Integration Time,1000
Timestamp,2023-07-10 13_47_03.144000
Note,
Temperature,9.95
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
929.19,478.00
931.08,508.00
932.96,540.00
934.85,593.00
936.73,622.00
938.61,634.00
940.49,569.00
942.37,533.00
944.25,476.00
946.12,460.00
948.00,433.00
949.87,422.00
951.75,407.00
953.62,379.00
955.49,380.00
957.37,425.00
959.24,374.00
961.10,394.00
962.97,401.00
964.84,390.00
966.71,381.00
968.57,415.00
970.44,371.00
972.30,392.00
974.16,369.00
976.02,385.00
977.88,378.00
979.74,377.00
981.60,397.00
983.46,388.00
985.31,380.00
987.17,380.00
989.02,402.00
990.88,388.00
992.73,391.00
994.58,375.00
996.43,425.00
998.28,451.00
1000.13,468.00
1001.98,451.00
1003.82,417.00
1005.67,444.00
1007.51,415.00
1009.36,433.00
1011.20,426.00
1013.04,422.00
1014.88,420.00
1016.72,432.00
1018.56,442.00
1020.40,425.00
1022.23,445.00
1024.07,451.00
1025.90,424.00
1027.74,432.00
1029.57,423.00
1031.40,407.00
1033.23,400.00
1035.06,432.00
1036.89,425.00
1038.72,409.00
1040.54,449.00
1042.37,489.00
1044.19,493.00
1046.02,506.00
1047.84,501.00
1049.66,519.00
1051.48,504.00
1053.30,520.00
1055.12,513.00
1056.94,510.00
1058.76,485.00
1060.57,487.00
1062.39,482.00
1064.20,470.00
1066.01,455.00
1067.82,447.00
1069.63,438.00
1071.44,447.00
1073.25,430.00
1075.06,464.00
1076.87,436.00
1078.67,455.00
1080.48,463.00
1082.28,457.00
1084.08,495.00
1085.89,479.00
1087.69,514.00
1089.49,505.00
1091.29,529.00
1093.08,521.00
1094.88,515.00
1096.68,519.00
1098.47,521.00
1100.27,511.00
1102.06,495.00
1103.85,484.00
1105.64,462.00
1107.43,485.00
1109.22,493.00
1111.01,517.00
1112.79,521.00
1114.58,545.00
1116.37,614.00
1118.15,662.00
1119.93,731.00
1121.71,728.00
1123.49,658.00
1125.27,607.00
1127.05,572.00
1128.83,592.00
1130.61,590.00
1132.38,625.00
1134.16,641.00
1135.93,635.00
1137.71,614.00
1139.48,588.00
1141.25,534.00
1143.02,506.00
1144.79,457.00
1146.56,441.00
1148.32,442.00
1150.09,449.00
1151.86,449.00
1153.62,483.00
1155.38,460.00
1157.14,453.00
1158.91,464.00
1160.67,432.00
1162.42,438.00
1164.18,440.00
1165.94,455.00
1167.70,464.00
1169.45,457.00
1171.21,437.00
1172.96,470.00
1174.71,461.00
1176.46,466.00
1178.21,453.00
1179.96,447.00
1181.71,445.00
1183.46,426.00
1185.20,434.00
1186.95,412.00
1188.69,410.00
1190.44,415.00
1192.18,415.00
1193.92,443.00
1195.66,491.00
1197.40,559.00
1199.14,626.00
1200.87,738.00
1202.61,868.00
1204.35,957.00
1206.08,986.00
1207.81,971.00
1209.55,858.00
1211.28,768.00
1213.01,595.00
1214.74,539.00
1216.46,497.00
1218.19,445.00
1219.92,433.00
1221.64,434.00
1223.37,415.00
1225.09,405.00
1226.81,426.00
1228.53,420.00
1230.26,428.00
1231.97,437.00
1233.69,447.00
1235.41,457.00
1237.13,445.00
1238.84,437.00
1240.56,422.00
1242.27,392.00
1243.98,407.00
1245.69,401.00
1247.40,426.00
1249.11,437.00
1250.82,393.00
1252.53,407.00
1254.24,419.00
1255.94,382.00
1257.65,397.00
1259.35,401.00
1261.05,401.00
1262.75,420.00
1264.45,420.00
1266.15,409.00
1267.85,438.00
1269.55,434.00
1271.25,449.00
1272.94,468.00
1274.64,452.00
1276.33,454.00
1278.02,483.00
1279.71,458.00
1281.40,477.00
1283.09,447.00
1284.78,460.00
1286.47,434.00
1288.16,447.00
1289.84,403.00
1291.53,417.00
1293.21,407.00
1294.89,430.00
1296.57,422.00
1298.25,432.00
1299.93,438.00
1301.61,417.00
1303.29,420.00
1304.97,404.00
1306.64,390.00
1308.32,369.00
1309.99,373.00
1311.66,356.00
1313.33,356.00
1315.01,334.00
1316.67,334.00
1318.34,335.00
1320.01,333.00
1321.68,335.00
1323.34,325.00
1325.01,339.00
1326.67,327.00
1328.33,352.00
1330.00,352.00
1331.66,328.00
1333.32,354.00
1334.98,360.00
1336.63,369.00
1338.29,359.00
1339.95,384.00
1341.60,367.00
1343.25,390.00
1344.91,398.00
1346.56,415.00
1348.21,394.00
1349.86,409.00
1351.51,407.00
1353.16,403.00
1354.80,411.00
1356.45,432.00
1358.09,447.00
1359.74,468.00
1361.38,515.00
1363.02,531.00
1364.66,578.00
1366.30,611.00
1367.94,601.00
1369.58,649.00
1371.22,631.00
1372.85,628.00
1374.49,585.00
1376.12,582.00
1377.75,567.00
1379.38,584.00
1381.02,544.00
1382.65,563.00
1384.27,508.00
1385.90,465.00
1387.53,466.00
1389.15,453.00
1390.78,430.00
1392.40,433.00
1394.03,433.00
1395.65,440.00
1397.27,468.00
1398.89,496.00
1400.51,485.00
1402.13,506.00
1403.74,510.00
1405.36,507.00
1406.97,512.00
1408.59,529.00
1410.20,493.00
1411.81,453.00
1413.42,451.00
1415.03,413.00
1416.64,400.00
1418.25,390.00
1419.86,384.00
1421.46,359.00
1423.07,333.00
1424.67,331.00
1426.28,328.00
1427.88,314.00
1429.48,327.00
1431.08,333.00
1432.68,301.00
1434.28,318.00
1435.87,310.00
1437.47,300.00
1439.06,306.00
1440.66,303.00
1442.25,312.00
1443.84,285.00
1445.43,291.00
1447.02,263.00
1448.61,277.00
1450.20,291.00
1451.79,289.00
1453.37,271.00
1454.96,288.00
1456.54,318.00
1458.13,295.00
1459.71,333.00
1461.29,362.00
1462.87,417.00
1464.45,480.00
1466.03,502.00
1467.60,511.00
1469.18,449.00
1470.76,390.00
1472.33,348.00
1473.90,312.00
1475.48,280.00
1477.05,299.00
1478.62,272.00
1480.19,293.00
1481.75,299.00
1483.32,306.00
1484.89,280.00
1486.45,295.00
1488.02,289.00
1489.58,255.00
1491.14,257.00
1492.70,241.00
1494.26,253.00
1495.82,249.00
1497.38,243.00
1498.94,253.00
1500.50,274.00
1502.05,261.00
1503.61,297.00
1505.16,289.00
1506.71,279.00
1508.26,289.00
1509.81,296.00
1511.36,325.00
1512.91,329.00
1514.46,344.00
1516.00,345.00
1517.55,346.00
1519.09,371.00
1520.64,375.00
1522.18,373.00
1523.72,392.00
1525.26,388.00
1526.80,371.00
1528.34,361.00
1529.88,354.00
1531.41,348.00
1532.95,295.00
1534.48,318.00
1536.02,284.00
1537.55,272.00
1539.08,266.00
1540.61,263.00
1542.14,243.00
1543.67,255.00
1545.19,251.00
1546.72,249.00
1548.25,251.00
1549.77,293.00
1551.29,235.00
1552.82,243.00
1554.34,234.00
1555.86,246.00
1557.38,231.00
1558.90,247.00
1560.41,230.00
1561.93,222.00
1563.45,222.00
1564.96,232.00
1566.47,240.00
1567.99,248.00
1569.50,239.00
1571.01,247.00
1572.52,236.00
1574.03,244.00
1575.53,250.00
1577.04,249.00
1578.55,255.00
1580.05,270.00
1581.55,279.00
1583.06,264.00
1584.56,249.00
1586.06,265.00
1587.56,251.00
1589.06,240.00
1590.56,238.00
1592.05,247.00
1593.55,223.00
1595.04,217.00
1596.54,222.00
1598.03,248.00
1599.52,221.00
1601.01,255.00
1602.50,238.00
1603.99,213.00
1605.48,236.00
1606.96,215.00
1608.45,190.00
1609.93,240.00
1611.42,201.00
1612.90,210.00
1614.38,226.00
1615.86,200.00
1617.34,213.00
1618.82,201.00
1620.30,202.00
1621.78,183.00
1623.25,197.00
1624.73,194.00
1626.20,195.00
1627.67,183.00
1629.14,171.00
1630.62,167.00
1632.08,181.00
1633.55,173.00
1635.02,204.00
1636.49,173.00
