Integration Time,1000
Timestamp,2023-07-10 13_45_27.630000
Note,
Temperature,9.96
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
927.31,629.00
929.19,657.00
931.08,736.00
932.96,742.00
934.85,810.00
936.73,852.00
938.61,849.00
940.49,788.00
942.37,736.00
944.25,677.00
946.12,654.00
948.00,591.00
949.87,599.00
951.75,551.00
953.62,534.00
955.49,548.00
957.37,586.00
959.24,536.00
961.10,532.00
962.97,540.00
964.84,504.00
966.71,516.00
968.57,529.00
970.44,529.00
972.30,527.00
974.16,508.00
976.02,518.00
977.88,500.00
979.74,514.00
981.60,502.00
983.46,515.00
985.31,529.00
987.17,496.00
989.02,525.00
990.88,502.00
992.73,538.00
994.58,550.00
996.43,562.00
998.28,588.00
1000.13,605.00
1001.98,608.00
1003.82,618.00
1005.67,611.00
1007.51,594.00
1009.36,576.00
1011.20,595.00
1013.04,593.00
1014.88,605.00
1016.72,600.00
1018.56,613.00
1020.40,613.00
1022.23,614.00
1024.07,577.00
1025.90,559.00
1027.74,588.00
1029.57,548.00
1031.40,567.00
1033.23,575.00
1035.06,569.00
1036.89,573.00
1038.72,575.00
1040.54,607.00
1042.37,647.00
1044.19,706.00
1046.02,706.00
1047.84,725.00
1049.66,706.00
1051.48,717.00
1053.30,742.00
1055.12,704.00
1056.94,717.00
1058.76,690.00
1060.57,658.00
1062.39,672.00
1064.20,618.00
1066.01,605.00
1067.82,638.00
1069.63,596.00
1071.44,592.00
1073.25,612.00
1075.06,647.00
1076.87,613.00
1078.67,657.00
1080.48,668.00
1082.28,639.00
1084.08,651.00
1085.89,694.00
1087.69,693.00
1089.49,710.00
1091.29,734.00
1093.08,717.00
1094.88,715.00
1096.68,711.00
1098.47,704.00
1100.27,698.00
1102.06,666.00
1103.85,687.00
1105.64,669.00
1107.43,681.00
1109.22,683.00
1111.01,711.00
1112.79,723.00
1114.58,772.00
1116.37,915.00
1118.15,932.00
1119.93,999.00
1121.71,1000.00
1123.49,909.00
1125.27,873.00
1127.05,803.00
1128.83,797.00
1130.61,829.00
1132.38,884.00
1134.16,892.00
1135.93,875.00
1137.71,880.00
1139.48,822.00
1141.25,761.00
1143.02,700.00
1144.79,634.00
1146.56,597.00
1148.32,632.00
1150.09,617.00
1151.86,624.00
1153.62,637.00
1155.38,627.00
1157.14,616.00
1158.91,609.00
1160.67,609.00
1162.42,624.00
1164.18,605.00
1165.94,622.00
1167.70,611.00
1169.45,626.00
1171.21,620.00
1172.96,662.00
1174.71,657.00
1176.46,645.00
1178.21,653.00
1179.96,619.00
1181.71,624.00
1183.46,575.00
1185.20,575.00
1186.95,574.00
1188.69,557.00
1190.44,582.00
1192.18,586.00
1193.92,627.00
1195.66,691.00
1197.40,748.00
1199.14,845.00
1200.87,1002.00
1202.61,1203.00
1204.35,1350.00
1206.08,1418.00
1207.81,1383.00
1209.55,1227.00
1211.28,1069.00
1213.01,856.00
1214.74,719.00
1216.46,645.00
1218.19,632.00
1219.92,597.00
1221.64,595.00
1223.37,569.00
1225.09,582.00
1226.81,597.00
1228.53,572.00
1230.26,595.00
1231.97,589.00
1233.69,587.00
1235.41,586.00
1237.13,616.00
1238.84,607.00
1240.56,570.00
1242.27,541.00
1243.98,537.00
1245.69,551.00
1247.40,546.00
1249.11,563.00
1250.82,540.00
1252.53,537.00
1254.24,535.00
1255.94,523.00
1257.65,547.00
1259.35,552.00
1261.05,551.00
1262.75,576.00
1264.45,575.00
1266.15,565.00
1267.85,559.00
1269.55,582.00
1271.25,601.00
1272.94,630.00
1274.64,679.00
1276.33,629.00
1278.02,645.00
1279.71,643.00
1281.40,644.00
1283.09,662.00
1284.78,652.00
1286.47,619.00
1288.16,574.00
1289.84,565.00
1291.53,550.00
1293.21,563.00
1294.89,574.00
1296.57,547.00
1298.25,613.00
1299.93,634.00
1301.61,592.00
1303.29,572.00
1304.97,527.00
1306.64,517.00
1308.32,487.00
1309.99,481.00
1311.66,464.00
1313.33,458.00
1315.01,475.00
1316.67,450.00
1318.34,449.00
1320.01,434.00
1321.68,468.00
1323.34,422.00
1325.01,449.00
1326.67,462.00
1328.33,462.00
1330.00,449.00
1331.66,453.00
1333.32,464.00
1334.98,470.00
1336.63,515.00
1338.29,479.00
1339.95,515.00
1341.60,517.00
1343.25,567.00
1344.91,555.00
1346.56,565.00
1348.21,557.00
1349.86,555.00
1351.51,554.00
1353.16,561.00
1354.80,563.00
1356.45,613.00
1358.09,626.00
1359.74,677.00
1361.38,717.00
1363.02,746.00
1364.66,822.00
1366.30,854.00
1367.94,867.00
1369.58,906.00
1371.22,860.00
1372.85,869.00
1374.49,844.00
1376.12,812.00
1377.75,803.00
1379.38,795.00
1381.02,763.00
1382.65,767.00
1384.27,725.00
1385.90,647.00
1387.53,641.00
1389.15,588.00
1390.78,626.00
1392.40,582.00
1394.03,591.00
1395.65,600.00
1397.27,614.00
1398.89,648.00
1400.51,557.00
1402.13,726.00
1403.74,721.00
1405.36,759.00
1406.97,710.00
1408.59,735.00
1410.20,669.00
1411.81,683.00
1413.42,616.00
1415.03,573.00
1416.64,561.00
1418.25,563.00
1419.86,523.00
1421.46,489.00
1423.07,438.00
1424.67,455.00
1426.28,438.00
1427.88,417.00
1429.48,443.00
1431.08,430.00
1432.68,430.00
1434.28,430.00
1435.87,430.00
1437.47,424.00
1439.06,413.00
1440.66,419.00
1442.25,392.00
1443.84,384.00
1445.43,389.00
1447.02,375.00
1448.61,384.00
1450.20,392.00
1451.79,379.00
1453.37,373.00
1454.96,383.00
1456.54,424.00
1458.13,422.00
1459.71,460.00
1461.29,478.00
1462.87,556.00
1464.45,647.00
1466.03,719.00
1467.60,660.00
1469.18,628.00
1470.76,548.00
1472.33,475.00
1473.90,430.00
1475.48,373.00
1477.05,380.00
1478.62,354.00
1480.19,375.00
1481.75,394.00
1483.32,399.00
1484.89,375.00
1486.45,365.00
1488.02,371.00
1489.58,339.00
1491.14,350.00
1492.70,332.00
1494.26,356.00
1495.82,351.00
1497.38,344.00
1498.94,346.00
1500.50,358.00
1502.05,333.00
1503.61,383.00
1505.16,394.00
1506.71,351.00
1508.26,390.00
1509.81,397.00
1511.36,440.00
1512.91,434.00
1514.46,458.00
1516.00,470.00
1517.55,468.00
1519.09,495.00
1520.64,510.00
1522.18,512.00
1523.72,523.00
1525.26,508.00
1526.80,517.00
1528.34,481.00
1529.88,472.00
1531.41,464.00
1532.95,403.00
1534.48,405.00
1536.02,396.00
1537.55,376.00
1539.08,346.00
1540.61,345.00
1542.14,355.00
1543.67,352.00
1545.19,352.00
1546.72,331.00
1548.25,337.00
1549.77,371.00
1551.29,331.00
1552.82,300.00
1554.34,335.00
1555.86,307.00
1557.38,311.00
1558.90,297.00
1560.41,304.00
1561.93,312.00
1563.45,310.00
1564.96,312.00
1566.47,301.00
1567.99,318.00
1569.50,321.00
1571.01,348.00
1572.52,316.00
1574.03,335.00
1575.53,343.00
1577.04,352.00
1578.55,347.00
1580.05,375.00
1581.55,361.00
1583.06,380.00
1584.56,363.00
1586.06,343.00
1587.56,338.00
1589.06,312.00
1590.56,305.00
1592.05,321.00
1593.55,299.00
1595.04,299.00
1596.54,300.00
1598.03,309.00
1599.52,316.00
1601.01,309.00
1602.50,316.00
1603.99,314.00
1605.48,316.00
1606.96,285.00
1608.45,282.00
1609.93,329.00
1611.42,281.00
1612.90,284.00
1614.38,295.00
1615.86,278.00
1617.34,295.00
1618.82,275.00
1620.30,249.00
1621.78,257.00
1623.25,262.00
1624.73,255.00
1626.20,232.00
1627.67,230.00
1629.14,261.00
1630.62,243.00
1632.08,236.00
1633.55,246.00
1635.02,230.00
1636.49,238.00
1637.95,249.00
1639.42,236.00
1640.88,231.00
1642.35,248.00
1643.81,227.00
1645.27,243.00
1646.73,243.00
1648.19,251.00
1649.64,246.00
1651.10,240.00
1652.56,230.00
1654.01,241.00
1655.47,225.00
1656.92,230.00
1658.37,218.00
1659.82,227.00
1661.27,227.00
1662.72,258.00
1664.17,247.00
1665.62,230.00
1667.06,236.00
1668.51,211.00
1669.95,232.00
1671.39,251.00
1672.84,238.00
1674.28,232.00
1675.72,234.00
1677.16,211.00
1678.59,223.00
1680.03,241.00
1681.47,224.00
1682.90,219.00
1684.34,211.00
1685.77,236.00
1687.20,244.00
1688.63,222.00
1690.06,220.00
1691.49,236.00
1692.92,236.00
1694.35,204.00
1695.77,237.00
1697.20,213.00
1698.62,221.00
1700.04,209.00
1701.47,220.00
1702.89,207.00
1704.31,198.00
1705.73,223.00
1707.14,206.00
1708.56,205.00
1709.98,208.00
1711.39,223.00
1712.81,190.00
1714.22,194.00
1715.63,199.00
1717.04,217.00
1718.45,205.00
1719.86,219.00
1721.27,217.00
1722.68,202.00
1724.08,206.00
1725.49,196.00
1726.89,217.00
1728.30,197.00
1729.70,228.00
1731.10,181.00
1732.50,211.00
1733.90,186.00
1735.30,208.00
1736.69,192.00
1738.09,195.00
1739.49,208.00
1740.88,192.00
1742.27,198.00
1743.67,186.00
1745.06,188.00
1746.45,205.00
1747.84,201.00
1749.23,194.00
1750.61,196.00
1752.00,169.00
1753.38,183.00
1754.77,183.00
1756.15,199.00
1757.53,194.00
1758.92,202.00
1760.30,175.00
1761.68,194.00
1763.05,195.00
1764.43,186.00
1765.81,175.00
1767.18,178.00
1768.56,188.00
1769.93,175.00
1771.30,179.00
1772.67,177.00
1774.05,174.00
1775.41,179.00
1776.78,194.00
1778.15,164.00
1779.52,158.00
1780.88,162.00
1782.25,175.00
1783.61,160.00
1784.97,163.00
1786.33,180.00
1787.69,160.00
1789.05,160.00
1790.41,156.00
1791.77,178.00
1793.13,168.00
1794.48,160.00
1795.84,160.00
1797.19,146.00
1798.54,177.00
1799.89,173.00
1801.25,165.00
1802.59,177.00
1803.94,178.00
1805.29,155.00
1806.64,152.00
1807.98,167.00
1809.33,158.00
1810.67,181.00
1812.01,167.00
1813.36,162.00
1814.70,131.00
1816.04,164.00
1817.37,167.00
1818.71,164.00
1820.05,152.00
1821.38,158.00
1822.72,169.00
1824.05,166.00
1825.39,179.00
1826.72,167.00
1828.05,147.00
1829.38,147.00
1830.71,167.00
1832.03,158.00
1833.36,148.00
1834.69,168.00
1836.01,156.00
1837.34,164.00
1838.66,166.00
1839.98,152.00
1841.30,145.00
1842.62,177.00
1843.94,152.00
1845.26,175.00
1846.57,167.00
1847.89,173.00
1849.20,135.00
1850.52,179.00
1851.83,158.00
1853.14,152.00
1854.45,162.00
1855.76,156.00
1857.07,154.00
1858.38,155.00
1859.69,160.00
1860.99,162.00
1862.30,145.00
1863.60,156.00
1864.90,166.00
1866.21,140.00
1867.51,154.00
1868.81,158.00
1870.11,131.00
1871.40,141.00
1872.70,159.00
1874.00,150.00
1875.29,177.00
1876.59,142.00
1877.88,156.00
1879.17,148.00
1880.46,152.00
1881.75,158.00
1883.04,147.00
1884.33,155.00
1885.62,161.00
1886.90,154.00
1888.19,147.00
1889.47,140.00
1890.75,147.00
1892.04,150.00
1893.32,149.00
1894.60,163.00
1895.88,133.00
1897.15,161.00
1898.43,161.00
1899.71,135.00
1900.98,137.00
1902.26,152.00
1903.53,164.00
1904.80,150.00
1906.07,135.00
1907.34,150.00
1908.61,138.00
1909.88,144.00
1911.15,122.00
1912.41,146.00
1913.68,143.00
1914.94,152.00
1916.21,126.00
1917.47,149.00
1918.73,141.00
1919.99,135.00
1921.25,126.00
1922.51,133.00
1923.76,153.00
1925.02,131.00
1926.28,152.00
1927.53,135.00
1928.78,144.00
1930.04,133.00
1931.29,140.00
1932.54,126.00
1933.79,138.00
1935.03,154.00
1936.28,150.00
1937.53,125.00
1938.77,126.00
1940.02,123.00
1941.26,131.00
1942.50,156.00
1943.75,143.00
1944.99,131.00
1946.22,114.00
1947.46,141.00
1948.70,118.00
1949.94,121.00
1951.17,120.00
1952.41,122.00
1953.64,128.00
1954.87,123.00
1956.10,144.00
1957.33,122.00
1958.56,116.00
1959.79,112.00
1961.02,112.00
1962.25,125.00
1963.47,135.00
1964.70,144.00
1965.92,112.00
1967.14,128.00
1968.36,110.00
1969.58,112.00
1970.80,107.00
1972.02,108.00
1973.24,123.00
1974.46,114.00
1975.67,131.00
1976.89,120.00
1978.10,109.00
1979.31,109.00
1980.52,106.00
1981.73,114.00
1982.94,107.00
1984.15,110.00
1985.36,132.00
1986.57,96.00
1987.77,112.00
1988.98,101.00
1990.18,102.00
1991.38,109.00
1992.58,111.00
1993.78,101.00
1994.98,122.00
1996.18,140.00
1997.38,110.00
1998.58,110.00
1999.77,120.00
2000.97,105.00
2002.16,109.00
