Integration Time,1000
Timestamp,2023-07-10 13_48_43.999000
Note,
Temperature,9.96
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
929.19,554.00
931.08,624.00
932.96,641.00
934.85,717.00
936.73,745.00
938.61,759.00
940.49,700.00
942.37,630.00
944.25,579.00
946.12,538.00
948.00,528.00
949.87,477.00
951.75,481.00
953.62,489.00
955.49,453.00
957.37,470.00
959.24,431.00
961.10,481.00
962.97,453.00
964.84,443.00
966.71,478.00
968.57,437.00
970.44,424.00
972.30,460.00
974.16,430.00
976.02,432.00
977.88,470.00
979.74,432.00
981.60,426.00
983.46,430.00
985.31,426.00
987.17,439.00
989.02,428.00
990.88,454.00
992.73,469.00
994.58,480.00
996.43,487.00
998.28,514.00
1000.13,514.00
1001.98,525.00
1003.82,540.00
1005.67,533.00
1007.51,495.00
1009.36,511.00
1011.20,494.00
1013.04,492.00
1014.88,514.00
1016.72,522.00
1018.56,531.00
1020.40,529.00
1022.23,527.00
1024.07,520.00
1025.90,478.00
1027.74,462.00
1029.57,457.00
1031.40,497.00
1033.23,466.00
1035.06,484.00
1036.89,491.00
1038.72,514.00
1040.54,540.00
1042.37,569.00
1044.19,600.00
1046.02,616.00
1047.84,622.00
1049.66,630.00
1051.48,649.00
1053.30,632.00
1055.12,588.00
1056.94,616.00
1058.76,599.00
1060.57,590.00
1062.39,586.00
1064.20,556.00
1066.01,554.00
1067.82,531.00
1069.63,508.00
1071.44,519.00
1073.25,546.00
1075.06,557.00
1076.87,541.00
1078.67,584.00
1080.48,562.00
1082.28,588.00
1084.08,596.00
1085.89,599.00
1087.69,618.00
1089.49,638.00
1091.29,634.00
1093.08,647.00
1094.88,606.00
1096.68,635.00
1098.47,620.00
1100.27,599.00
1102.06,613.00
1103.85,603.00
1105.64,584.00
1107.43,609.00
1109.22,616.00
1111.01,639.00
1112.79,635.00
1114.58,707.00
1116.37,772.00
1118.15,873.00
1119.93,906.00
1121.71,911.00
1123.49,793.00
1125.27,795.00
1127.05,734.00
1128.83,710.00
1130.61,768.00
1132.38,795.00
1134.16,799.00
1135.93,776.00
1137.71,783.00
1139.48,755.00
1141.25,686.00
1143.02,615.00
1144.79,550.00
1146.56,561.00
1148.32,542.00
1150.09,518.00
1151.86,538.00
1153.62,575.00
1155.38,557.00
1157.14,559.00
1158.91,552.00
1160.67,533.00
1162.42,552.00
1164.18,523.00
1165.94,558.00
1167.70,521.00
1169.45,554.00
1171.21,527.00
1172.96,572.00
1174.71,579.00
1176.46,592.00
1178.21,581.00
1179.96,533.00
1181.71,538.00
1183.46,521.00
1185.20,483.00
1186.95,506.00
1188.69,519.00
1190.44,514.00
1192.18,514.00
1193.92,549.00
1195.66,583.00
1197.40,664.00
1199.14,769.00
1200.87,932.00
1202.61,1077.00
1204.35,1231.00
1206.08,1294.00
1207.81,1241.00
1209.55,1081.00
1211.28,894.00
1213.01,748.00
1214.74,659.00
1216.46,599.00
1218.19,544.00
1219.92,523.00
1221.64,514.00
1223.37,510.00
1225.09,485.00
1226.81,523.00
1228.53,508.00
1230.26,534.00
1231.97,525.00
1233.69,516.00
1235.41,508.00
1237.13,529.00
1238.84,510.00
1240.56,534.00
1242.27,493.00
1243.98,493.00
1245.69,479.00
1247.40,500.00
1249.11,498.00
1250.82,458.00
1252.53,461.00
1254.24,491.00
1255.94,483.00
1257.65,437.00
1259.35,489.00
1261.05,494.00
1262.75,493.00
1264.45,498.00
1266.15,483.00
1267.85,527.00
1269.55,502.00
1271.25,538.00
1272.94,550.00
1274.64,542.00
1276.33,569.00
1278.02,536.00
1279.71,582.00
1281.40,568.00
1283.09,586.00
1284.78,546.00
1286.47,535.00
1288.16,515.00
1289.84,487.00
1291.53,487.00
1293.21,481.00
1294.89,512.00
1296.57,500.00
1298.25,550.00
1299.93,531.00
1301.61,512.00
1303.29,502.00
1304.97,470.00
1306.64,454.00
1308.32,444.00
1309.99,424.00
1311.66,415.00
1313.33,422.00
1315.01,424.00
1316.67,397.00
1318.34,405.00
1320.01,394.00
1321.68,409.00
1323.34,399.00
1325.01,394.00
1326.67,403.00
1328.33,409.00
1330.00,384.00
1331.66,411.00
1333.32,398.00
1334.98,434.00
1336.63,453.00
1338.29,424.00
1339.95,477.00
1341.60,470.00
1343.25,470.00
1344.91,487.00
1346.56,520.00
1348.21,510.00
1349.86,513.00
1351.51,502.00
1353.16,515.00
1354.80,533.00
1356.45,537.00
1358.09,561.00
1359.74,607.00
1361.38,641.00
1363.02,679.00
1364.66,742.00
1366.30,772.00
1367.94,782.00
1369.58,818.00
1371.22,791.00
1372.85,801.00
1374.49,728.00
1376.12,723.00
1377.75,712.00
1379.38,722.00
1381.02,704.00
1382.65,687.00
1384.27,649.00
1385.90,602.00
1387.53,584.00
1389.15,542.00
1390.78,550.00
1392.40,519.00
1394.03,553.00
1395.65,550.00
1397.27,547.00
1398.89,570.00
1400.51,599.00
1402.13,656.00
1403.74,634.00
1405.36,660.00
1406.97,643.00
1408.59,651.00
1410.20,631.00
1411.81,601.00
1413.42,559.00
1415.03,539.00
1416.64,504.00
1418.25,487.00
1419.86,455.00
1421.46,445.00
1423.07,428.00
1424.67,392.00
1426.28,398.00
1427.88,392.00
1429.48,363.00
1431.08,380.00
1432.68,371.00
1434.28,364.00
1435.87,382.00
1437.47,354.00
1439.06,357.00
1440.66,377.00
1442.25,355.00
1443.84,340.00
1445.43,320.00
1447.02,331.00
1448.61,339.00
1450.20,346.00
1451.79,327.00
1453.37,345.00
1454.96,356.00
1456.54,354.00
1458.13,357.00
1459.71,409.00
1461.29,447.00
1462.87,480.00
1464.45,588.00
1466.03,641.00
1467.60,608.00
1469.18,548.00
1470.76,483.00
1472.33,412.00
1473.90,355.00
1475.48,362.00
1477.05,331.00
1478.62,308.00
1480.19,318.00
1481.75,333.00
1483.32,348.00
1484.89,339.00
1486.45,319.00
1488.02,327.00
1489.58,285.00
1491.14,289.00
1492.70,289.00
1494.26,306.00
1495.82,298.00
1497.38,287.00
1498.94,289.00
1500.50,295.00
1502.05,301.00
1503.61,322.00
1505.16,337.00
1506.71,306.00
1508.26,333.00
1509.81,353.00
1511.36,363.00
1512.91,386.00
1514.46,398.00
1516.00,417.00
1517.55,434.00
1519.09,442.00
1520.64,455.00
1522.18,443.00
1523.72,470.00
1525.26,466.00
1526.80,437.00
1528.34,432.00
1529.88,410.00
1531.41,388.00
1532.95,360.00
1534.48,371.00
1536.02,329.00
1537.55,344.00
1539.08,314.00
1540.61,310.00
1542.14,302.00
1543.67,315.00
1545.19,282.00
1546.72,289.00
1548.25,297.00
1549.77,335.00
1551.29,289.00
1552.82,270.00
1554.34,289.00
1555.86,303.00
1557.38,278.00
1558.90,257.00
1560.41,276.00
1561.93,276.00
1563.45,276.00
1564.96,268.00
1566.47,263.00
1567.99,276.00
1569.50,270.00
1571.01,293.00
1572.52,293.00
1574.03,297.00
1575.53,282.00
1577.04,310.00
1578.55,309.00
1580.05,314.00
1581.55,327.00
1583.06,342.00
1584.56,302.00
1586.06,316.00
1587.56,295.00
1589.06,272.00
1590.56,284.00
1592.05,274.00
1593.55,268.00
1595.04,276.00
1596.54,281.00
1598.03,284.00
1599.52,293.00
1601.01,282.00
1602.50,283.00
1603.99,291.00
1605.48,286.00
1606.96,249.00
1608.45,240.00
1609.93,319.00
1611.42,264.00
1612.90,253.00
1614.38,280.00
1615.86,242.00
1617.34,236.00
1618.82,239.00
1620.30,240.00
1621.78,198.00
1623.25,239.00
1624.73,213.00
1626.20,218.00
1627.67,219.00
1629.14,213.00
1630.62,205.00
1632.08,224.00
1633.55,209.00
1635.02,217.00
1636.49,211.00
1637.95,230.00
1639.42,206.00
1640.88,202.00
1642.35,213.00
1643.81,217.00
1645.27,198.00
1646.73,220.00
1648.19,216.00
1649.64,208.00
1651.10,208.00
1652.56,206.00
1654.01,222.00
1655.47,208.00
1656.92,205.00
1658.37,201.00
1659.82,204.00
1661.27,210.00
1662.72,216.00
1664.17,213.00
1665.62,200.00
1667.06,200.00
1668.51,199.00
1669.95,187.00
1671.39,188.00
1672.84,207.00
1674.28,196.00
1675.72,202.00
1677.16,192.00
1678.59,175.00
1680.03,188.00
1681.47,177.00
1682.90,185.00
1684.34,192.00
1685.77,185.00
1687.20,183.00
1688.63,183.00
1690.06,184.00
1691.49,202.00
1692.92,177.00
1694.35,173.00
1695.77,199.00
1697.20,188.00
1698.62,181.00
1700.04,179.00
1701.47,171.00
1702.89,154.00
1704.31,170.00
1705.73,177.00
1707.14,160.00
1708.56,161.00
1709.98,170.00
1711.39,183.00
1712.81,169.00
1714.22,159.00
1715.63,169.00
1717.04,171.00
1718.45,173.00
1719.86,175.00
1721.27,202.00
1722.68,154.00
1724.08,162.00
1725.49,167.00
1726.89,194.00
1728.30,173.00
1729.70,169.00
1731.10,168.00
1732.50,192.00
1733.90,175.00
1735.30,179.00
1736.69,179.00
1738.09,171.00
1739.49,181.00
1740.88,169.00
1742.27,179.00
1743.67,158.00
1745.06,164.00
1746.45,175.00
1747.84,158.00
1749.23,165.00
1750.61,156.00
1752.00,163.00
1753.38,162.00
1754.77,164.00
1756.15,177.00
1757.53,162.00
1758.92,168.00
1760.30,165.00
1761.68,169.00
1763.05,173.00
1764.43,166.00
1765.81,165.00
1767.18,138.00
1768.56,156.00
1769.93,165.00
1771.30,170.00
1772.67,162.00
1774.05,160.00
1775.41,150.00
1776.78,165.00
1778.15,139.00
1779.52,160.00
1780.88,154.00
1782.25,152.00
1783.61,145.00
1784.97,143.00
1786.33,161.00
1787.69,156.00
1789.05,152.00
1790.41,147.00
1791.77,157.00
1793.13,134.00
1794.48,149.00
1795.84,139.00
1797.19,129.00
1798.54,166.00
1799.89,167.00
1801.25,137.00
1802.59,171.00
1803.94,154.00
1805.29,145.00
1806.64,159.00
1807.98,156.00
1809.33,137.00
1810.67,179.00
1812.01,142.00
1813.36,137.00
1814.70,125.00
1816.04,145.00
1817.37,135.00
1818.71,158.00
1820.05,143.00
1821.38,144.00
1822.72,145.00
1824.05,147.00
1825.39,154.00
1826.72,158.00
1828.05,133.00
1829.38,135.00
1830.71,148.00
1832.03,131.00
1833.36,137.00
1834.69,137.00
1836.01,145.00
1837.34,145.00
1838.66,130.00
1839.98,148.00
1841.30,135.00
1842.62,152.00
1843.94,133.00
1845.26,144.00
1846.57,133.00
1847.89,139.00
1849.20,129.00
1850.52,153.00
1851.83,128.00
1853.14,135.00
1854.45,145.00
1855.76,133.00
1857.07,128.00
1858.38,155.00
1859.69,127.00
1860.99,141.00
1862.30,139.00
1863.60,131.00
1864.90,139.00
1866.21,123.00
1867.51,137.00
1868.81,129.00
1870.11,110.00
1871.40,128.00
1872.70,133.00
1874.00,137.00
1875.29,139.00
1876.59,121.00
1877.88,120.00
1879.17,122.00
1880.46,141.00
1881.75,122.00
1883.04,122.00
1884.33,133.00
1885.62,114.00
1886.90,133.00
1888.19,118.00
1889.47,121.00
1890.75,147.00
1892.04,141.00
1893.32,111.00
1894.60,120.00
1895.88,114.00
1897.15,121.00
1898.43,125.00
1899.71,116.00
1900.98,115.00
1902.26,129.00
1903.53,132.00
1904.80,133.00
1906.07,120.00
1907.34,114.00
1908.61,116.00
1909.88,121.00
1911.15,120.00
1912.41,116.00
1913.68,120.00
1914.94,118.00
1916.21,107.00
1917.47,122.00
1918.73,112.00
1919.99,120.00
1921.25,99.00
1922.51,116.00
1923.76,135.00
1925.02,118.00
1926.28,120.00
1927.53,121.00
1928.78,122.00
1930.04,114.00
1931.29,131.00
1932.54,103.00
1933.79,108.00
1935.03,118.00
1936.28,126.00
1937.53,106.00
1938.77,111.00
1940.02,108.00
1941.26,97.00
1942.50,124.00
1943.75,130.00
1944.99,112.00
1946.22,116.00
1947.46,108.00
1948.70,113.00
1949.94,104.00
1951.17,108.00
1952.41,120.00
1953.64,99.00
1954.87,98.00
1956.10,120.00
1957.33,97.00
1958.56,102.00
1959.79,101.00
1961.02,102.00
1962.25,114.00
1963.47,111.00
1964.70,123.00
1965.92,93.00
1967.14,109.00
1968.36,95.00
1969.58,89.00
1970.80,103.00
1972.02,110.00
1973.24,100.00
1974.46,110.00
1975.67,114.00
1976.89,111.00
1978.10,90.00
1979.31,78.00
1980.52,100.00
1981.73,101.00
1982.94,99.00
1984.15,106.00
1985.36,109.00
1986.57,94.00
1987.77,99.00
1988.98,94.00
1990.18,81.00
1991.38,103.00
1992.58,92.00
1993.78,88.00
1994.98,111.00
1996.18,110.00
1997.38,88.00
1998.58,93.00
1999.77,113.00
2000.97,103.00
2002.16,105.00
