Integration Time,4000
Timestamp,2022-12-07 14_34_51.078000
Note,
Temperature,9.98
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
914.08,797.00
915.97,709.00
917.86,711.00
919.75,677.00
921.64,642.00
923.53,607.00
925.42,601.00
927.31,569.00
929.19,565.00
931.08,577.00
932.96,582.00
934.85,588.00
936.73,584.00
938.61,589.00
940.49,573.00
942.37,572.00
944.25,565.00
946.12,588.00
948.00,608.00
949.87,654.00
951.75,651.00
953.62,650.00
955.49,601.00
957.37,561.00
959.24,525.00
961.10,458.00
962.97,455.00
964.84,432.00
966.71,407.00
968.57,395.00
970.44,417.00
972.30,407.00
974.16,388.00
976.02,401.00
977.88,401.00
979.74,369.00
981.60,388.00
983.46,416.00
985.31,452.00
987.17,449.00
989.02,457.00
990.88,430.00
992.73,471.00
994.58,453.00
996.43,499.00
998.28,527.00
1000.13,567.00
1001.98,565.00
1003.82,609.00
1005.67,643.00
1007.51,653.00
1009.36,673.00
1011.20,744.00
1013.04,761.00
1014.88,826.00
1016.72,922.00
1018.56,1015.00
1020.40,1090.00
1022.23,1160.00
1024.07,1305.00
1025.90,1480.00
1027.74,1600.00
1029.57,1729.00
1031.40,1895.00
1033.23,2093.00
1035.06,2273.00
1036.89,2435.00
1038.72,2666.00
1040.54,2851.00
1042.37,3146.00
1044.19,3577.00
1046.02,3910.00
1047.84,4225.00
1049.66,4480.00
1051.48,4555.00
1053.30,4449.00
1055.12,4286.00
1056.94,3875.00
1058.76,3459.00
1060.57,3036.00
1062.39,2701.00
1064.20,2471.00
1066.01,2292.00
1067.82,2222.00
1069.63,2138.00
1071.44,2163.00
1073.25,2132.00
1075.06,2233.00
1076.87,2338.00
1078.67,2461.00
1080.48,2629.00
1082.28,2855.00
1084.08,3066.00
1085.89,3329.00
1087.69,3624.00
1089.49,4008.00
1091.29,4309.00
1093.08,4493.00
1094.88,4552.00
1096.68,4552.00
1098.47,4319.00
1100.27,3996.00
1102.06,3551.00
1103.85,3107.00
1105.64,2750.00
1107.43,2513.00
1109.22,2326.00
1111.01,2148.00
1112.79,2051.00
1114.58,2005.00
1116.37,1869.00
1118.15,1836.00
1119.93,1770.00
1121.71,1746.00
1123.49,1653.00
1125.27,1606.00
1127.05,1570.00
1128.83,1468.00
1130.61,1400.00
1132.38,1343.00
1134.16,1200.00
1135.93,1151.00
1137.71,1040.00
1139.48,957.00
1141.25,909.00
1143.02,852.00
1144.79,805.00
1146.56,727.00
1148.32,776.00
1150.09,708.00
1151.86,702.00
1153.62,700.00
1155.38,712.00
1157.14,687.00
1158.91,669.00
1160.67,666.00
1162.42,637.00
1164.18,595.00
1165.94,597.00
1167.70,554.00
1169.45,535.00
1171.21,498.00
1172.96,514.00
1174.71,494.00
1176.46,445.00
1178.21,388.00
1179.96,442.00
1181.71,428.00
1183.46,447.00
1185.20,378.00
1186.95,369.00
1188.69,382.00
1190.44,404.00
1192.18,381.00
1193.92,402.00
1195.66,377.00
1197.40,377.00
1199.14,373.00
1200.87,360.00
1202.61,373.00
1204.35,336.00
1206.08,343.00
1207.81,348.00
1209.55,360.00
1211.28,382.00
1213.01,390.00
1214.74,394.00
1216.46,411.00
1218.19,418.00
1219.92,394.00
1221.64,393.00
1223.37,416.00
1225.09,406.00
1226.81,443.00
1228.53,433.00
1230.26,446.00
1231.97,480.00
1233.69,481.00
1235.41,481.00
1237.13,519.00
1238.84,532.00
1240.56,504.00
1242.27,542.00
1243.98,601.00
1245.69,626.00
1247.40,593.00
1249.11,616.00
1250.82,668.00
1252.53,729.00
1254.24,768.00
1255.94,843.00
1257.65,911.00
1259.35,932.00
1261.05,1026.00
1262.75,1134.00
1264.45,1249.00
1266.15,1396.00
1267.85,1584.00
1269.55,1758.00
1271.25,1992.00
1272.94,2150.00
1274.64,2276.00
1276.33,2364.00
1278.02,2322.00
1279.71,2151.00
1281.40,2016.00
1283.09,1828.00
1284.78,1600.00
1286.47,1421.00
1288.16,1307.00
1289.84,1187.00
1291.53,1111.00
1293.21,1054.00
1294.89,968.00
1296.57,902.00
1298.25,869.00
1299.93,848.00
1301.61,816.00
1303.29,837.00
1304.97,765.00
1306.64,806.00
1308.32,744.00
1309.99,742.00
1311.66,715.00
1313.33,742.00
1315.01,703.00
1316.67,705.00
1318.34,706.00
1320.01,690.00
1321.68,700.00
1323.34,693.00
1325.01,706.00
1326.67,715.00
1328.33,702.00
1330.00,671.00
1331.66,727.00
1333.32,696.00
1334.98,700.00
1336.63,717.00
1338.29,761.00
1339.95,720.00
1341.60,715.00
1343.25,720.00
1344.91,712.00
1346.56,733.00
1348.21,736.00
1349.86,735.00
1351.51,715.00
1353.16,725.00
1354.80,739.00
1356.45,728.00
1358.09,767.00
1359.74,781.00
1361.38,759.00
1363.02,793.00
1364.66,784.00
1366.30,797.00
1367.94,816.00
1369.58,864.00
1371.22,871.00
1372.85,841.00
1374.49,951.00
1376.12,1002.00
1377.75,1003.00
1379.38,1034.00
1381.02,1096.00
1382.65,1087.00
1384.27,1122.00
1385.90,1155.00
1387.53,1164.00
1389.15,1153.00
1390.78,1153.00
1392.40,1185.00
1394.03,1161.00
1395.65,1201.00
1397.27,1210.00
1398.89,1235.00
1400.51,1754.00
1402.13,1285.00
1403.74,1339.00
1405.36,1385.00
1406.97,1423.00
1408.59,1457.00
1410.20,1497.00
1411.81,1565.00
1413.42,1577.00
1415.03,1632.00
1416.64,1678.00
1418.25,1729.00
1419.86,1794.00
1421.46,1851.00
1423.07,1867.00
1424.67,1962.00
1426.28,2036.00
1427.88,2089.00
1429.48,2192.00
1431.08,2300.00
1432.68,2351.00
1434.28,2503.00
1435.87,2650.00
1437.47,2858.00
1439.06,3029.00
1440.66,3346.00
1442.25,3578.00
1443.84,4022.00
1445.43,4419.00
1447.02,4824.00
1448.61,5244.00
1450.20,5665.00
1451.79,5949.00
1453.37,6187.00
1454.96,6165.00
1456.54,6105.00
1458.13,5806.00
1459.71,5367.00
1461.29,4855.00
1462.87,4386.00
1464.45,4002.00
1466.03,3628.00
1467.60,3342.00
1469.18,3130.00
1470.76,2957.00
1472.33,2749.00
1473.90,2682.00
1475.48,2620.00
1477.05,2690.00
1478.62,2658.00
1480.19,2644.00
1481.75,2635.00
1483.32,2621.00
1484.89,2460.00
1486.45,2410.00
1488.02,2288.00
1489.58,2182.00
1491.14,2019.00
1492.70,1825.00
1494.26,1739.00
1495.82,1638.00
1497.38,1461.00
1498.94,1383.00
1500.50,1309.00
1502.05,1229.00
1503.61,1199.00
1505.16,1151.00
1506.71,1060.00
1508.26,1057.00
1509.81,995.00
1511.36,977.00
1512.91,941.00
1514.46,896.00
1516.00,856.00
1517.55,812.00
1519.09,810.00
1520.64,776.00
1522.18,742.00
1523.72,772.00
1525.26,723.00
1526.80,680.00
1528.34,653.00
1529.88,664.00
1531.41,675.00
1532.95,643.00
1534.48,580.00
1536.02,602.00
1537.55,594.00
1539.08,553.00
1540.61,559.00
1542.14,557.00
1543.67,563.00
1545.19,542.00
1546.72,500.00
1548.25,502.00
1549.77,487.00
1551.29,481.00
1552.82,480.00
1554.34,474.00
1555.86,446.00
1557.38,459.00
1558.90,423.00
1560.41,430.00
1561.93,424.00
1563.45,428.00
1564.96,411.00
1566.47,365.00
1567.99,379.00
1569.50,382.00
1571.01,350.00
1572.52,370.00
1574.03,323.00
1575.53,335.00
1577.04,350.00
1578.55,350.00
1580.05,315.00
1581.55,312.00
1583.06,335.00
1584.56,307.00
1586.06,326.00
1587.56,274.00
1589.06,289.00
1590.56,284.00
1592.05,293.00
1593.55,286.00
1595.04,281.00
1596.54,270.00
1598.03,270.00
1599.52,289.00
1601.01,276.00
1602.50,277.00
1603.99,314.00
1605.48,263.00
1606.96,264.00
1608.45,260.00
1609.93,289.00
1611.42,268.00
1612.90,270.00
1614.38,303.00
1615.86,287.00
1617.34,266.00
1618.82,251.00
1620.30,268.00
1621.78,283.00
1623.25,293.00
1624.73,293.00
1626.20,269.00
1627.67,224.00
1629.14,235.00
1630.62,247.00
1632.08,224.00
1633.55,177.00
1635.02,238.00
1636.49,213.00
1637.95,226.00
1639.42,208.00
1640.88,207.00
1642.35,177.00
1643.81,194.00
1645.27,203.00
1646.73,209.00
1648.19,175.00
1649.64,192.00
1651.10,165.00
1652.56,169.00
1654.01,138.00
1655.47,180.00
1656.92,186.00
1658.37,160.00
1659.82,177.00
1661.27,175.00
1662.72,169.00
1664.17,185.00
1665.62,178.00
1667.06,181.00
1668.51,188.00
1669.95,144.00
1671.39,170.00
1672.84,173.00
1674.28,177.00
1675.72,154.00
1677.16,171.00
1678.59,170.00
1680.03,163.00
1681.47,165.00
1682.90,161.00
1684.34,198.00
1685.77,165.00
1687.20,164.00
1688.63,173.00
1690.06,156.00
1691.49,146.00
1692.92,152.00
1694.35,150.00
1695.77,167.00
1697.20,154.00
1698.62,177.00
1700.04,156.00
1701.47,165.00
1702.89,133.00
1704.31,151.00
1705.73,159.00
1707.14,162.00
1708.56,192.00
1709.98,139.00
1711.39,143.00
1712.81,135.00
1714.22,160.00
1715.63,112.00
1717.04,159.00
1718.45,129.00
1719.86,169.00
1721.27,147.00
1722.68,124.00
1724.08,127.00
1725.49,122.00
1726.89,145.00
1728.30,128.00
1729.70,141.00
1731.10,116.00
1732.50,148.00
1733.90,122.00
1735.30,110.00
1736.69,132.00
1738.09,95.00
1739.49,131.00
1740.88,105.00
1742.27,97.00
1743.67,114.00
1745.06,124.00
1746.45,118.00
1747.84,89.00
1749.23,103.00
1750.61,99.00
1752.00,129.00
1753.38,120.00
1754.77,110.00
1756.15,97.00
1757.53,102.00
1758.92,112.00
1760.30,95.00
1761.68,79.00
1763.05,78.00
1764.43,94.00
1765.81,97.00
1767.18,82.00
1768.56,80.00
1769.93,90.00
1771.30,73.00
1772.67,59.00
1774.05,93.00
1775.41,86.00
1776.78,105.00
1778.15,97.00
1779.52,93.00
1780.88,78.00
1782.25,85.00
1783.61,94.00
1784.97,68.00
1786.33,76.00
1787.69,84.00
1789.05,84.00
1790.41,76.00
1791.77,59.00
1793.13,74.00
1794.48,82.00
1795.84,82.00
1797.19,87.00
1798.54,53.00
1799.89,60.00
1801.25,76.00
1802.59,76.00
1803.94,55.00
1805.29,88.00
1806.64,82.00
1807.98,72.00
1809.33,95.00
1810.67,78.00
1812.01,67.00
1813.36,61.00
1814.70,68.00
1816.04,60.00
1817.37,40.00
1818.71,57.00
1820.05,63.00
1821.38,66.00
1822.72,42.00
1824.05,86.00
1825.39,53.00
1826.72,44.00
1828.05,42.00
1829.38,70.00
1830.71,78.00
1832.03,67.00
1833.36,66.00
1834.69,59.00
1836.01,79.00
1837.34,63.00
1838.66,41.00
1839.98,61.00
1841.30,26.00
1842.62,55.00
1843.94,53.00
1845.26,63.00
1846.57,80.00
1847.89,61.00
1849.20,36.00
1850.52,68.00
1851.83,92.00
1853.14,49.00
1854.45,50.00
1855.76,33.00
1857.07,33.00
1858.38,15.00
1859.69,76.00
1860.99,44.00
1862.30,46.00
1863.60,33.00
1864.90,68.00
1866.21,44.00
1867.51,46.00
1868.81,64.00
1870.11,50.00
1871.40,52.00
1872.70,29.00
1874.00,67.00
1875.29,42.00
1876.59,84.00
1877.88,48.00
1879.17,46.00
1880.46,50.00
1881.75,59.00
1883.04,59.00
1884.33,49.00
1885.62,44.00
1886.90,31.00
1888.19,32.00
1889.47,55.00
1890.75,15.00
1892.04,47.00
1893.32,71.00
1894.60,61.00
1895.88,55.00
1897.15,57.00
1898.43,45.00
1899.71,40.00
1900.98,61.00
1902.26,67.00
1903.53,57.00
1904.80,65.00
1906.07,27.00
1907.34,53.00
1908.61,40.00
1909.88,83.00
1911.15,46.00
1912.41,40.00
1913.68,62.00
1914.94,49.00
1916.21,42.00
1917.47,52.00
1918.73,40.00
1919.99,9.00
1921.25,53.00
1922.51,42.00
1923.76,74.00
1925.02,53.00
1926.28,51.00
1927.53,46.00
1928.78,35.00
1930.04,69.00
1931.29,46.00
1932.54,32.00
1933.79,51.00
1935.03,55.00
1936.28,15.00
1937.53,55.00
1938.77,50.00
1940.02,43.00
1941.26,42.00
1942.50,46.00
1943.75,65.00
1944.99,61.00
1946.22,54.00
1947.46,27.00
1948.70,65.00
1949.94,21.00
1951.17,34.00
1952.41,57.00
1953.64,48.00
1954.87,53.00
1956.10,48.00
1957.33,57.00
1958.56,53.00
1959.79,50.00
1961.02,52.00
1962.25,49.00
1963.47,66.00
1964.70,59.00
1965.92,32.00
1967.14,48.00
1968.36,32.00
1969.58,31.00
1970.80,32.00
1972.02,59.00
1973.24,55.00
1974.46,32.00
1975.67,55.00
1976.89,61.00
1978.10,38.00
1979.31,8.00
1980.52,8.00
1981.73,57.00
1982.94,43.00
1984.15,31.00
1985.36,32.00
1986.57,40.00
1987.77,36.00
1988.98,13.00
1990.18,48.00
1991.38,53.00
1992.58,27.00
1993.78,30.00
1994.98,21.00
1996.18,42.00
1997.38,36.00
1998.58,32.00
1999.77,63.00
2000.97,46.00
2002.16,13.00
