Integration Time,1000
Timestamp,2021-05-09 15_43_49.270000
Note,
Temperature,9.99
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
262.40,7.00
264.60,19.00
266.80,7.00
269.01,19.00
271.21,19.00
273.40,38.00
275.60,50.00
277.80,59.00
280.00,63.00
282.19,87.00
284.38,107.00
286.58,133.00
288.77,196.00
290.96,246.00
293.15,311.00
295.34,415.00
297.53,536.00
299.72,693.00
301.90,871.00
304.09,1090.00
306.27,1374.00
308.46,1717.00
310.64,2045.00
312.82,2369.00
315.00,2706.00
317.18,3013.00
319.36,3303.00
321.54,3483.00
323.72,3666.00
325.89,3738.00
328.07,3755.00
330.24,3748.00
332.42,3765.00
334.59,3767.00
336.76,3728.00
338.93,3645.00
341.10,3638.00
343.27,3586.00
345.43,3578.00
347.60,3579.00
349.77,3572.00
351.93,3527.00
354.09,3552.00
356.26,3542.00
358.42,3499.00
360.58,3491.00
362.74,3491.00
364.90,3458.00
367.06,3444.00
369.21,3452.00
371.37,3437.00
373.52,3487.00
375.68,3435.00
377.83,3437.00
379.98,3407.00
382.13,3428.00
384.28,3369.00
386.43,3407.00
388.58,3418.00
390.73,3460.00
392.87,3402.00
395.02,3392.00
397.16,3443.00
399.31,3470.00
401.45,3472.00
403.59,3497.00
405.73,3601.00
407.87,3636.00
410.01,3705.00
412.15,3752.00
414.28,3790.00
416.42,3864.00
418.55,3946.00
420.69,3852.00
422.82,3877.00
424.95,3847.00
427.08,3869.00
429.21,3797.00
431.34,3862.00
433.47,3881.00
435.60,3936.00
437.72,3950.00
439.85,3970.00
441.97,3875.00
444.10,3863.00
446.22,3760.00
448.34,3723.00
450.46,3696.00
452.58,3679.00
454.70,3582.00
456.81,3654.00
458.93,3598.00
461.05,3628.00
463.16,3599.00
465.27,3624.00
467.39,3575.00
469.50,3548.00
471.61,3550.00
473.72,3503.00
475.83,3493.00
477.93,3514.00
480.04,3522.00
482.15,3542.00
484.25,3595.00
486.35,3552.00
488.46,3577.00
490.56,3554.00
492.66,3502.00
494.76,3531.00
496.86,3512.00
498.96,3466.00
501.05,3533.00
503.15,3474.00
505.24,3395.00
507.34,3477.00
509.43,3471.00
511.52,3424.00
513.61,3420.00
515.70,3452.00
517.79,3404.00
519.88,3390.00
521.97,3401.00
524.06,3348.00
526.14,3316.00
528.23,3312.00
530.31,3329.00
532.39,3285.00
534.47,3272.00
536.55,3215.00
538.63,3210.00
540.71,3112.00
542.79,3129.00
544.87,3078.00
546.94,3042.00
549.02,3048.00
551.09,3006.00
553.16,2995.00
555.23,2994.00
557.30,2990.00
559.37,3028.00
561.44,3010.00
563.51,3023.00
565.58,3009.00
567.64,2980.00
569.71,2947.00
571.77,2962.00
573.84,2926.00
575.90,2988.00
577.96,2930.00
580.02,2918.00
582.08,2946.00
584.14,2895.00
586.19,2849.00
588.25,2882.00
590.30,2825.00
592.36,2859.00
594.41,2830.00
596.46,2852.00
598.51,2792.00
600.56,2842.00
602.61,2852.00
604.66,2831.00
606.71,2798.00
608.76,2812.00
610.80,2785.00
612.85,2799.00
614.89,2791.00
616.93,2838.00
618.97,2857.00
621.01,2876.00
623.05,2837.00
625.09,2848.00
627.13,2865.00
629.17,2831.00
631.20,2869.00
633.24,2894.00
635.27,2869.00
637.30,2831.00
639.33,2808.00
641.36,2846.00
643.39,2853.00
645.42,2847.00
647.45,2798.00
649.48,2778.00
651.50,2715.00
653.53,2787.00
655.55,2690.00
657.58,2705.00
659.60,2738.00
661.62,2710.00
663.64,2699.00
665.66,2682.00
667.68,2715.00
669.69,2714.00
671.71,2654.00
673.72,2665.00
675.74,2666.00
677.75,2640.00
679.76,2715.00
681.77,2658.00
683.78,2662.00
685.79,2707.00
687.80,2697.00
689.81,2692.00
691.81,2685.00
693.82,2674.00
695.82,2685.00
697.83,2694.00
699.83,2705.00
701.83,2734.00
703.83,2698.00
705.83,2753.00
707.83,2790.00
709.83,2787.00
711.82,2753.00
713.82,2817.00
715.81,2819.00
717.81,2799.00
719.80,2817.00
721.79,2733.00
723.78,2779.00
725.77,2813.00
727.76,2828.00
729.75,2899.00
731.73,2872.00
733.72,2896.00
735.70,2839.00
737.69,2827.00
739.67,2726.00
741.65,2714.00
743.63,2683.00
745.61,2699.00
747.59,2739.00
749.57,2764.00
751.55,2768.00
753.52,2817.00
755.50,2773.00
757.47,2732.00
759.44,2743.00
761.41,2659.00
763.39,2731.00
765.36,2659.00
767.32,2743.00
769.29,2713.00
771.26,2716.00
773.22,2698.00
775.19,2736.00
777.15,2718.00
779.12,2697.00
781.08,2722.00
783.04,2747.00
785.00,2796.00
786.96,2789.00
788.92,2806.00
790.87,2896.00
792.83,2937.00
794.79,3006.00
796.74,3002.00
798.69,3036.00
800.64,3043.00
802.60,2962.00
804.55,2960.00
806.50,2903.00
808.44,2868.00
810.39,2832.00
812.34,2768.00
814.28,2792.00
816.23,2754.00
818.17,2712.00
820.11,2745.00
822.05,2712.00
823.99,2744.00
825.93,2756.00
827.87,2799.00
829.81,2759.00
831.75,2799.00
833.68,2806.00
835.62,2823.00
837.55,2819.00
839.48,2776.00
841.41,2768.00
843.34,2777.00
845.27,2711.00
847.20,2695.00
849.13,2696.00
851.06,2686.00
852.98,2701.00
854.91,2676.00
856.83,2656.00
858.75,2664.00
860.67,2673.00
862.59,2581.00
864.51,2577.00
866.43,2570.00
868.35,2604.00
870.27,2540.00
872.18,2574.00
874.10,2557.00
876.01,2485.00
877.92,2547.00
