Integration Time,1000
Timestamp,2021-05-09 15_44_10.467000
Note,
Temperature,9.98
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
262.40,19.00
264.60,26.00
266.80,13.00
269.01,0.00
271.21,23.00
273.40,34.00
275.60,44.00
277.80,67.00
280.00,59.00
282.19,87.00
284.38,105.00
286.58,152.00
288.77,189.00
290.96,246.00
293.15,307.00
295.34,423.00
297.53,510.00
299.72,689.00
301.90,885.00
304.09,1107.00
306.27,1406.00
308.46,1698.00
310.64,2051.00
312.82,2420.00
315.00,2761.00
317.18,3045.00
319.36,3331.00
321.54,3588.00
323.72,3652.00
325.89,3809.00
328.07,3770.00
330.24,3824.00
332.42,3854.00
334.59,3793.00
336.76,3768.00
338.93,3687.00
341.10,3710.00
343.27,3624.00
345.43,3643.00
347.60,3529.00
349.77,3551.00
351.93,3589.00
354.09,3520.00
356.26,3571.00
358.42,3543.00
360.58,3512.00
362.74,3533.00
364.90,3481.00
367.06,3459.00
369.21,3477.00
371.37,3475.00
373.52,3472.00
375.68,3416.00
377.83,3399.00
379.98,3449.00
382.13,3392.00
384.28,3441.00
386.43,3424.00
388.58,3447.00
390.73,3417.00
392.87,3426.00
395.02,3496.00
397.16,3449.00
399.31,3497.00
401.45,3477.00
403.59,3565.00
405.73,3676.00
407.87,3649.00
410.01,3677.00
412.15,3767.00
414.28,3849.00
416.42,3870.00
418.55,3953.00
420.69,3968.00
422.82,3934.00
424.95,3919.00
427.08,3892.00
429.21,3801.00
431.34,3879.00
433.47,3913.00
435.60,3922.00
437.72,4001.00
439.85,4005.00
441.97,3997.00
444.10,3928.00
446.22,3820.00
448.34,3805.00
450.46,3710.00
452.58,3750.00
454.70,3687.00
456.81,3664.00
458.93,3731.00
461.05,3688.00
463.16,3646.00
465.27,3681.00
467.39,3603.00
469.50,3639.00
471.61,3628.00
473.72,3554.00
475.83,3577.00
477.93,3579.00
480.04,3651.00
482.15,3592.00
484.25,3620.00
486.35,3620.00
488.46,3661.00
490.56,3609.00
492.66,3567.00
494.76,3617.00
496.86,3559.00
498.96,3535.00
501.05,3597.00
503.15,3601.00
505.24,3609.00
507.34,3588.00
509.43,3530.00
511.52,3529.00
513.61,3498.00
515.70,3525.00
517.79,3503.00
519.88,3492.00
521.97,3487.00
524.06,3424.00
526.14,3442.00
528.23,3425.00
530.31,3392.00
532.39,3351.00
534.47,3312.00
536.55,3213.00
538.63,3189.00
540.71,3203.00
542.79,3119.00
544.87,3113.00
546.94,3120.00
549.02,3094.00
551.09,3065.00
553.16,3103.00
555.23,3061.00
557.30,3055.00
559.37,3049.00
561.44,3032.00
563.51,3080.00
565.58,3091.00
567.64,3072.00
569.71,3044.00
571.77,3059.00
573.84,3023.00
575.90,2977.00
577.96,3008.00
580.02,3008.00
582.08,2982.00
584.14,2935.00
586.19,2868.00
588.25,2972.00
590.30,2931.00
592.36,2918.00
594.41,2889.00
596.46,2903.00
598.51,2842.00
600.56,2856.00
602.61,2907.00
604.66,2928.00
606.71,2851.00
608.76,2857.00
610.80,2878.00
612.85,2860.00
614.89,2898.00
616.93,2855.00
618.97,2872.00
621.01,2906.00
623.05,2968.00
625.09,2974.00
627.13,2921.00
629.17,2835.00
631.20,2894.00
633.24,2901.00
635.27,2913.00
637.30,2926.00
639.33,2890.00
641.36,2908.00
643.39,2872.00
645.42,2891.00
647.45,2811.00
649.48,2835.00
651.50,2796.00
653.53,2810.00
655.55,2787.00
657.58,2745.00
659.60,2778.00
661.62,2733.00
663.64,2758.00
665.66,2747.00
667.68,2711.00
669.69,2768.00
671.71,2764.00
673.72,2720.00
675.74,2734.00
677.75,2726.00
679.76,2749.00
681.77,2728.00
683.78,2726.00
685.79,2758.00
687.80,2722.00
689.81,2744.00
691.81,2766.00
693.82,2756.00
695.82,2755.00
697.83,2755.00
699.83,2770.00
701.83,2774.00
703.83,2751.00
705.83,2793.00
707.83,2810.00
709.83,2825.00
711.82,2884.00
713.82,2850.00
715.81,2859.00
717.81,2879.00
719.80,2876.00
721.79,2893.00
723.78,2855.00
725.77,2872.00
727.76,2906.00
729.75,2941.00
731.73,2954.00
733.72,2918.00
735.70,2886.00
737.69,2831.00
739.67,2802.00
741.65,2760.00
743.63,2772.00
745.61,2766.00
747.59,2793.00
749.57,2783.00
751.55,2846.00
753.52,2832.00
755.50,2874.00
757.47,2833.00
759.44,2821.00
761.41,2789.00
763.39,2769.00
765.36,2760.00
767.32,2747.00
769.29,2799.00
771.26,2777.00
773.22,2797.00
775.19,2801.00
777.15,2798.00
779.12,2819.00
781.08,2840.00
783.04,2838.00
785.00,2815.00
786.96,2877.00
788.92,2918.00
790.87,2970.00
792.83,2992.00
794.79,3059.00
796.74,3095.00
798.69,3107.00
800.64,3118.00
802.60,3119.00
804.55,3041.00
806.50,2998.00
808.44,2963.00
810.39,2927.00
812.34,2890.00
814.28,2878.00
816.23,2844.00
818.17,2809.00
820.11,2866.00
822.05,2832.00
823.99,2806.00
825.93,2850.00
827.87,2837.00
829.81,2890.00
831.75,2926.00
833.68,2893.00
835.62,2859.00
837.55,2869.00
839.48,2842.00
841.41,2816.00
843.34,2850.00
845.27,2846.00
847.20,2785.00
849.13,2768.00
851.06,2754.00
852.98,2789.00
854.91,2753.00
856.83,2747.00
858.75,2736.00
860.67,2724.00
862.59,2684.00
864.51,2682.00
866.43,2700.00
868.35,2642.00
870.27,2665.00
872.18,2608.00
874.10,2589.00
876.01,2618.00
877.92,2630.00
879.84,2612.00
881.75,2613.00
883.66,2665.00
885.56,2608.00
887.47,2601.00
889.38,2604.00
891.28,2642.00
893.19,2591.00
895.09,2596.00
897.00,2631.00
898.90,2582.00
900.80,2610.00
902.70,2637.00
904.60,2652.00
906.50,2720.00
908.39,2707.00
910.29,2798.00
912.18,2768.00
914.08,2817.00
915.97,2810.00
917.86,2817.00
919.75,2712.00
921.64,2706.00
923.53,2698.00
925.42,2677.00
927.31,2733.00
929.19,2711.00
931.08,2679.00
932.96,2711.00
934.85,2779.00
936.73,2741.00
938.61,2767.00
940.49,2747.00
942.37,2774.00
944.25,2751.00
946.12,2737.00
948.00,2658.00
949.87,2673.00
951.75,2606.00
953.62,2619.00
955.49,2597.00
957.37,2601.00
959.24,2585.00
961.10,2564.00
962.97,2527.00
964.84,2563.00
966.71,2475.00
968.57,2456.00
970.44,2482.00
972.30,2469.00
974.16,2442.00
976.02,2484.00
977.88,2516.00
979.74,2499.00
981.60,2496.00
983.46,2460.00
985.31,2485.00
987.17,2464.00
989.02,2497.00
990.88,2505.00
992.73,2454.00
994.58,2500.00
996.43,2490.00
998.28,2487.00
1000.13,2485.00
1001.98,2537.00
1003.82,2509.00
1005.67,2503.00
1007.51,2458.00
1009.36,2531.00
1011.20,2561.00
1013.04,2555.00
1014.88,2509.00
1016.72,2570.00
1018.56,2555.00
1020.40,2572.00
1022.23,2547.00
1024.07,2617.00
1025.90,2534.00
1027.74,2545.00
1029.57,2562.00
1031.40,2553.00
1033.23,2551.00
1035.06,2520.00
1036.89,2439.00
1038.72,2492.00
1040.54,2446.00
1042.37,2395.00
1044.19,2404.00
