Integration Time,4000
Timestamp,2022-11-23 12_53_05.896000
Note,
Temperature,9.97
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
1011.20,8496.00
1013.04,8825.00
1014.88,9453.00
1016.72,9951.00
1018.56,10455.00
1020.40,11222.00
1022.23,12022.00
1024.07,13031.00
1025.90,13935.00
1027.74,15002.00
1029.57,16164.00
1031.40,17428.00
1033.23,18546.00
1035.06,19792.00
1036.89,21196.00
1038.72,22575.00
1040.54,24515.00
1042.37,26647.00
1044.19,29007.00
1046.02,31182.00
1047.84,32907.00
1049.66,34144.00
1051.48,34437.00
1053.30,33847.00
1055.12,32224.00
1056.94,29924.00
1058.76,26954.00
1060.57,24641.00
1062.39,22629.00
1064.20,20900.00
1066.01,19795.00
1067.82,19332.00
1069.63,18969.00
1071.44,18938.00
1073.25,18974.00
1075.06,19485.00
1076.87,20030.00
1078.67,21038.00
1080.48,22185.00
1082.28,23516.00
1084.08,25168.00
1085.89,27109.00
1087.69,29191.00
1089.49,31383.00
1091.29,33454.00
1093.08,34767.00
1094.88,35206.00
1096.68,35059.00
1098.47,33193.00
1100.27,30826.00
1102.06,28022.00
1103.85,25182.00
1105.64,22812.00
1107.43,21036.00
1109.22,19787.00
1111.01,18633.00
1112.79,17800.00
1114.58,17125.00
1116.37,16515.00
1118.15,16187.00
1119.93,15607.00
1121.71,15169.00
1123.49,14695.00
1125.27,14217.00
1127.05,13631.00
1128.83,12957.00
1130.61,12428.00
1132.38,11798.00
1134.16,11191.00
1135.93,10590.00
1137.71,9872.00
1139.48,9337.00
1141.25,8930.00
1143.02,8502.00
1144.79,8302.00
1146.56,7996.00
1148.32,7739.00
1150.09,7548.00
1151.86,7463.00
1153.62,7246.00
1155.38,7251.00
1157.14,7134.00
1158.91,7031.00
1160.67,6957.00
1162.42,6844.00
1164.18,6609.00
1165.94,6535.00
1167.70,6350.00
1169.45,6152.00
1171.21,5960.00
1172.96,5737.00
1174.71,5636.00
1176.46,5511.00
1178.21,5372.00
1179.96,5298.00
1181.71,5186.00
1183.46,5079.00
1185.20,5070.00
1186.95,4974.00
1188.69,5018.00
1190.44,4950.00
1192.18,4971.00
1193.92,4971.00
1195.66,4873.00
1197.40,4859.00
1199.14,4804.00
1200.87,4857.00
1202.61,4904.00
1204.35,4834.00
1206.08,4845.00
1207.81,4795.00
1209.55,4910.00
1211.28,4859.00
1213.01,4844.00
1214.74,4862.00
1216.46,4923.00
1218.19,5016.00
1219.92,5133.00
1221.64,5088.00
1223.37,5201.00
1225.09,5236.00
1226.81,5321.00
1228.53,5426.00
1230.26,5574.00
1231.97,5697.00
1233.69,5781.00
1235.41,5865.00
1237.13,6029.00
1238.84,6164.00
1240.56,6245.00
1242.27,6455.00
1243.98,6565.00
1245.69,6690.00
1247.40,6833.00
1249.11,7128.00
1250.82,7313.00
1252.53,7649.00
1254.24,7988.00
1255.94,8329.00
1257.65,8642.00
1259.35,9310.00
1261.05,9841.00
1262.75,10621.00
1264.45,11488.00
1266.15,12413.00
1267.85,13503.00
1269.55,14797.00
1271.25,16007.00
1272.94,17031.00
1274.64,17645.00
1276.33,17852.00
1278.02,17378.00
1279.71,16801.00
1281.40,15598.00
1283.09,14527.00
1284.78,13419.00
1286.47,12358.00
1288.16,11353.00
1289.84,10665.00
1291.53,10103.00
1293.21,9444.00
1294.89,9135.00
1296.57,8779.00
1298.25,8491.00
1299.93,8269.00
1301.61,8021.00
1303.29,7818.00
1304.97,7756.00
1306.64,7547.00
1308.32,7476.00
1309.99,7322.00
1311.66,7273.00
1313.33,7178.00
1315.01,7126.00
1316.67,7114.00
1318.34,6983.00
1320.01,7001.00
1321.68,6941.00
1323.34,6938.00
1325.01,6866.00
1326.67,6854.00
1328.33,6879.00
1330.00,6786.00
1331.66,6841.00
1333.32,6943.00
1334.98,6978.00
1336.63,7078.00
1338.29,7101.00
1339.95,7191.00
1341.60,7252.00
1343.25,7254.00
1344.91,7219.00
1346.56,7152.00
1348.21,7202.00
1349.86,7193.00
1351.51,7196.00
1353.16,7212.00
1354.80,7195.00
1356.45,7272.00
1358.09,7347.00
1359.74,7375.00
1361.38,7438.00
1363.02,7560.00
1364.66,7632.00
1366.30,7752.00
1367.94,7826.00
1369.58,8072.00
1371.22,8325.00
1372.85,8581.00
1374.49,8850.00
1376.12,9015.00
1377.75,9207.00
1379.38,9433.00
1381.02,9745.00
1382.65,9865.00
1384.27,10038.00
1385.90,10052.00
1387.53,10125.00
1389.15,10356.00
1390.78,10364.00
1392.40,10518.00
1394.03,10568.00
1395.65,10712.00
1397.27,10967.00
1398.89,11175.00
1400.51,11300.00
1402.13,11566.00
1403.74,11843.00
1405.36,12143.00
1406.97,12344.00
1408.59,12691.00
1410.20,12974.00
1411.81,13337.00
1413.42,13573.00
1415.03,13906.00
1416.64,14208.00
1418.25,14484.00
1419.86,14814.00
1421.46,15194.00
1423.07,15550.00
1424.67,16010.00
1426.28,16537.00
1427.88,16934.00
1429.48,17587.00
1431.08,18289.00
1432.68,19174.00
1434.28,20007.00
1435.87,21002.00
1437.47,22303.00
1439.06,23844.00
1440.66,25532.00
1442.25,27672.00
1443.84,29988.00
1445.43,32540.00
1447.02,35338.00
1448.61,37906.00
1450.20,40475.00
1451.79,42468.00
1453.37,43615.00
1454.96,43723.00
1456.54,43033.00
1458.13,41284.00
1459.71,38515.00
1461.29,35692.00
1462.87,32726.00
1464.45,29982.00
1466.03,27953.00
1467.60,25864.00
1469.18,24322.00
1470.76,23144.00
1472.33,22069.00
1473.90,21523.00
1475.48,21072.00
1477.05,20956.00
1478.62,20838.00
1480.19,20938.00
1481.75,20652.00
1483.32,20367.00
1484.89,19687.00
1486.45,19037.00
1488.02,18146.00
1489.58,17191.00
1491.14,16173.00
1492.70,15192.00
1494.26,14190.00
1495.82,13351.00
1497.38,12647.00
1498.94,11987.00
1500.50,11418.00
1502.05,10786.00
1503.61,10362.00
1505.16,10080.00
1506.71,9693.00
1508.26,9468.00
1509.81,8996.00
1511.36,8781.00
1512.91,8416.00
1514.46,8279.00
1516.00,7963.00
1517.55,7730.00
1519.09,7592.00
1520.64,7352.00
1522.18,7185.00
1523.72,7000.00
1525.26,6761.00
1526.80,6687.00
1528.34,6468.00
1529.88,6347.00
1531.41,6226.00
1532.95,5989.00
1534.48,5884.00
1536.02,5816.00
1537.55,5646.00
1539.08,5521.00
1540.61,5471.00
1542.14,5338.00
1543.67,5258.00
1545.19,5149.00
1546.72,5102.00
1548.25,4990.00
1549.77,4807.00
1551.29,4799.00
1552.82,4780.00
1554.34,4704.00
1555.86,4662.00
1557.38,4577.00
1558.90,4360.00
1560.41,4331.00
1561.93,4301.00
1563.45,4168.00
1564.96,4145.00
1566.47,4117.00
1567.99,3924.00
1569.50,3905.00
1571.01,3828.00
1572.52,3814.00
1574.03,3738.00
1575.53,3686.00
1577.04,3647.00
1578.55,3672.00
1580.05,3599.00
1581.55,3563.00
1583.06,3471.00
1584.56,3428.00
1586.06,3373.00
1587.56,3401.00
1589.06,3375.00
1590.56,3276.00
1592.05,3287.00
1593.55,3265.00
1595.04,3291.00
1596.54,3232.00
1598.03,3232.00
1599.52,3209.00
1601.01,3197.00
1602.50,3169.00
1603.99,3244.00
1605.48,3198.00
1606.96,3152.00
1608.45,3200.00
1609.93,3219.00
1611.42,3212.00
1612.90,3238.00
1614.38,3198.00
1615.86,3222.00
1617.34,3207.00
1618.82,3177.00
1620.30,3190.00
1621.78,3141.00
1623.25,3021.00
1624.73,3062.00
1626.20,2962.00
1627.67,2941.00
1629.14,2918.00
1630.62,2858.00
1632.08,2804.00
1633.55,2859.00
1635.02,2757.00
1636.49,2705.00
1637.95,2705.00
1639.42,2670.00
1640.88,2595.00
1642.35,2563.00
1643.81,2546.00
1645.27,2534.00
1646.73,2513.00
1648.19,2521.00
1649.64,2476.00
1651.10,2460.00
1652.56,2424.00
1654.01,2454.00
1655.47,2418.00
1656.92,2407.00
1658.37,2385.00
1659.82,2445.00
1661.27,2373.00
1662.72,2410.00
1664.17,2369.00
1665.62,2349.00
1667.06,2326.00
1668.51,2332.00
1669.95,2321.00
1671.39,2308.00
1672.84,2365.00
1674.28,2367.00
1675.72,2346.00
1677.16,2317.00
1678.59,2327.00
1680.03,2305.00
1681.47,2304.00
1682.90,2349.00
1684.34,2307.00
1685.77,2308.00
1687.20,2276.00
1688.63,2285.00
1690.06,2304.00
1691.49,2251.00
1692.92,2234.00
1694.35,2291.00
1695.77,2228.00
1697.20,2241.00
1698.62,2266.00
1700.04,2264.00
1701.47,2247.00
1702.89,2254.00
1704.31,2218.00
1705.73,2215.00
1707.14,2144.00
1708.56,2167.00
1709.98,2165.00
1711.39,2113.00
1712.81,2148.00
1714.22,2100.00
1715.63,2055.00
1717.04,2111.00
1718.45,2095.00
1719.86,2072.00
1721.27,2043.00
1722.68,2043.00
1724.08,2005.00
1725.49,1977.00
1726.89,1940.00
1728.30,1975.00
1729.70,1927.00
1731.10,1895.00
1732.50,1907.00
1733.90,1900.00
1735.30,1914.00
1736.69,1870.00
1738.09,1872.00
1739.49,1845.00
1740.88,1806.00
1742.27,1816.00
1743.67,1820.00
1745.06,1811.00
1746.45,1769.00
1747.84,1738.00
1749.23,1771.00
1750.61,1768.00
1752.00,1676.00
1753.38,1686.00
1754.77,1727.00
1756.15,1683.00
1757.53,1636.00
1758.92,1641.00
1760.30,1634.00
1761.68,1613.00
1763.05,1631.00
1764.43,1613.00
1765.81,1588.00
1767.18,1600.00
1768.56,1599.00
1769.93,1531.00
1771.30,1548.00
1772.67,1529.00
1774.05,1520.00
1775.41,1518.00
1776.78,1480.00
1778.15,1488.00
1779.52,1488.00
1780.88,1470.00
1782.25,1518.00
1783.61,1499.00
1784.97,1436.00
1786.33,1480.00
1787.69,1442.00
1789.05,1446.00
1790.41,1451.00
1791.77,1400.00
1793.13,1393.00
1794.48,1429.00
1795.84,1356.00
1797.19,1413.00
1798.54,1400.00
1799.89,1366.00
1801.25,1375.00
1802.59,1383.00
1803.94,1310.00
1805.29,1356.00
1806.64,1381.00
1807.98,1398.00
1809.33,1360.00
1810.67,1343.00
1812.01,1311.00
1813.36,1318.00
1814.70,1326.00
1816.04,1350.00
1817.37,1314.00
1818.71,1317.00
1820.05,1328.00
1821.38,1333.00
1822.72,1300.00
1824.05,1260.00
1825.39,1288.00
1826.72,1273.00
1828.05,1253.00
1829.38,1305.00
1830.71,1248.00
1832.03,1277.00
1833.36,1248.00
1834.69,1257.00
1836.01,1246.00
1837.34,1258.00
1838.66,1239.00
1839.98,1220.00
1841.30,1239.00
1842.62,1252.00
1843.94,1258.00
1845.26,1222.00
1846.57,1193.00
1847.89,1240.00
1849.20,1178.00
1850.52,1223.00
1851.83,1208.00
1853.14,1160.00
1854.45,1210.00
1855.76,1213.00
1857.07,1242.00
1858.38,1199.00
1859.69,1204.00
1860.99,1227.00
1862.30,1194.00
1863.60,1206.00
1864.90,1198.00
1866.21,1202.00
1867.51,1201.00
1868.81,1185.00
1870.11,1225.00
1871.40,1206.00
1872.70,1191.00
1874.00,1192.00
1875.29,1206.00
1876.59,1202.00
1877.88,1164.00
1879.17,1223.00
1880.46,1223.00
1881.75,1206.00
1883.04,1210.00
1884.33,1205.00
1885.62,1229.00
1886.90,1163.00
1888.19,1189.00
1889.47,1189.00
1890.75,1176.00
1892.04,1210.00
1893.32,1178.00
1894.60,1147.00
1895.88,1107.00
1897.15,1177.00
1898.43,1151.00
1899.71,1132.00
1900.98,1160.00
1902.26,1127.00
1903.53,1144.00
1904.80,1136.00
1906.07,1118.00
1907.34,1133.00
1908.61,1100.00
1909.88,1140.00
1911.15,1097.00
1912.41,1082.00
1913.68,1134.00
1914.94,1101.00
1916.21,1130.00
1917.47,1098.00
1918.73,1094.00
1919.99,1062.00
1921.25,1092.00
1922.51,1110.00
1923.76,1077.00
1925.02,1069.00
1926.28,1065.00
1927.53,1065.00
1928.78,1065.00
1930.04,1067.00
1931.29,1069.00
1932.54,1062.00
1933.79,1022.00
1935.03,1000.00
1936.28,1014.00
1937.53,1035.00
1938.77,1029.00
1940.02,1001.00
1941.26,1000.00
1942.50,1040.00
1943.75,1005.00
1944.99,1007.00
1946.22,1020.00
1947.46,1035.00
1948.70,997.00
1949.94,1007.00
1951.17,1027.00
1952.41,991.00
1953.64,1010.00
1954.87,998.00
1956.10,1036.00
1957.33,1006.00
1958.56,1030.00
1959.79,1024.00
1961.02,993.00
1962.25,1042.00
1963.47,981.00
1964.70,962.00
1965.92,972.00
1967.14,1014.00
1968.36,963.00
1969.58,993.00
1970.80,965.00
1972.02,993.00
1973.24,957.00
1974.46,999.00
1975.67,974.00
1976.89,997.00
1978.10,955.00
1979.31,966.00
1980.52,953.00
1981.73,995.00
1982.94,953.00
1984.15,965.00
1985.36,940.00
1986.57,909.00
1987.77,940.00
1988.98,909.00
1990.18,921.00
1991.38,906.00
1992.58,888.00
1993.78,896.00
1994.98,911.00
1996.18,865.00
1997.38,891.00
1998.58,917.00
1999.77,875.00
2000.97,904.00
2002.16,900.00
