Integration Time,200
Timestamp,2023-07-10 13_37_41.787000
Note,
Temperature,9.96
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
262.40,-65.00
264.60,-78.00
266.80,-57.00
269.01,-69.00
271.21,-55.00
273.40,-69.00
275.60,-48.00
277.80,-48.00
280.00,-63.00
282.19,-22.00
284.38,-27.00
286.58,-6.00
288.77,13.00
290.96,76.00
293.15,114.00
295.34,198.00
297.53,240.00
299.72,350.00
301.90,374.00
304.09,572.00
306.27,833.00
308.46,978.00
310.64,1240.00
312.82,1501.00
315.00,1723.00
317.18,1905.00
319.36,2033.00
321.54,2169.00
323.72,2246.00
325.89,2285.00
328.07,2261.00
330.24,2198.00
332.42,2213.00
334.59,2152.00
336.76,2034.00
338.93,2098.00
341.10,2076.00
343.27,2035.00
345.43,2045.00
347.60,2024.00
349.77,2057.00
351.93,2036.00
354.09,2117.00
356.26,2156.00
358.42,2119.00
360.58,2173.00
362.74,2142.00
364.90,2185.00
367.06,2184.00
369.21,2220.00
371.37,2294.00
373.52,2302.00
375.68,2364.00
377.83,2366.00
379.98,2420.00
382.13,2357.00
384.28,2427.00
386.43,2340.00
388.58,2382.00
390.73,2378.00
392.87,2346.00
395.02,2408.00
397.16,2335.00
399.31,2420.00
401.45,2353.00
403.59,2445.00
405.73,2468.00
407.87,2448.00
410.01,2489.00
412.15,2500.00
414.28,2509.00
416.42,2532.00
418.55,2565.00
420.69,2542.00
422.82,2519.00
424.95,2519.00
427.08,2488.00
429.21,2470.00
431.34,2447.00
433.47,2479.00
435.60,2507.00
437.72,2601.00
439.85,2606.00
441.97,2621.00
444.10,2639.00
446.22,2643.00
448.34,2642.00
450.46,2642.00
452.58,2652.00
454.70,2547.00
456.81,2548.00
458.93,2532.00
461.05,2535.00
463.16,2492.00
465.27,2469.00
467.39,2503.00
469.50,2216.00
471.61,2568.00
473.72,2585.00
475.83,2673.00
477.93,2678.00
480.04,2766.00
482.15,2774.00
484.25,2817.00
486.35,2825.00
488.46,2721.00
490.56,2732.00
492.66,2745.00
494.76,2727.00
496.86,2797.00
498.96,2934.00
501.05,3061.00
503.15,3186.00
505.24,3335.00
507.34,3419.00
509.43,3574.00
511.52,3648.00
513.61,3919.00
515.70,4358.00
517.79,5281.00
519.88,6643.00
521.97,7994.00
524.06,8159.00
526.14,6910.00
528.23,5522.00
530.31,4331.00
532.39,4017.00
534.47,3938.00
536.55,3982.00
538.63,3907.00
540.71,3821.00
542.79,3713.00
544.87,3632.00
546.94,3751.00
549.02,4231.00
551.09,5066.00
553.16,6091.00
555.23,6945.00
557.30,7023.00
559.37,6634.00
561.44,6000.00
563.51,5546.00
565.58,5104.00
567.64,4579.00
569.71,4079.00
571.77,3698.00
573.84,3529.00
575.90,3507.00
577.96,3493.00
580.02,3555.00
582.08,3616.00
584.14,3553.00
586.19,3485.00
588.25,3375.00
590.30,3291.00
592.36,3352.00
594.41,3283.00
596.46,3395.00
598.51,3487.00
600.56,3552.00
602.61,3497.00
604.66,3465.00
606.71,3519.00
608.76,3685.00
610.80,3866.00
612.85,4172.00
614.89,4493.00
616.93,4598.00
618.97,4314.00
621.01,3991.00
623.05,3689.00
625.09,3533.00
627.13,3486.00
629.17,3507.00
631.20,3588.00
633.24,3730.00
635.27,3938.00
637.30,4128.00
639.33,4252.00
641.36,4210.00
643.39,4044.00
645.42,3808.00
647.45,3702.00
649.48,3587.00
651.50,3505.00
653.53,3458.00
655.55,3466.00
657.58,3406.00
659.60,3407.00
661.62,3394.00
663.64,3426.00
665.66,3379.00
667.68,3495.00
669.69,3472.00
671.71,3546.00
673.72,3544.00
675.74,3571.00
677.75,3616.00
679.76,3743.00
681.77,3799.00
683.78,3908.00
685.79,3864.00
687.80,3917.00
689.81,3889.00
691.81,3861.00
693.82,3922.00
695.82,3951.00
697.83,3948.00
699.83,3940.00
701.83,3999.00
703.83,3974.00
705.83,4021.00
707.83,4012.00
709.83,4261.00
711.82,4634.00
713.82,5174.00
715.81,5317.00
717.81,4945.00
719.80,4440.00
721.79,4080.00
723.78,3812.00
725.77,3719.00
727.76,3732.00
729.75,3814.00
731.73,3820.00
733.72,3820.00
735.70,3810.00
737.69,3779.00
739.67,3752.00
741.65,3795.00
743.63,3866.00
745.61,3863.00
747.59,3921.00
749.57,4024.00
751.55,4006.00
753.52,4136.00
755.50,4092.00
757.47,4033.00
759.44,4168.00
761.41,4055.00
763.39,4324.00
765.36,4128.00
767.32,4510.00
769.29,4539.00
771.26,4579.00
773.22,4596.00
775.19,4533.00
777.15,4547.00
779.12,4446.00
781.08,4411.00
783.04,4358.00
785.00,4307.00
786.96,4354.00
788.92,4546.00
790.87,4807.00
792.83,5276.00
794.79,5858.00
796.74,6340.00
798.69,6681.00
800.64,6816.00
802.60,6685.00
804.55,6514.00
806.50,6297.00
808.44,5945.00
810.39,5593.00
812.34,5211.00
814.28,5009.00
816.23,5144.00
818.17,5496.00
820.11,5791.00
822.05,5811.00
823.99,5661.00
825.93,5401.00
827.87,5202.00
829.81,4950.00
831.75,4862.00
833.68,4836.00
835.62,4784.00
837.55,4825.00
839.48,4822.00
841.41,4786.00
843.34,4836.00
845.27,4755.00
847.20,4729.00
849.13,4682.00
851.06,4619.00
852.98,4621.00
854.91,4664.00
856.83,4771.00
858.75,4837.00
