Integration Time,200
Timestamp,2023-07-10 13_30_53.501000
Note,
Temperature,9.96
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
262.40,-55.00
264.60,-55.00
266.80,-23.00
269.01,-27.00
271.21,-2.00
273.40,-21.00
275.60,9.00
277.80,13.00
280.00,15.00
282.19,76.00
284.38,101.00
286.58,141.00
288.77,209.00
290.96,308.00
293.15,418.00
295.34,603.00
297.53,759.00
299.72,1042.00
301.90,1257.00
304.09,1708.00
306.27,2264.00
308.46,2816.00
310.64,3470.00
312.82,4218.00
315.00,4852.00
317.18,5460.00
319.36,5979.00
321.54,6425.00
323.72,6800.00
325.89,6914.00
328.07,7141.00
330.24,7170.00
332.42,7172.00
334.59,7195.00
336.76,7227.00
338.93,7158.00
341.10,7151.00
343.27,7248.00
345.43,7162.00
347.60,7193.00
349.77,7267.00
351.93,7180.00
354.09,7364.00
356.26,7362.00
358.42,7354.00
360.58,7292.00
362.74,7273.00
364.90,7350.00
367.06,7381.00
369.21,7383.00
371.37,7436.00
373.52,7511.00
375.68,7596.00
377.83,7537.00
379.98,7644.00
382.13,7533.00
384.28,7581.00
386.43,7577.00
388.58,7636.00
390.73,7622.00
392.87,7623.00
395.02,7571.00
397.16,7589.00
399.31,7606.00
401.45,7615.00
403.59,7585.00
405.73,7773.00
407.87,7695.00
410.01,7663.00
412.15,7726.00
414.28,7723.00
416.42,7731.00
418.55,7800.00
420.69,7760.00
422.82,7773.00
424.95,7727.00
427.08,7740.00
429.21,7711.00
431.34,7659.00
433.47,7796.00
435.60,7718.00
437.72,7727.00
439.85,7765.00
441.97,7760.00
444.10,7751.00
446.22,7712.00
448.34,7840.00
450.46,7739.00
452.58,7712.00
454.70,7724.00
456.81,7650.00
458.93,7660.00
