699.83,6936.00
701.83,6917.00
703.83,6894.00
705.83,6882.00
707.83,7105.00
709.83,7445.00
711.82,8277.00
713.82,9182.00
715.81,9344.00
717.81,8841.00
719.80,7832.00
721.79,7158.00
723.78,6685.00
725.77,6499.00
727.76,6517.00
729.75,6605.00
731.73,6719.00
733.72,6649.00
735.70,6639.00
737.69,6682.00
739.67,6674.00
741.65,6684.00
743.63,6784.00
745.61,6880.00
747.59,6961.00
749.57,7079.00
751.55,7193.00
753.52,7276.00
755.50,7311.00
757.47,7309.00
759.44,7410.00
761.41,7425.00
763.39,7693.00
765.36,7600.00
767.32,7952.00
769.29,8167.00
771.26,8186.00
773.22,8208.00
775.19,8176.00
777.15,8053.00
779.12,7975.00
781.08,7891.00
783.04,7889.00
785.00,7799.00
786.96,7839.00
788.92,8172.00
790.87,8691.00
792.83,9516.00
794.79,10545.00
796.74,11589.00
798.69,12253.00
800.64,12468.00
802.60,12287.00
804.55,11987.00
806.50,11555.00
808.44,10874.00
810.39,10193.00
812.34,9417.00
814.28,9184.00
816.23,9453.00
818.17,10039.00
820.11,10434.00
822.05,10539.00
823.99,10308.00
825.93,9845.00
827.87,9407.00
829.81,9082.00
831.75,8882.00
833.68,8762.00
835.62,8718.00
837.55,8791.00
839.48,8775.00
841.41,8785.00
843.34,8840.00
845.27,8627.00
847.20,8697.00
849.13,8540.00
851.06,8501.00
852.98,8513.00
854.91,8667.00
856.83,8774.00
858.75,8924.00
860.67,9074.00
862.59,9082.00
864.51,9068.00
866.43,8915.00
868.35,8840.00
870.27,8577.00
872.18,8378.00
874.10,8165.00
876.01,8081.00
877.92,8051.00
879.84,8169.00
881.75,8180.00
883.66,8277.00
885.56,8398.00
887.47,8627.00
889.38,8793.00
891.28,8945.00
893.19,9232.00
895.09,9392.00
897.00,9647.00
898.90,9790.00
900.80,10005.00
902.70,10132.00
904.60,10187.00
906.50,10406.00
908.39,10593.00
910.29,10771.00
912.18,10768.00
914.08,10745.00
915.97,10528.00
917.86,10520.00
919.75,10551.00
921.64,10702.00
923.53,10853.00
925.42,11370.00
927.31,11851.00
929.19,12562.00
931.08,13546.00
932.96,14526.00
934.85,15728.00
936.73,16546.00
938.61,17000.00
940.49,16421.00
942.37,15192.00
944.25,13602.00
946.12,12350.00
948.00,11252.00
949.87,10710.00
951.75,10259.00
953.62,10042.00
955.49,9793.00
957.37,9588.00
959.24,9494.00
961.10,9407.00
962.97,9259.00
964.84,9278.00
966.71,9230.00
968.57,9249.00
970.44,9182.00
972.30,9232.00
974.16,9308.00
976.02,9421.00
977.88,9498.00
979.74,9544.00
981.60,9637.00
983.46,9715.00
985.31,9900.00
987.17,10048.00
989.02,10358.00
990.88,10685.00
992.73,11128.00
994.58,11734.00
996.43,12385.00
998.28,13225.00
1000.13,14018.00
1001.98,14526.00
1003.82,14629.00
1005.67,14192.00
1007.51,13543.00
1009.36,12947.00
1011.20,12481.00
1013.04,12159.00
1014.88,12194.00
1016.72,12501.00
1018.56,12860.00
1020.40,13079.00
1022.23,12951.00
1024.07,12459.00
1025.90,12204.00
1027.74,11882.00
1029.57,11818.00
1031.40,11867.00
1033.23,12137.00
1035.06,12493.00
1036.89,13060.00
1038.72,13842.00
1040.54,14720.00
1042.37,15517.00
1044.19,16539.00
1046.02,17361.00
1047.84,18139.00
1049.66,18675.00
1051.48,19075.00
1053.30,19191.00
1055.12,18926.00
1056.94,18609.00
1058.76,18374.00
1060.57,18192.00
1062.39,17772.00
1064.20,17390.00
1066.01,16891.00
1067.82,16250.00
1069.63,15533.00
1071.44,14892.00
1073.25,14481.00
1075.06,14328.00
1076.87,14420.00
1078.67,14747.00
1080.48,15232.00
1082.28,15818.00
1084.08,16509.00
1085.89,17121.00
1087.69,17844.00
1089.49,18411.00
1091.29,19031.00
1093.08,19351.00
1094.88,19596.00
1096.68,19632.00
1098.47,19721.00
1100.27,19868.00
1102.06,20108.00
1103.85,20013.00
1105.64,20020.00
1107.43,20076.00
1109.22,20467.00
1111.01,20809.00
1112.79,21340.00
1114.58,22063.00
1116.37,23357.00
1118.15,24687.00
1119.93,26104.00
1121.71,26283.00
1123.49,25505.00
1125.27,24046.00
1127.05,22879.00
1128.83,22545.00
1130.61,22779.00
1132.38,23046.00
1134.16,22912.00
1135.93,22330.00
1137.71,21277.00
1139.48,19864.00
1141.25,18599.00
1143.02,17456.00
1144.79,16891.00
1146.56,16786.00
1148.32,17239.00
1150.09,17816.00
1151.86,18618.00
1153.62,19311.00
1155.38,19805.00
1157.14,19781.00
1158.91,19674.00
1160.67,19487.00
1162.42,19475.00
1164.18,19594.00
1165.94,19673.00
1167.70,19666.00
1169.45,19707.00
1171.21,19575.00
1172.96,19729.00
1174.71,20230.00
1176.46,20559.00
1178.21,20804.00
1179.96,20298.00
1181.71,19569.00
1183.46,18434.00
1185.20,17355.00
1186.95,16582.00
1188.69,16225.00
1190.44,16208.00
1192.18,16497.00
1193.92,17476.00
1195.66,18957.00
1197.40,21310.00
1199.14,24763.00
1200.87,29012.00
1202.61,33763.00
1204.35,37438.00
1206.08,38614.00
1207.81,37446.00
1209.55,33881.00
1211.28,29267.00
1213.01,24871.00
1214.74,21333.00
1216.46,18949.00
1218.19,17724.00
1219.92,17084.00
1221.64,16651.00
1223.37,16611.00
1225.09,16952.00
1226.81,17227.00
1228.53,17861.00
1230.26,18441.00
1231.97,19198.00
1233.69,19452.00
1235.41,19706.00
1237.13,19587.00
1238.84,19310.00
1240.56,18979.00
1242.27,18630.00
1243.98,18693.00
1245.69,18778.00
1247.40,19166.00
1249.11,19563.00
1250.82,19580.00
1252.53,19400.00
1254.24,18959.00
1255.94,18861.00
1257.65,18715.00
1259.35,18932.00
1261.05,19162.00
1262.75,19402.00
1264.45,19404.00
1266.15,19240.00
1267.85,19202.00
1269.55,19351.00
1271.25,19508.00
1272.94,20064.00
1274.64,20448.00
1276.33,20901.00
1278.02,20964.00
1279.71,21169.00
1281.40,21319.00
1283.09,21369.00
1284.78,21108.00
1286.47,20692.00
1288.16,20250.00
1289.84,19523.00
1291.53,19153.00
1293.21,18879.00
1294.89,18991.00
1296.57,19314.00
1298.25,19747.00
1299.93,19784.00
1301.61,19474.00
1303.29,18922.00
1304.97,18113.00
1306.64,17408.00
1308.32,16807.00
1309.99,16511.00
1311.66,16221.00
1313.33,15957.00
1315.01,15747.00
1316.67,15652.00
1318.34,15516.00
1320.01,15546.00
1321.68,15609.00
1323.34,15683.00
1325.01,15913.00
1326.67,16082.00
1328.33,16351.00
1330.00,16640.00
1331.66,16950.00
1333.32,17209.00
1334.98,17585.00
1336.63,18236.00
1338.29,18660.00
1339.95,19491.00
1341.60,20279.00
1343.25,21242.00
1344.91,21835.00
1346.56,22378.00
1348.21,22482.00
1349.86,22421.00
1351.51,22096.00
1353.16,22001.00
1354.80,22166.00
1356.45,22678.00
1358.09,23546.00
1359.74,25046.00
1361.38,27118.00
1363.02,29108.00
1364.66,31075.00
1366.30,32433.00
1367.94,32869.00
1369.58,32897.00
1371.22,31754.00
1372.85,30148.00
1374.49,28679.00
1376.12,27793.00
1377.75,27543.00
1379.38,27623.00
1381.02,27845.00
1382.65,27436.00
1384.27,26492.00
1385.90,25397.00
1387.53,24150.00
1389.15,23329.00
1390.78,23022.00
1392.40,23087.00
1394.03,23227.00
1395.65,23675.00
1397.27,24399.00
1398.89,25229.00
1400.51,25885.00
1402.13,26939.00
1403.74,27864.00
1405.36,28691.00
1406.97,29129.00
1408.59,29327.00
1410.20,29092.00
1411.81,28725.00
1413.42,28025.00
1415.03,27257.00
1416.64,26403.00
1418.25,25170.00
1419.86,23829.00
1421.46,22722.00
1423.07,21729.00
1424.67,20732.00
1426.28,20173.00
1427.88,19954.00
1429.48,19856.00
1431.08,19879.00
1432.68,19803.00
1434.28,19703.00
1435.87,19571.00
1437.47,19362.00
1439.06,19105.00
1440.66,18953.00
1442.25,18660.00
1443.84,18203.00
1445.43,17614.00
1447.02,17108.00
1448.61,16941.00
1450.20,16773.00
1451.79,16741.00
1453.37,16929.00
1454.96,17148.00
1456.54,17494.00
1458.13,18015.00
1459.71,18780.00
1461.29,20034.00
1462.87,21841.00
1464.45,24377.00
1466.03,26574.00
1467.60,27454.00
1469.18,26376.00
1470.76,23720.00
1472.33,20971.00
1473.90,18753.00
1475.48,17323.00
1477.05,16470.00
1478.62,16222.00
1480.19,16088.00
1481.75,16099.00
1483.32,16396.00
1484.89,16412.00
1486.45,16082.00
1488.02,15660.00
1489.58,15257.00
1491.14,14918.00
1492.70,14585.00
1494.26,14658.00
1495.82,14648.00
1497.38,14570.00
1498.94,14722.00
1500.50,14938.00
1502.05,15194.00
1503.61,15518.00
1505.16,15837.00
1506.71,16219.00
1508.26,16575.00
1509.81,17090.00
1511.36,17429.00
1512.91,18040.00
1514.46,18624.00
1516.00,19349.00
1517.55,20340.00
1519.09,21358.00
1520.64,22459.00
1522.18,23469.00
1523.72,24371.00
1525.26,24829.00
1526.80,24968.00
1528.34,24464.00
1529.88,23543.00
1531.41,22622.00
1532.95,21205.00
1534.48,20129.00
1536.02,19145.00
1537.55,18116.00
1539.08,17338.00
1540.61,16882.00
1542.14,16584.00
1543.67,16390.00
1545.19,16155.00
1546.72,15975.00
1548.25,15881.00
1549.77,15601.00
1551.29,15528.00
1552.82,15295.00
1554.34,14964.00
1555.86,14641.00
1557.38,14308.00
1558.90,14163.00
1560.41,13838.00
1561.93,13655.00
1563.45,13605.00
1564.96,13440.00
1566.47,13412.00
1567.99,13419.00
1569.50,13500.00
1571.01,13687.00
1572.52,13860.00
1574.03,14302.00
1575.53,14799.00
1577.04,15392.00
1578.55,16022.00
1580.05,16651.00
1581.55,17018.00
1583.06,17327.00
1584.56,17349.00
1586.06,17243.00
1587.56,16780.00
1589.06,16113.00
1590.56,15598.00
1592.05,15028.00
1593.55,14759.00
1595.04,14612.00
1596.54,14543.00
1598.03,14609.00
1599.52,14635.00
1601.01,14487.00
1602.50,14193.00
1603.99,13886.00
1605.48,13454.00
1606.96,13210.00
1608.45,13124.00
1609.93,12888.00
1611.42,13036.00
1612.90,13155.00
1614.38,13274.00
1615.86,13198.00
1617.34,12979.00
1618.82,12633.00
1620.30,12420.00
1621.78,12105.00
1623.25,11857.00
1624.73,11652.00
1626.20,11421.00
1627.67,11403.00
1629.14,11195.00
1630.62,11205.00
1632.08,11125.00
1633.55,10977.00
1635.02,11100.00
1636.49,11038.00
1637.95,11125.00
1639.42,11038.00
1640.88,11023.00
1642.35,10975.00
1643.81,10960.00
1645.27,11069.00
1646.73,10942.00
1648.19,10972.00
1649.64,10920.00
1651.10,10948.00
1652.56,10969.00
1654.01,10864.00
1655.47,10838.00
1656.92,10738.00
1658.37,10670.00
1659.82,10754.00
1661.27,10671.00
1662.72,10618.00
1664.17,10514.00
1665.62,10558.00
1667.06,10446.00
1668.51,10480.00
1669.95,10412.00
1671.39,10453.00
1672.84,10404.00
1674.28,10454.00
1675.72,10406.00
1677.16,10394.00
1678.59,10334.00
1680.03,10339.00
1681.47,10312.00
1682.90,10332.00
1684.34,10263.00
1685.77,10309.00
1687.20,10189.00
1688.63,10204.00
1690.06,9998.00
1691.49,10079.00
1692.92,10037.00
1694.35,9995.00
1695.77,9970.00
1697.20,9883.00
1698.62,9898.00
1700.04,9831.00
1701.47,9791.00
1702.89,9702.00
1704.31,9640.00
1705.73,9630.00
1707.14,9556.00
1708.56,9603.00
1709.98,9586.00
1711.39,9558.00
1712.81,9508.00
1714.22,9504.00
1715.63,9542.00
1717.04,9565.00
1718.45,9517.00
1719.86,9535.00
1721.27,9550.00
1722.68,9592.00
1724.08,9599.00
1725.49,9685.00
1726.89,9615.00
1728.30,9694.00
1729.70,9647.00
1731.10,9607.00
1732.50,9626.00
1733.90,9479.00
1735.30,9356.00
1736.69,9411.00
1738.09,9253.00
1739.49,9209.00
1740.88,9070.00
1742.27,9114.00
1743.67,8981.00
1745.06,8888.00
1746.45,8967.00
1747.84,8912.00
1749.23,8855.00
1750.61,8922.00
1752.00,8901.00
1753.38,8882.00
1754.77,8935.00
1756.15,8941.00
1757.53,8995.00
1758.92,9055.00
1760.30,9026.00
1761.68,8950.00
1763.05,8906.00
1764.43,8922.00
1765.81,8817.00
1767.18,8766.00
1768.56,8722.00
1769.93,8634.00
1771.30,8546.00
1772.67,8490.00
1774.05,8445.00
1775.41,8391.00
1776.78,8389.00
1778.15,8260.00
1779.52,8264.00
1780.88,8178.00
1782.25,8161.00
1783.61,8155.00
1784.97,8098.00
1786.33,8147.00
1787.69,8064.00
1789.05,8003.00
1790.41,8062.00
1791.77,8041.00
1793.13,7969.00
1794.48,8002.00
1795.84,7959.00
1797.19,7997.00
1798.54,7908.00
1799.89,7839.00
1801.25,7950.00
1802.59,7847.00
1803.94,7961.00
1805.29,7846.00
1806.64,7786.00
1807.98,7805.00
1809.33,7767.00
1810.67,7703.00
1812.01,7807.00
1813.36,7779.00
1814.70,7786.00
1816.04,7735.00
1817.37,7812.00
1818.71,7709.00
1820.05,7726.00
1821.38,7773.00
1822.72,7704.00
1824.05,7737.00
1825.39,7651.00
1826.72,7617.00
1828.05,7556.00
1829.38,7532.00
1830.71,7501.00
1832.03,7478.00
1833.36,7497.00
1834.69,7461.00
1836.01,7467.00
1837.34,7499.00
1838.66,7497.00
1839.98,7426.00
1841.30,7425.00
1842.62,7408.00
1843.94,7377.00
1845.26,7371.00
1846.57,7305.00
1847.89,7326.00
1849.20,7299.00
1850.52,7473.00
1851.83,7278.00
1853.14,7296.00
1854.45,7250.00
1855.76,7286.00
1857.07,7216.00
1858.38,7106.00
1859.69,7238.00
1860.99,7183.00
1862.30,7146.00
1863.60,7072.00
1864.90,7136.00
1866.21,7137.00
1867.51,7079.00
1868.81,6985.00
1870.11,7012.00
1871.40,6992.00
1872.70,6998.00
1874.00,7008.00
1875.29,6926.00
1876.59,6897.00
1877.88,6885.00
1879.17,6814.00
1880.46,6934.00
1881.75,6851.00
1883.04,6892.00
1884.33,6850.00
1885.62,6854.00
1886.90,6830.00
1888.19,6805.00
1889.47,6797.00
1890.75,6757.00
1892.04,6766.00
1893.32,6780.00
1894.60,6751.00
1895.88,6729.00
1897.15,6658.00
1898.43,6683.00
1899.71,6622.00
1900.98,6611.00
1902.26,6656.00
1903.53,6607.00
1904.80,6551.00
1906.07,6535.00
1907.34,6489.00
1908.61,6492.00
1909.88,6515.00
1911.15,6415.00
1912.41,6504.00
1913.68,6476.00
1914.94,6531.00
1916.21,6449.00
1917.47,6520.00
1918.73,6461.00
1919.99,6396.00
1921.25,6518.00
1922.51,6443.00
1923.76,6449.00
1925.02,6396.00
1926.28,6489.00
1927.53,6380.00
1928.78,6327.00
1930.04,6354.00
1931.29,6315.00
1932.54,6257.00
1933.79,6182.00
1935.03,6146.00
1936.28,6179.00
1937.53,6104.00
1938.77,6109.00
1940.02,6114.00
1941.26,5977.00
1942.50,6082.00
1943.75,6069.00
1944.99,5956.00
1946.22,5954.00
1947.46,5886.00
1948.70,5837.00
1949.94,5886.00
1951.17,5821.00
1952.41,5827.00
1953.64,5814.00
1954.87,5800.00
1956.10,5800.00
1957.33,5848.00
1958.56,5781.00
1959.79,5778.00
1961.02,5722.00
1962.25,5760.00
1963.47,5740.00
1964.70,5747.00
1965.92,5659.00
1967.14,5608.00
1968.36,5730.00
1969.58,5600.00
1970.80,5623.00
1972.02,5640.00
1973.24,5625.00
1974.46,5619.00
1975.67,5610.00
1976.89,5593.00
1978.10,5557.00
1979.31,5454.00
1980.52,5570.00
1981.73,5513.00
1982.94,5498.00
1984.15,5471.00
1985.36,5460.00
1986.57,5447.00
1987.77,5462.00
1988.98,5454.00
1990.18,5379.00
1991.38,5367.00
1992.58,5329.00
1993.78,5331.00
1994.98,5338.00
1996.18,5336.00
1997.38,5258.00
1998.58,5296.00
1999.77,5310.00
2000.97,5274.00
2002.16,5255.00
