Integration Time,200
Timestamp,2023-07-10 13_34_55.750000
Note,
Temperature,9.97
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
262.40,-90.00
264.60,-63.00
266.80,-55.00
269.01,-58.00
271.21,-44.00
273.40,-77.00
275.60,-54.00
277.80,-54.00
280.00,-44.00
282.19,-15.00
284.38,-8.00
286.58,4.00
288.77,30.00
290.96,103.00
293.15,121.00
295.34,230.00
297.53,274.00
299.72,394.00
301.90,430.00
304.09,666.00
306.27,894.00
308.46,1123.00
310.64,1375.00
312.82,1655.00
315.00,1904.00
317.18,2104.00
319.36,2300.00
321.54,2401.00
323.72,2511.00
325.89,2515.00
328.07,2461.00
330.24,2453.00
332.42,2369.00
334.59,2359.00
336.76,2312.00
338.93,2284.00
341.10,2279.00
343.27,2277.00
345.43,2235.00
347.60,2216.00
349.77,2245.00
351.93,2251.00
354.09,2277.00
356.26,2312.00
358.42,2336.00
360.58,2361.00
362.74,2411.00
364.90,2381.00
367.06,2399.00
369.21,2421.00
371.37,2507.00
373.52,2557.00
375.68,2676.00
377.83,2693.00
379.98,2696.00
382.13,2659.00
384.28,2716.00
386.43,2648.00
388.58,2665.00
390.73,2629.00
392.87,2637.00
395.02,2608.00
397.16,2593.00
399.31,2629.00
401.45,2635.00
403.59,2707.00
405.73,2698.00
407.87,2770.00
410.01,2784.00
412.15,2763.00
414.28,2796.00
416.42,2821.00
418.55,2795.00
420.69,2810.00
422.82,2829.00
424.95,2734.00
427.08,2735.00
429.21,2685.00
431.34,2709.00
433.47,2793.00
435.60,2838.00
437.72,2882.00
439.85,2907.00
441.97,2928.00
444.10,2968.00
446.22,2958.00
448.34,3008.00
450.46,2958.00
452.58,2918.00
454.70,2898.00
456.81,2867.00
458.93,2870.00
461.05,2830.00
463.16,2839.00
465.27,2821.00
467.39,2815.00
469.50,2589.00
471.61,2909.00
473.72,2931.00
475.83,2949.00
477.93,3024.00
480.04,3040.00
482.15,3087.00
484.25,3184.00
486.35,3162.00
488.46,3147.00
490.56,3122.00
492.66,3072.00
494.76,3113.00
496.86,3173.00
498.96,3308.00
501.05,3495.00
503.15,3570.00
505.24,3717.00
507.34,3808.00
509.43,4046.00
511.52,4151.00
513.61,4438.00
515.70,4967.00
517.79,6130.00
519.88,7670.00
521.97,9113.00
524.06,9280.00
526.14,7838.00
528.23,6182.00
530.31,4891.00
532.39,4489.00
534.47,4551.00
536.55,4551.00
538.63,4491.00
540.71,4301.00
542.79,4152.00
544.87,4115.00
546.94,4293.00
549.02,4803.00
551.09,5804.00
553.16,7008.00
555.23,7936.00
557.30,8020.00
559.37,7465.00
561.44,6858.00
563.51,6409.00
565.58,5911.00
567.64,5294.00
569.71,4640.00
571.77,4235.00
573.84,4033.00
575.90,3981.00
577.96,4016.00
580.02,4139.00
582.08,4181.00
584.14,4090.00
586.19,4004.00
588.25,3889.00
590.30,3684.00
592.36,3744.00
594.41,3738.00
596.46,3814.00
598.51,3980.00
600.56,3963.00
602.61,3993.00
604.66,3917.00
606.71,3995.00
608.76,4134.00
610.80,4484.00
612.85,4779.00
614.89,5127.00
616.93,5247.00
618.97,4994.00
621.01,4547.00
623.05,4233.00
625.09,4059.00
627.13,4020.00
629.17,4013.00
631.20,4187.00
633.24,4309.00
635.27,4554.00
637.30,4761.00
639.33,4798.00
641.36,4749.00
643.39,4647.00
645.42,4459.00
647.45,4248.00
649.48,4034.00
651.50,3980.00
653.53,3909.00
655.55,3927.00
657.58,3933.00
659.60,3907.00
661.62,3943.00
663.64,3939.00
665.66,3907.00
667.68,3989.00
669.69,4060.00
671.71,4029.00
673.72,4062.00
675.74,4140.00
677.75,4221.00
679.76,4278.00
681.77,4432.00
683.78,4444.00
685.79,4534.00
687.80,4425.00
689.81,4449.00
691.81,4474.00
693.82,4470.00
695.82,4579.00
697.83,4604.00
699.83,4646.00
701.83,4606.00
703.83,4617.00
705.83,4575.00
707.83,4650.00
709.83,4917.00
711.82,5391.00
713.82,5958.00
715.81,6129.00
717.81,5780.00
719.80,5138.00
721.79,4735.00
723.78,4447.00
725.77,4381.00
727.76,4355.00
729.75,4410.00
731.73,4448.00
733.72,4431.00
735.70,4413.00
737.69,4354.00
739.67,4396.00
741.65,4447.00
743.63,4469.00
745.61,4531.00
747.59,4587.00
749.57,4663.00
751.55,4697.00
753.52,4805.00
755.50,4818.00
757.47,4825.00
759.44,4785.00
761.41,4866.00
763.39,4999.00
765.36,4805.00
767.32,5243.00
769.29,5306.00
771.26,5364.00
773.22,5340.00
775.19,5332.00
777.15,5288.00
779.12,5235.00
781.08,5178.00
783.04,5159.00
785.00,4991.00
786.96,5125.00
788.92,5296.00
790.87,5684.00
792.83,6124.00
794.79,6723.00
796.74,7369.00
798.69,7740.00
800.64,7933.00
802.60,7834.00
804.55,7701.00
806.50,7392.00
808.44,6953.00
810.39,6514.00
812.34,6061.00
814.28,5893.00
816.23,6073.00
818.17,6461.00
820.11,6772.00
822.05,6814.00
823.99,6572.00
825.93,6318.00
827.87,6119.00
829.81,5775.00
831.75,5671.00
833.68,5728.00
835.62,5612.00
837.55,5652.00
839.48,5688.00
841.41,5621.00
843.34,5644.00
845.27,5676.00
847.20,5614.00
849.13,5502.00
851.06,5463.00
852.98,5555.00
854.91,5600.00
856.83,5570.00
858.75,5644.00
860.67,5718.00
862.59,5772.00
864.51,5758.00
866.43,5738.00
868.35,5574.00
870.27,5505.00
872.18,5387.00
874.10,5252.00
876.01,5172.00
877.92,5175.00
879.84,5179.00
881.75,5178.00
883.66,5309.00
885.56,5340.00
887.47,5465.00
889.38,5591.00
891.28,5667.00
893.19,5781.00
895.09,6000.00
897.00,6066.00
898.90,6141.00
900.80,6211.00
902.70,6373.00
904.60,6397.00
906.50,6563.00
908.39,6689.00
910.29,6756.00
912.18,6742.00
914.08,6649.00
915.97,6609.00
917.86,6592.00
919.75,6645.00
921.64,6698.00
923.53,6751.00
925.42,7048.00
927.31,7349.00
929.19,7825.00
931.08,8343.00
932.96,8994.00
934.85,9631.00
936.73,10175.00
938.61,10454.00
940.49,10202.00
942.37,9346.00
944.25,8441.00
946.12,7672.00
948.00,7029.00
949.87,6694.00
951.75,6473.00
953.62,6228.00
955.49,6110.00
957.37,6018.00
959.24,5922.00
961.10,5884.00
962.97,5882.00
964.84,5783.00
966.71,5747.00
968.57,5760.00
970.44,5745.00
972.30,5861.00
974.16,5781.00
976.02,5890.00
977.88,5906.00
979.74,5913.00
981.60,5918.00
983.46,6040.00
985.31,6164.00
987.17,6232.00
989.02,6455.00
990.88,6551.00
992.73,6793.00
994.58,7136.00
996.43,7534.00
998.28,8036.00
1000.13,8458.00
1001.98,8655.00
1003.82,8802.00
1005.67,8559.00
1007.51,8264.00
1009.36,7839.00
1011.20,7533.00
1013.04,7409.00
1014.88,7330.00
1016.72,7566.00
1018.56,7705.00
1020.40,7851.00
1022.23,7859.00
1024.07,7499.00
1025.90,7315.00
1027.74,7143.00
1029.57,7062.00
1031.40,7212.00
1033.23,7277.00
1035.06,7538.00
1036.89,7783.00
1038.72,8276.00
1040.54,8741.00
1042.37,9251.00
1044.19,9881.00
1046.02,10332.00
1047.84,10667.00
1049.66,11148.00
1051.48,11245.00
1053.30,11245.00
1055.12,11220.00
1056.94,10944.00
1058.76,10799.00
1060.57,10607.00
1062.39,10437.00
1064.20,10189.00
1066.01,9894.00
1067.82,9579.00
1069.63,9107.00
1071.44,8814.00
1073.25,8625.00
1075.06,8446.00
1076.87,8508.00
1078.67,8694.00
1080.48,9080.00
1082.28,9329.00
1084.08,9735.00
1085.89,10029.00
1087.69,10473.00
1089.49,10842.00
1091.29,11074.00
1093.08,11214.00
1094.88,11269.00
1096.68,11256.00
1098.47,11275.00
1100.27,11387.00
1102.06,11500.00
1103.85,11437.00
1105.64,11478.00
1107.43,11509.00
1109.22,11650.00
1111.01,11819.00
1112.79,12141.00
1114.58,12555.00
1116.37,13252.00
1118.15,14053.00
1119.93,14905.00
1121.71,15194.00
1123.49,14551.00
1125.27,13798.00
1127.05,13155.00
1128.83,12968.00
1130.61,13111.00
1132.38,13304.00
1134.16,13157.00
1135.93,12635.00
1137.71,11944.00
1139.48,11231.00
1141.25,10560.00
1143.02,9868.00
1144.79,9634.00
1146.56,9513.00
1148.32,9782.00
1150.09,10102.00
1151.86,10526.00
1153.62,10914.00
1155.38,11073.00
1157.14,11049.00
1158.91,11041.00
1160.67,10893.00
1162.42,10885.00
1164.18,10914.00
1165.94,10943.00
1167.70,10969.00
1169.45,10901.00
1171.21,10984.00
1172.96,10972.00
1174.71,11209.00
1176.46,11563.00
1178.21,11439.00
1179.96,11279.00
1181.71,10784.00
1183.46,10238.00
1185.20,9706.00
1186.95,9331.00
1188.69,9184.00
1190.44,9082.00
1192.18,9384.00
1193.92,9806.00
1195.66,10623.00
1197.40,11985.00
1199.14,13646.00
1200.87,16033.00
1202.61,18834.00
1204.35,20779.00
1206.08,21710.00
1207.81,20730.00
1209.55,18862.00
1211.28,16293.00
1213.01,13889.00
1214.74,11919.00
1216.46,10707.00
1218.19,9928.00
1219.92,9466.00
1221.64,9278.00
1223.37,9232.00
