Integration Time,200
Timestamp,2023-07-10 13_36_02.081000
Note,
Temperature,9.96
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
262.40,-76.00
264.60,-65.00
266.80,-44.00
269.01,-59.00
271.21,-50.00
273.40,-63.00
275.60,-46.00
277.80,-40.00
280.00,-53.00
282.19,-5.00
284.38,-2.00
286.58,21.00
288.77,43.00
290.96,105.00
293.15,150.00
295.34,236.00
297.53,314.00
299.72,418.00
301.90,470.00
304.09,698.00
306.27,961.00
308.46,1227.00
310.64,1491.00
312.82,1772.00
315.00,2062.00
317.18,2255.00
319.36,2441.00
321.54,2563.00
323.72,2684.00
325.89,2637.00
328.07,2632.00
330.24,2555.00
332.42,2525.00
334.59,2525.00
336.76,2403.00
338.93,2486.00
341.10,2443.00
343.27,2418.00
345.43,2368.00
347.60,2342.00
349.77,2394.00
351.93,2424.00
354.09,2444.00
356.26,2509.00
358.42,2547.00
360.58,2485.00
362.74,2487.00
364.90,2558.00
367.06,2633.00
369.21,2604.00
371.37,2674.00
373.52,2831.00
375.68,2811.00
377.83,2840.00
379.98,2884.00
382.13,2845.00
384.28,2838.00
386.43,2792.00
388.58,2861.00
390.73,2804.00
392.87,2801.00
395.02,2821.00
397.16,2784.00
399.31,2831.00
401.45,2834.00
403.59,2806.00
405.73,2911.00
407.87,2935.00
410.01,2970.00
412.15,2964.00
414.28,2994.00
416.42,2982.00
418.55,2983.00
420.69,2943.00
422.82,2987.00
424.95,2937.00
427.08,2928.00
429.21,2924.00
431.34,2911.00
433.47,2966.00
435.60,2973.00
437.72,2987.00
439.85,3055.00
441.97,3120.00
444.10,3151.00
446.22,3143.00
448.34,3122.00
450.46,3143.00
452.58,3123.00
454.70,3055.00
456.81,3035.00
458.93,3066.00
461.05,3024.00
463.16,2989.00
465.27,2960.00
467.39,3000.00
