Integration Time,200
Timestamp,2023-07-10 13_31_54.108000
Note,
Temperature,9.98
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
262.40,-65.00
264.60,-61.00
266.80,-40.00
269.01,-44.00
271.21,-36.00
273.40,-42.00
275.60,-27.00
277.80,-31.00
280.00,-21.00
282.19,8.00
284.38,28.00
286.58,59.00
288.77,89.00
290.96,184.00
293.15,260.00
295.34,365.00
297.53,457.00
299.72,635.00
301.90,715.00
304.09,1042.00
306.27,1385.00
308.46,1749.00
310.64,2144.00
312.82,2470.00
315.00,2868.00
317.18,3192.00
319.36,3458.00
321.54,3592.00
323.72,3778.00
325.89,3771.00
328.07,3732.00
330.24,3661.00
332.42,3655.00
334.59,3592.00
336.76,3526.00
338.93,3432.00
341.10,3440.00
343.27,3424.00
345.43,3418.00
347.60,3342.00
349.77,3411.00
351.93,3446.00
354.09,3496.00
356.26,3563.00
358.42,3614.00
360.58,3636.00
362.74,3657.00
364.90,3673.00
367.06,3716.00
369.21,3719.00
371.37,3916.00
373.52,3982.00
375.68,4057.00
377.83,4111.00
379.98,4125.00
382.13,4059.00
384.28,4084.00
386.43,4040.00
388.58,4069.00
390.73,4029.00
392.87,3986.00
395.02,4017.00
397.16,4047.00
399.31,4069.00
401.45,4046.00
403.59,4132.00
405.73,4166.00
407.87,4225.00
410.01,4227.00
412.15,4222.00
414.28,4347.00
416.42,4352.00
418.55,4288.00
420.69,4326.00
422.82,4206.00
424.95,4271.00
427.08,4179.00
429.21,4155.00
431.34,4187.00
433.47,4168.00
435.60,4296.00
437.72,4393.00
439.85,4406.00
441.97,4484.00
444.10,4503.00
446.22,4551.00
448.34,4571.00
450.46,4532.00
452.58,4523.00
454.70,4454.00
456.81,4408.00
458.93,4356.00
461.05,4415.00
463.16,4376.00
465.27,4328.00
467.39,4375.00
469.50,4122.00
471.61,4446.00
473.72,4501.00
475.83,4596.00
477.93,4748.00
480.04,4790.00
482.15,4845.00
484.25,4929.00
486.35,4958.00
488.46,4918.00
490.56,4859.00
492.66,4828.00
494.76,4844.00
496.86,5022.00
498.96,5064.00
501.05,5317.00
503.15,5518.00
505.24,5829.00
507.34,6038.00
509.43,6296.00
511.52,6414.00
513.61,6875.00
515.70,7678.00
517.79,9345.00
519.88,11886.00
521.97,14064.00
524.06,14414.00
526.14,12421.00
528.23,9620.00
530.31,7664.00
532.39,7021.00
534.47,6967.00
536.55,7071.00
538.63,6937.00
540.71,6721.00
542.79,6629.00
544.87,6457.00
546.94,6767.00
549.02,7518.00
551.09,8937.00
553.16,10910.00
555.23,12355.00
557.30,12569.00
559.37,11768.00
561.44,10781.00
563.51,10008.00
565.58,9149.00
567.64,8224.00
569.71,7261.00
571.77,6637.00
573.84,6241.00
575.90,6159.00
577.96,6331.00
580.02,6336.00
582.08,6475.00
584.14,6363.00
586.19,6230.00
588.25,5977.00
590.30,5958.00
592.36,5882.00
594.41,5909.00
596.46,6021.00
598.51,6253.00
600.56,6422.00
602.61,6318.00
604.66,6210.00
606.71,6340.00
608.76,6525.00
610.80,6991.00
612.85,7591.00
614.89,8060.00
616.93,8287.00
618.97,7940.00
621.01,7195.00
623.05,6624.00
625.09,6401.00
627.13,6288.00
629.17,6298.00
631.20,6553.00
633.24,6903.00
635.27,7158.00
637.30,7626.00
639.33,7653.00
641.36,7621.00
643.39,7389.00
645.42,7075.00
647.45,6673.00
649.48,6515.00
651.50,6288.00
653.53,6285.00
655.55,6177.00
657.58,6128.00
659.60,6123.00
661.62,6207.00
663.64,6175.00
665.66,6272.00
667.68,6339.00
669.69,6402.00
671.71,6428.00
673.72,6474.00
675.74,6615.00
677.75,6690.00
679.76,6865.00
681.77,6985.00
683.78,7060.00
685.79,7140.00
687.80,7121.00
689.81,7146.00
691.81,7171.00
693.82,7234.00
695.82,7324.00
697.83,7389.00
699.83,7404.00
701.83,7311.00
703.83,7305.00
705.83,7345.00
707.83,7457.00
709.83,7900.00
711.82,8770.00
713.82,9597.00
715.81,9980.00
717.81,9375.00
719.80,8305.00
721.79,7560.00
723.78,7162.00
725.77,6970.00
727.76,7033.00
729.75,7050.00
731.73,7187.00
733.72,7126.00
735.70,7040.00
737.69,7013.00
739.67,7121.00
741.65,7156.00
743.63,7254.00
745.61,7331.00
747.59,7393.00
749.57,7577.00
751.55,7619.00
753.52,7769.00
755.50,7811.00
757.47,7808.00
759.44,7840.00
761.41,7826.00
763.39,8195.00
765.36,8009.00
767.32,8560.00
769.29,8677.00
771.26,8741.00
773.22,8682.00
775.19,8757.00
777.15,8659.00
779.12,8574.00
781.08,8412.00
783.04,8289.00
785.00,8302.00
786.96,8418.00
788.92,8676.00
790.87,9247.00
792.83,10206.00
794.79,11232.00
796.74,12213.00
798.69,13042.00
800.64,13071.00
802.60,13044.00
804.55,12751.00
806.50,12375.00
808.44,11564.00
810.39,10754.00
812.34,10100.00
814.28,9799.00
816.23,10054.00
818.17,10756.00
820.11,11146.00
822.05,11283.00
823.99,10991.00
825.93,10450.00
827.87,9975.00
829.81,9588.00
831.75,9431.00
833.68,9390.00
835.62,9285.00
837.55,9320.00
839.48,9363.00
841.41,9412.00
843.34,9337.00
845.27,9234.00
847.20,9278.00
849.13,9143.00
851.06,9097.00
852.98,9071.00
854.91,9240.00
856.83,9396.00
858.75,9535.00
860.67,9675.00
862.59,9609.00
864.51,9669.00
866.43,9531.00
868.35,9390.00
870.27,9089.00
872.18,8971.00
874.10,8791.00
876.01,8665.00
877.92,8576.00
879.84,8675.00
881.75,8656.00
883.66,8829.00
885.56,9059.00
887.47,9162.00
889.38,9342.00
891.28,9637.00
893.19,9753.00
895.09,10080.00
897.00,10259.00
898.90,10353.00
900.80,10554.00
902.70,10733.00
904.60,10936.00
906.50,11114.00
908.39,11266.00
910.29,11418.00
912.18,11471.00
914.08,11281.00
915.97,11311.00
917.86,11152.00
919.75,11196.00
921.64,11417.00
923.53,11638.00
925.42,12021.00
927.31,12673.00
929.19,13444.00
931.08,14408.00
932.96,15471.00
934.85,16723.00
936.73,17646.00
938.61,17951.00
940.49,17525.00
942.37,16195.00
944.25,14614.00
946.12,13086.00
948.00,12209.00
949.87,11446.00
951.75,11109.00
953.62,10670.00
955.49,10442.00
957.37,10218.00
959.24,10162.00
961.10,10046.00
962.97,9976.00
964.84,9911.00
966.71,9911.00
968.57,9841.00
970.44,9776.00
972.30,9892.00
974.16,9957.00
976.02,10087.00
977.88,10160.00
979.74,10237.00
981.60,10297.00
983.46,10459.00
985.31,10571.00
987.17,10784.00
989.02,11076.00
990.88,11418.00
992.73,11889.00
994.58,12398.00
996.43,13136.00
998.28,14089.00
1000.13,14798.00
1001.98,15431.00
1003.82,15544.00
1005.67,15147.00
1007.51,14424.00
1009.36,13841.00
1011.20,13221.00
1013.04,12856.00
1014.88,12985.00
1016.72,13153.00
1018.56,13633.00
1020.40,13882.00
1022.23,13731.00
1024.07,13296.00
1025.90,12982.00
1027.74,12681.00
1029.57,12592.00
1031.40,12727.00
1033.23,12974.00
1035.06,13189.00
1036.89,13868.00
1038.72,14757.00
1040.54,15592.00
1042.37,16565.00
1044.19,17587.00
1046.02,18462.00
1047.84,19323.00
1049.66,19901.00
1051.48,20169.00
1053.30,20372.00
1055.12,20146.00
1056.94,19729.00
1058.76,19394.00
1060.57,19141.00
1062.39,19022.00
1064.20,18360.00
1066.01,17903.00
1067.82,17253.00
1069.63,16467.00
1071.44,15847.00
1073.25,15371.00
1075.06,15205.00
1076.87,15318.00
1078.67,15702.00
1080.48,16227.00
1082.28,16792.00
1084.08,17546.00
1085.89,18154.00
1087.69,18929.00
1089.49,19505.00
1091.29,20161.00
1093.08,20585.00
1094.88,20600.00
1096.68,20865.00
1098.47,20965.00
1100.27,20924.00
1102.06,21253.00
1103.85,21071.00
1105.64,21089.00
1107.43,21246.00
1109.22,21555.00
1111.01,22008.00
1112.79,22472.00
1114.58,23376.00
1116.37,24544.00
1118.15,26060.00
1119.93,27694.00
1121.71,27842.00
1123.49,27023.00
1125.27,25387.00
1127.05,24337.00
1128.83,23973.00
1130.61,24297.00
1132.38,24544.00
1134.16,24434.00
1135.93,23479.00
1137.71,22415.00
1139.48,20964.00
1141.25,19685.00
1143.02,18543.00
1144.79,17900.00
1146.56,17864.00
1148.32,18284.00
1150.09,18940.00
1151.86,19699.00
1153.62,20378.00
1155.38,20777.00
1157.14,20892.00
1158.91,20802.00
1160.67,20578.00
1162.42,20595.00
1164.18,20623.00
1165.94,20799.00
1167.70,20891.00
1169.45,20825.00
1171.21,20768.00
1172.96,20950.00
1174.71,21463.00
1176.46,21917.00
1178.21,21769.00
1179.96,21436.00
1181.71,20692.00
1183.46,19509.00
1185.20,18468.00
1186.95,17682.00
1188.69,17189.00
1190.44,17342.00
1192.18,17597.00
1193.92,18616.00
1195.66,20064.00
1197.40,22607.00
1199.14,26340.00
1200.87,30742.00
1202.61,35719.00
1204.35,39753.00
1206.08,41297.00
1207.81,39775.00
1209.55,36113.00
1211.28,31192.00
1213.01,26441.00
1214.74,22988.00
1216.46,20429.00
1218.19,18944.00
1219.92,18112.00
1221.64,17684.00
1223.37,17762.00
1225.09,17939.00
1226.81,18270.00
1228.53,19037.00
1230.26,19734.00
1231.97,20381.00
1233.69,20687.00
1235.41,20994.00
1237.13,20987.00
1238.84,20585.00
1240.56,19990.00
1242.27,19779.00
1243.98,19695.00
1245.69,20008.00
1247.40,20341.00
1249.11,20674.00
1250.82,20745.00
1252.53,20441.00
1254.24,20172.00
1255.94,19938.00
1257.65,19908.00
1259.35,20271.00
1261.05,20505.00
1262.75,20606.00
1264.45,20562.00
1266.15,20574.00
1267.85,20521.00
1269.55,20638.00
1271.25,20965.00
1272.94,21335.00
1274.64,21865.00
1276.33,22234.00
1278.02,22396.00
1279.71,22432.00
1281.40,22441.00
1283.09,22512.00
1284.78,22354.00
1286.47,21963.00
1288.16,21352.00
1289.84,20699.00
1291.53,20243.00
1293.21,20020.00
1294.89,20144.00
1296.57,20495.00
1298.25,20860.00
1299.93,20892.00
1301.61,20522.00
1303.29,20026.00
1304.97,19182.00
1306.64,18555.00
1308.32,17871.00
1309.99,17399.00
1311.66,17123.00
1313.33,17020.00
1315.01,16765.00
1316.67,16794.00
1318.34,16585.00
1320.01,16623.00
1321.68,16699.00
1323.34,16836.00
1325.01,17019.00
1326.67,17260.00
1328.33,17304.00
1330.00,17770.00
1331.66,18168.00
1333.32,18318.00
1334.98,18841.00
1336.63,19385.00
1338.29,20077.00
1339.95,20857.00
1341.60,21730.00
1343.25,22631.00
1344.91,23203.00
1346.56,23783.00
1348.21,23987.00
1349.86,23984.00
1351.51,23662.00
1353.16,23385.00
1354.80,23603.00
1356.45,24017.00
1358.09,25161.00
1359.74,26633.00
1361.38,28828.00
1363.02,30801.00
1364.66,33133.00
1366.30,34518.00
1367.94,35220.00
1369.58,34885.00
1371.22,33578.00
1372.85,31904.00
1374.49,30416.00
1376.12,29513.00
1377.75,29274.00
1379.38,29511.00
1381.02,29513.00
1382.65,29133.00
1384.27,28278.00
1385.90,27096.00
1387.53,25811.00
1389.15,24691.00
1390.78,24432.00
1392.40,24473.00
1394.03,24681.00
1395.65,25208.00
1397.27,25807.00
1398.89,26655.00
1400.51,27435.00
1402.13,28548.00
1403.74,29430.00
1405.36,30252.00
1406.97,30734.00
1408.59,30843.00
1410.20,30814.00
1411.81,30314.00
1413.42,29608.00
1415.03,28638.00
1416.64,27493.00
1418.25,26284.00
1419.86,25016.00
1421.46,23852.00
1423.07,22671.00
1424.67,21866.00
1426.28,21185.00
1427.88,20810.00
1429.48,20891.00
1431.08,20775.00
1432.68,20838.00
1434.28,20816.00
1435.87,20465.00
1437.47,20355.00
1439.06,20303.00
1440.66,19808.00
1442.25,19659.00
1443.84,19023.00
1445.43,18516.00
1447.02,18080.00
1448.61,17901.00
1450.20,17722.00
1451.79,17722.00
1453.37,17820.00
1454.96,18227.00
1456.54,18420.00
1458.13,18968.00
1459.71,19782.00
1461.29,21147.00
1462.87,23205.00
1464.45,25718.00
1466.03,28006.00
1467.60,28921.00
1469.18,27641.00
1470.76,25256.00
1472.33,22226.00
1473.90,19870.00
1475.48,18257.00
1477.05,17484.00
1478.62,17079.00
1480.19,16918.00
1481.75,17186.00
1483.32,17328.00
1484.89,17323.00
1486.45,17039.00
1488.02,16590.00
1489.58,15991.00
1491.14,15753.00
1492.70,15403.00
1494.26,15462.00
1495.82,15456.00
1497.38,15447.00
1498.94,15761.00
1500.50,15837.00
1502.05,15995.00
1503.61,16379.00
1505.16,16725.00
1506.71,17111.00
1508.26,17596.00
1509.81,17984.00
1511.36,18379.00
1512.91,19003.00
1514.46,19585.00
1516.00,20479.00
1517.55,21432.00
1519.09,22427.00
1520.64,23511.00
1522.18,24717.00
1523.72,25520.00
1525.26,26005.00
1526.80,26018.00
1528.34,25537.00
1529.88,24478.00
1531.41,23419.00
1532.95,22214.00
1534.48,21114.00
1536.02,19971.00
1537.55,18962.00
1539.08,18386.00
1540.61,17742.00
1542.14,17509.00
1543.67,17174.00
1545.19,17009.00
1546.72,16852.00
1548.25,16697.00
1549.77,16569.00
1551.29,16287.00
1552.82,16088.00
1554.34,15613.00
1555.86,15464.00
1557.38,15160.00
1558.90,14939.00
1560.41,14631.00
1561.93,14484.00
1563.45,14265.00
1564.96,14098.00
1566.47,14182.00
1567.99,14106.00
1569.50,14275.00
1571.01,14282.00
1572.52,14528.00
1574.03,15006.00
1575.53,15440.00
1577.04,16147.00
1578.55,16657.00
1580.05,17174.00
1581.55,17768.00
1583.06,18200.00
1584.56,18034.00
1586.06,17875.00
1587.56,17372.00
1589.06,16907.00
1590.56,16338.00
1592.05,15631.00
1593.55,15394.00
1595.04,15299.00
1596.54,15316.00
1598.03,15280.00
1599.52,15430.00
1601.01,15261.00
1602.50,14810.00
1603.99,14531.00
1605.48,14138.00
1606.96,13906.00
1608.45,13779.00
1609.93,13529.00
1611.42,13691.00
1612.90,13931.00
1614.38,13954.00
1615.86,13794.00
1617.34,13579.00
1618.82,13367.00
1620.30,13018.00
1621.78,12750.00
1623.25,12428.00
1624.73,12156.00
1626.20,12013.00
1627.67,11846.00
1629.14,11800.00
1630.62,11688.00
1632.08,11707.00
1633.55,11574.00
1635.02,11625.00
1636.49,11534.00
1637.95,11596.00
1639.42,11569.00
1640.88,11510.00
1642.35,11445.00
1643.81,11399.00
1645.27,11534.00
1646.73,11450.00
1648.19,11471.00
1649.64,11373.00
1651.10,11475.00
1652.56,11304.00
1654.01,11298.00
1655.47,11388.00
1656.92,11288.00
1658.37,11214.00
1659.82,11205.00
1661.27,11196.00
1662.72,11125.00
1664.17,10982.00
1665.62,11030.00
1667.06,10997.00
1668.51,10938.00
1669.95,10946.00
1671.39,10887.00
1672.84,10836.00
1674.28,10939.00
1675.72,10783.00
1677.16,10864.00
1678.59,10771.00
1680.03,10693.00
1681.47,10735.00
1682.90,10705.00
1684.34,10752.00
1685.77,10718.00
1687.20,10511.00
1688.63,10579.00
1690.06,10558.00
1691.49,10475.00
1692.92,10452.00
1694.35,10341.00
1695.77,10341.00
1697.20,10155.00
1698.62,10269.00
1700.04,10210.00
1701.47,10120.00
1702.89,10090.00
1704.31,10077.00
1705.73,10041.00
1707.14,9980.00
1708.56,9920.00
1709.98,9919.00
1711.39,9972.00
1712.81,9899.00
1714.22,9894.00
1715.63,9842.00
1717.04,9850.00
1718.45,9869.00
1719.86,9891.00
1721.27,9904.00
1722.68,9877.00
1724.08,9864.00
1725.49,9890.00
1726.89,9902.00
1728.30,9989.00
1729.70,9993.00
1731.10,9894.00
1732.50,9829.00
1733.90,9806.00
1735.30,9775.00
1736.69,9774.00
1738.09,9589.00
1739.49,9552.00
1740.88,9369.00
1742.27,9365.00
1743.67,9266.00
1745.06,9179.00
1746.45,9199.00
1747.84,9266.00
1749.23,9137.00
1750.61,9147.00
1752.00,9180.00
1753.38,9179.00
1754.77,9181.00
1756.15,9220.00
1757.53,9231.00
1758.92,9255.00
1760.30,9203.00
1761.68,9205.00
1763.05,9203.00
1764.43,9204.00
1765.81,9066.00
1767.18,9002.00
1768.56,8939.00
1769.93,8893.00
1771.30,8690.00
1772.67,8734.00
1774.05,8650.00
1775.41,8591.00
1776.78,8587.00
1778.15,8471.00
1779.52,8338.00
1780.88,8407.00
1782.25,8390.00
1783.61,8368.00
1784.97,8243.00
1786.33,8338.00
1787.69,8298.00
1789.05,8292.00
1790.41,8243.00
1791.77,8332.00
1793.13,8142.00
1794.48,8186.00
1795.84,8239.00
1797.19,8132.00
1798.54,8024.00
1799.89,8132.00
1801.25,8149.00
1802.59,8102.00
1803.94,8048.00
1805.29,7981.00
1806.64,8016.00
1807.98,7986.00
1809.33,7963.00
1810.67,7946.00
1812.01,7930.00
1813.36,7899.00
1814.70,7834.00
1816.04,7908.00
1817.37,7843.00
1818.71,7918.00
1820.05,7866.00
1821.38,7898.00
1822.72,7859.00
1824.05,7830.00
1825.39,7805.00
1826.72,7872.00
1828.05,7701.00
1829.38,7663.00
1830.71,7625.00
1832.03,7623.00
1833.36,7619.00
1834.69,7718.00
1836.01,7611.00
1837.34,7598.00
1838.66,7631.00
1839.98,7540.00
1841.30,7549.00
1842.62,7537.00
1843.94,7543.00
1845.26,7502.00
1846.57,7474.00
1847.89,7518.00
1849.20,7389.00
1850.52,7553.00
1851.83,7396.00
1853.14,7339.00
1854.45,7343.00
1855.76,7314.00
1857.07,7307.00
1858.38,7307.00
1859.69,7273.00
1860.99,7261.00
1862.30,7222.00
1863.60,7209.00
1864.90,7149.00
1866.21,7149.00
1867.51,7090.00
1868.81,7096.00
1870.11,7128.00
1871.40,7020.00
1872.70,7057.00
1874.00,7067.00
1875.29,7090.00
1876.59,7000.00
1877.88,6923.00
1879.17,6957.00
1880.46,6993.00
1881.75,6910.00
1883.04,6877.00
1884.33,6871.00
1885.62,6890.00
1886.90,6949.00
1888.19,6839.00
1889.47,6837.00
1890.75,6830.00
1892.04,6808.00
1893.32,6755.00
1894.60,6789.00
1895.88,6694.00
1897.15,6818.00
1898.43,6669.00
1899.71,6674.00
1900.98,6628.00
1902.26,6710.00
1903.53,6556.00
1904.80,6557.00
1906.07,6514.00
1907.34,6548.00
1908.61,6576.00
1909.88,6566.00
1911.15,6491.00
1912.41,6538.00
