Integration Time,200
Timestamp,2023-07-10 13_40_15.187000
Note,
Temperature,9.96
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
262.40,-84.00
264.60,-74.00
266.80,-68.00
269.01,-63.00
271.21,-57.00
273.40,-75.00
275.60,-69.00
277.80,-73.00
280.00,-87.00
282.19,-68.00
284.38,-57.00
286.58,-61.00
288.77,-50.00
290.96,-11.00
293.15,-8.00
295.34,29.00
297.53,28.00
299.72,84.00
301.90,28.00
304.09,148.00
306.27,284.00
308.46,337.00
310.64,424.00
312.82,546.00
315.00,625.00
317.18,702.00
319.36,736.00
321.54,780.00
323.72,842.00
325.89,862.00
328.07,865.00
330.24,801.00
332.42,845.00
334.59,826.00
336.76,815.00
338.93,791.00
341.10,795.00
343.27,770.00
345.43,768.00
347.60,753.00
349.77,792.00
351.93,767.00
354.09,797.00
356.26,826.00
358.42,810.00
360.58,782.00
362.74,765.00
364.90,795.00
367.06,784.00
369.21,759.00
371.37,808.00
373.52,870.00
375.68,882.00
377.83,854.00
379.98,856.00
382.13,854.00
384.28,894.00
386.43,861.00
388.58,911.00
390.73,890.00
392.87,896.00
395.02,907.00
397.16,893.00
399.31,900.00
401.45,881.00
403.59,951.00
405.73,946.00
407.87,943.00
410.01,936.00
412.15,917.00
414.28,928.00
416.42,976.00
418.55,963.00
420.69,942.00
422.82,955.00
424.95,948.00
427.08,962.00
429.21,942.00
431.34,930.00
433.47,934.00
435.60,987.00
437.72,946.00
439.85,966.00
441.97,987.00
444.10,974.00
446.22,997.00
448.34,991.00
450.46,1003.00
452.58,1006.00
454.70,970.00
456.81,963.00
458.93,985.00
461.05,960.00
463.16,950.00
465.27,951.00
467.39,960.00
469.50,654.00
471.61,993.00
473.72,960.00
475.83,988.00
477.93,981.00
480.04,1012.00
482.15,1002.00
484.25,1008.00
486.35,1001.00
488.46,936.00
490.56,966.00
492.66,940.00
494.76,942.00
496.86,995.00
498.96,999.00
501.05,1041.00
503.15,1038.00
505.24,1143.00
507.34,1151.00
509.43,1244.00
511.52,1223.00
513.61,1318.00
515.70,1468.00
517.79,1733.00
519.88,2089.00
521.97,2492.00
524.06,2513.00
526.14,2256.00
528.23,1740.00
530.31,1423.00
532.39,1362.00
534.47,1361.00
536.55,1372.00
538.63,1308.00
540.71,1253.00
542.79,1259.00
544.87,1254.00
546.94,1307.00
549.02,1419.00
551.09,1670.00
553.16,2007.00
555.23,2199.00
557.30,2256.00
559.37,2115.00
561.44,1978.00
563.51,1832.00
565.58,1659.00
567.64,1484.00
569.71,1362.00
571.77,1269.00
573.84,1204.00
575.90,1215.00
577.96,1214.00
580.02,1251.00
582.08,1230.00
584.14,1219.00
586.19,1204.00
588.25,1172.00
590.30,1133.00
592.36,1206.00
594.41,1124.00
596.46,1191.00
598.51,1205.00
600.56,1214.00
602.61,1210.00
604.66,1189.00
606.71,1195.00
608.76,1252.00
610.80,1315.00
612.85,1402.00
614.89,1463.00
616.93,1528.00
618.97,1438.00
621.01,1300.00
623.05,1223.00
625.09,1242.00
627.13,1201.00
629.17,1194.00
631.20,1253.00
633.24,1276.00
635.27,1301.00
637.30,1373.00
639.33,1371.00
641.36,1383.00
643.39,1341.00
645.42,1295.00
647.45,1267.00
649.48,1232.00
651.50,1210.00
653.53,1185.00
655.55,1168.00
657.58,1168.00
659.60,1177.00
661.62,1135.00
663.64,1177.00
665.66,1134.00
667.68,1170.00
669.69,1168.00
671.71,1196.00
673.72,1166.00
675.74,1223.00
677.75,1251.00
679.76,1230.00
681.77,1280.00
683.78,1309.00
685.79,1290.00
687.80,1300.00
689.81,1287.00
691.81,1274.00
693.82,1242.00
695.82,1267.00
697.83,1281.00
699.83,1294.00
701.83,1324.00
703.83,1305.00
705.83,1318.00
707.83,1324.00
709.83,1388.00
711.82,1484.00
713.82,1659.00
715.81,1651.00
717.81,1564.00
719.80,1436.00
721.79,1301.00
723.78,1236.00
725.77,1208.00
727.76,1206.00
729.75,1225.00
731.73,1259.00
733.72,1261.00
735.70,1232.00
737.69,1234.00
739.67,1227.00
741.65,1246.00
743.63,1261.00
745.61,1248.00
747.59,1264.00
749.57,1294.00
751.55,1282.00
753.52,1331.00
755.50,1320.00
757.47,1313.00
759.44,1296.00
761.41,1194.00
763.39,1387.00
765.36,1101.00
767.32,1442.00
769.29,1427.00
771.26,1398.00
773.22,1467.00
775.19,1461.00
777.15,1421.00
779.12,1398.00
781.08,1402.00
783.04,1358.00
785.00,1335.00
786.96,1390.00
788.92,1369.00
790.87,1470.00
792.83,1619.00
794.79,1785.00
796.74,1921.00
798.69,2056.00
800.64,2032.00
802.60,2003.00
804.55,1975.00
806.50,1866.00
808.44,1790.00
810.39,1714.00
812.34,1575.00
814.28,1546.00
816.23,1558.00
818.17,1674.00
820.11,1712.00
822.05,1748.00
823.99,1698.00
825.93,1646.00
827.87,1538.00
829.81,1487.00
831.75,1485.00
833.68,1448.00
835.62,1434.00
837.55,1492.00
839.48,1459.00
841.41,1478.00
843.34,1465.00
845.27,1432.00
847.20,1438.00
849.13,1413.00
851.06,1404.00
852.98,1383.00
854.91,1419.00
856.83,1434.00
858.75,1455.00
860.67,1476.00
862.59,1431.00
864.51,1482.00
866.43,1439.00
868.35,1434.00
