Integration Time,200
Timestamp,2023-07-10 13_33_42.772000
Note,
Temperature,9.96
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
262.40,-67.00
264.60,-55.00
266.80,-29.00
269.01,-33.00
271.21,-25.00
273.40,-40.00
275.60,-10.00
277.80,-4.00
280.00,-4.00
282.19,48.00
284.38,70.00
286.58,108.00
288.77,169.00
290.96,251.00
293.15,359.00
295.34,521.00
297.53,666.00
299.72,848.00
301.90,1035.00
304.09,1396.00
306.27,1838.00
308.46,2316.00
310.64,2791.00
312.82,3309.00
315.00,3829.00
317.18,4201.00
319.36,4585.00
321.54,4734.00
323.72,4900.00
325.89,4960.00
328.07,4875.00
330.24,4766.00
332.42,4722.00
334.59,4657.00
336.76,4616.00
338.93,4569.00
341.10,4471.00
343.27,4434.00
345.43,4506.00
347.60,4436.00
349.77,4520.00
351.93,4520.00
354.09,4641.00
356.26,4617.00
358.42,4641.00
360.58,4735.00
362.74,4722.00
364.90,4860.00
367.06,4880.00
369.21,4990.00
371.37,5117.00
373.52,5220.00
375.68,5341.00
377.83,5353.00
379.98,5430.00
382.13,5385.00
384.28,5404.00
386.43,5282.00
388.58,5277.00
390.73,5233.00
392.87,5215.00
395.02,5233.00
397.16,5203.00
399.31,5268.00
401.45,5252.00
403.59,5329.00
405.73,5433.00
407.87,5465.00
410.01,5447.00
412.15,5512.00
414.28,5553.00
416.42,5606.00
418.55,5622.00
420.69,5500.00
422.82,5527.00
424.95,5521.00
427.08,5454.00
429.21,5405.00
431.34,5409.00
433.47,5504.00
435.60,5549.00
437.72,5658.00
439.85,5707.00
441.97,5785.00
444.10,5900.00
446.22,5890.00
448.34,5918.00
450.46,5905.00
452.58,5771.00
454.70,5690.00
456.81,5723.00
458.93,5703.00
461.05,5691.00
463.16,5588.00
465.27,5576.00
467.39,5614.00
469.50,5368.00
471.61,5793.00
473.72,5823.00
475.83,5962.00
477.93,6133.00
480.04,6122.00
482.15,6274.00
484.25,6372.00
486.35,6415.00
488.46,6373.00
490.56,6251.00
492.66,6251.00
494.76,6257.00
496.86,6424.00
498.96,6757.00
501.05,6976.00
503.15,7206.00
505.24,7564.00
507.34,7834.00
509.43,8109.00
511.52,8376.00
513.61,8945.00
515.70,10082.00
517.79,12221.00
519.88,15274.00
521.97,18271.00
524.06,18598.00
526.14,15959.00
528.23,12407.00
530.31,9894.00
532.39,9066.00
534.47,9073.00
536.55,9154.00
538.63,8961.00
540.71,8632.00
542.79,8421.00
544.87,8294.00
546.94,8621.00
549.02,9672.00
551.09,11641.00
553.16,14159.00
555.23,16004.00
557.30,16191.00
559.37,15158.00
561.44,13904.00
563.51,12792.00
565.58,11658.00
567.64,10537.00
569.71,9356.00
571.77,8462.00
573.84,8011.00
575.90,7972.00
577.96,8076.00
580.02,8066.00
582.08,8246.00
584.14,8165.00
586.19,7961.00
588.25,7783.00
590.30,7525.00
592.36,7571.00
594.41,7581.00
596.46,7700.00
598.51,7941.00
600.56,8098.00
602.61,8066.00
604.66,7990.00
606.71,8070.00
608.76,8453.00
610.80,8901.00
612.85,9655.00
614.89,10269.00
616.93,10632.00
618.97,10029.00
621.01,9327.00
623.05,8540.00
625.09,8231.00
627.13,8084.00
629.17,7948.00
631.20,8370.00
633.24,8741.00
635.27,9222.00
637.30,9658.00
639.33,9875.00
641.36,9748.00
643.39,9445.00
645.42,8946.00
647.45,8676.00
649.48,8284.00
651.50,8072.00
653.53,7971.00
655.55,7832.00
657.58,7830.00
659.60,7900.00
661.62,7879.00
663.64,7911.00
665.66,7973.00
667.68,8100.00
669.69,8089.00
671.71,8226.00
673.72,8274.00
675.74,8371.00
677.75,8539.00
679.76,8689.00
681.77,8859.00
683.78,9059.00
685.79,9101.00
687.80,9130.00
689.81,9094.00
691.81,9057.00
693.82,9211.00
695.82,9253.00
697.83,9356.00
699.83,9427.00
701.83,9339.00
703.83,9348.00
705.83,9335.00
707.83,9605.00
709.83,10055.00
711.82,11176.00
713.82,12378.00
715.81,12700.00
717.81,12080.00
719.80,10617.00
721.79,9603.00
723.78,9055.00
725.77,8857.00
727.76,8903.00
729.75,9032.00
731.73,9008.00
733.72,9002.00
735.70,8956.00
737.69,9041.00
739.67,8958.00
741.65,9066.00
743.63,9124.00
745.61,9287.00
747.59,9406.00
749.57,9632.00
751.55,9715.00
753.52,9808.00
755.50,9881.00
757.47,9835.00
759.44,9963.00
761.41,9947.00
763.39,10432.00
765.36,10282.00
767.32,10769.00
769.29,10984.00
771.26,11062.00
773.22,11022.00
775.19,11053.00
777.15,10859.00
779.12,10718.00
781.08,10611.00
783.04,10568.00
785.00,10485.00
786.96,10613.00
788.92,11033.00
790.87,11657.00
792.83,12910.00
794.79,14281.00
796.74,15624.00
798.69,16489.00
800.64,16771.00
802.60,16560.00
804.55,16181.00
806.50,15508.00
808.44,14555.00
810.39,13602.00
812.34,12782.00
814.28,12367.00
816.23,12748.00
818.17,13397.00
820.11,14081.00
822.05,14201.00
823.99,13772.00
825.93,13168.00
827.87,12603.00
829.81,12089.00
831.75,11960.00
833.68,11798.00
835.62,11690.00
837.55,11723.00
839.48,11796.00
841.41,11796.00
843.34,11867.00
845.27,11710.00
847.20,11589.00
849.13,11482.00
851.06,11460.00
852.98,11471.00
854.91,11593.00
856.83,11694.00
858.75,11915.00
860.67,12137.00
862.59,12152.00
864.51,12154.00
866.43,11985.00
868.35,11794.00
870.27,11494.00
872.18,11222.00
874.10,10948.00
876.01,10900.00
877.92,10756.00
879.84,10838.00
881.75,10977.00
883.66,11106.00
885.56,11322.00
887.47,11559.00
889.38,11745.00
891.28,12110.00
893.19,12320.00
895.09,12616.00
897.00,12719.00
898.90,13085.00
900.80,13387.00
902.70,13526.00
904.60,13693.00
906.50,13986.00
908.39,14083.00
910.29,14327.00
912.18,14340.00
914.08,14285.00
915.97,14112.00
917.86,14032.00
919.75,13996.00
921.64,14253.00
923.53,14509.00
925.42,15192.00
927.31,15835.00
929.19,16794.00
931.08,18072.00
932.96,19293.00
934.85,20739.00
936.73,21985.00
938.61,22362.00
940.49,21719.00
942.37,20077.00
944.25,18061.00
946.12,16254.00
948.00,15144.00
949.87,14145.00
951.75,13592.00
953.62,13280.00
955.49,12962.00
957.37,12666.00
959.24,12500.00
961.10,12401.00
962.97,12346.00
964.84,12293.00
966.71,12280.00
968.57,12255.00
970.44,12118.00
972.30,12323.00
974.16,12356.00
976.02,12497.00
977.88,12513.00
979.74,12584.00
981.60,12633.00
983.46,12972.00
985.31,13101.00
987.17,13343.00
989.02,13735.00
990.88,14201.00
992.73,14606.00
994.58,15468.00
996.43,16248.00
998.28,17251.00
1000.13,18356.00
1001.98,18911.00
1003.82,19056.00
1005.67,18617.00
1007.51,17823.00
1009.36,17052.00
1011.20,16335.00
1013.04,16002.00
1014.88,16174.00
1016.72,16416.00
1018.56,16966.00
1020.40,17095.00
1022.23,16917.00
1024.07,16400.00
1025.90,16006.00
1027.74,15664.00
1029.57,15465.00
1031.40,15611.00
1033.23,15854.00
1035.06,16326.00
1036.89,17047.00
1038.72,18170.00
1040.54,19172.00
1042.37,20404.00
1044.19,21638.00
1046.02,22429.00
1047.84,23361.00
1049.66,24339.00
1051.48,24797.00
1053.30,24892.00
1055.12,24529.00
1056.94,24122.00
1058.76,23798.00
1060.57,23477.00
1062.39,23108.00
1064.20,22476.00
1066.01,21957.00
1067.82,21105.00
1069.63,20175.00
1071.44,19115.00
1073.25,18825.00
1075.06,18552.00
1076.87,18862.00
1078.67,19187.00
1080.48,19684.00
1082.28,20566.00
1084.08,21312.00
1085.89,22172.00
1087.69,23247.00
1089.49,23966.00
1091.29,24658.00
1093.08,25016.00
1094.88,25158.00
1096.68,25400.00
1098.47,25546.00
1100.27,25683.00
1102.06,25923.00
1103.85,25737.00
1105.64,25748.00
1107.43,25749.00
1109.22,26159.00
1111.01,26731.00
1112.79,27415.00
1114.58,28403.00
1116.37,29897.00
1118.15,31704.00
1119.93,33590.00
1121.71,33797.00
1123.49,32494.00
1125.27,30731.00
1127.05,29262.00
1128.83,28813.00
1130.61,29355.00
1132.38,29682.00
1134.16,29483.00
1135.93,28729.00
1137.71,27232.00
1139.48,25442.00
1141.25,23840.00
1143.02,22345.00
1144.79,21617.00
1146.56,21441.00
1148.32,22111.00
1150.09,22851.00
1151.86,23764.00
1153.62,24634.00
1155.38,25154.00
1157.14,25121.00
1158.91,24976.00
1160.67,24755.00
1162.42,24697.00
1164.18,24828.00
