Integration Time,200
Timestamp,2023-07-10 13_40_01.085000
Note,
Temperature,9.96
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
262.40,-80.00
264.60,-78.00
266.80,-57.00
269.01,-69.00
271.21,-52.00
273.40,-67.00
275.60,-40.00
277.80,-40.00
280.00,-45.00
282.19,-17.00
284.38,-15.00
286.58,17.00
288.77,26.00
290.96,91.00
293.15,156.00
295.34,238.00
297.53,304.00
299.72,420.00
301.90,489.00
304.09,738.00
306.27,995.00
308.46,1245.00
310.64,1512.00
312.82,1802.00
315.00,2115.00
317.18,2397.00
319.36,2602.00
321.54,2780.00
323.72,2967.00
325.89,3021.00
328.07,3064.00
330.24,3044.00
332.42,3033.00
334.59,3036.00
336.76,3002.00
338.93,2992.00
341.10,3014.00
343.27,3025.00
345.43,3002.00
347.60,2969.00
349.77,3052.00
351.93,3012.00
354.09,3028.00
356.26,3149.00
358.42,3093.00
360.58,3135.00
362.74,3056.00
364.90,3123.00
367.06,3175.00
369.21,3120.00
371.37,3262.00
373.52,3291.00
375.68,3285.00
377.83,3298.00
379.98,3341.00
382.13,3325.00
384.28,3356.00
386.43,3334.00
388.58,3360.00
390.73,3329.00
392.87,3356.00
395.02,3321.00
397.16,3328.00
399.31,3383.00
401.45,3350.00
403.59,3417.00
405.73,3443.00
407.87,3460.00
410.01,3419.00
412.15,3468.00
414.28,3490.00
416.42,3530.00
418.55,3527.00
420.69,3514.00
422.82,3468.00
424.95,3481.00
427.08,3493.00
429.21,3482.00
431.34,3483.00
433.47,3485.00
435.60,3533.00
437.72,3525.00
439.85,3569.00
441.97,3565.00
444.10,3632.00
446.22,3664.00
448.34,3613.00
450.46,3620.00
452.58,3614.00
454.70,3556.00
456.81,3541.00
458.93,3527.00
461.05,3597.00
463.16,3503.00
465.27,3531.00
467.39,3584.00
469.50,3211.00
471.61,3582.00
473.72,3584.00
475.83,3603.00
477.93,3646.00
480.04,3664.00
482.15,3677.00
484.25,3681.00
486.35,3702.00
488.46,3670.00
490.56,3651.00
492.66,3609.00
494.76,3607.00
496.86,3776.00
498.96,3769.00
501.05,3845.00
503.15,3911.00
505.24,3986.00
507.34,4020.00
509.43,4137.00
511.52,4149.00
513.61,4349.00
515.70,4607.00
517.79,5142.00
519.88,5840.00
521.97,6506.00
524.06,6611.00
526.14,5979.00
528.23,5117.00
530.31,4451.00
532.39,4305.00
534.47,4336.00
536.55,4341.00
538.63,4232.00
540.71,4223.00
542.79,4137.00
544.87,4128.00
546.94,4198.00
549.02,4413.00
551.09,4946.00
553.16,5483.00
555.23,5964.00
557.30,6044.00
559.37,5785.00
561.44,5378.00
563.51,5123.00
565.58,4849.00
567.64,4568.00
569.71,4307.00
571.77,4113.00
573.84,4019.00
575.90,3994.00
577.96,3900.00
580.02,4025.00
582.08,4025.00
584.14,3976.00
586.19,3883.00
588.25,3889.00
590.30,3781.00
592.36,3835.00
594.41,3793.00
596.46,3879.00
598.51,3868.00
600.56,3919.00
602.61,3908.00
604.66,3868.00
606.71,3919.00
608.76,4012.00
610.80,4108.00
612.85,4210.00
614.89,4326.00
616.93,4459.00
618.97,4282.00
621.01,4090.00
623.05,3900.00
625.09,3818.00
627.13,3809.00
629.17,3759.00
631.20,3896.00
633.24,3934.00
635.27,4029.00
637.30,4120.00
639.33,4147.00
641.36,4193.00
643.39,4046.00
645.42,3964.00
647.45,3905.00
649.48,3781.00
651.50,3702.00
653.53,3654.00
655.55,3681.00
657.58,3651.00
659.60,3654.00
661.62,3591.00
663.64,3646.00
665.66,3615.00
667.68,3685.00
669.69,3636.00
671.71,3694.00
673.72,3636.00
675.74,3672.00
677.75,3732.00
679.76,3743.00
681.77,3776.00
683.78,3786.00
685.79,3845.00
687.80,3767.00
689.81,3789.00
691.81,3812.00
693.82,3806.00
695.82,3835.00
697.83,3795.00
699.83,3847.00
701.83,3837.00
703.83,3812.00
705.83,3833.00
707.83,3814.00
709.83,4013.00
711.82,4225.00
713.82,4487.00
715.81,4558.00
717.81,4397.00
719.80,4078.00
721.79,3825.00
723.78,3686.00
725.77,3617.00
727.76,3595.00
729.75,3586.00
731.73,3639.00
733.72,3611.00
735.70,3610.00
737.69,3526.00
739.67,3550.00
741.65,3639.00
743.63,3647.00
745.61,3622.00
747.59,3653.00
749.57,3668.00
751.55,3630.00
753.52,3666.00
755.50,3730.00
757.47,3695.00
759.44,3630.00
761.41,3631.00
763.39,3763.00
