Integration Time,200
Timestamp,2023-07-10 13_33_27.393000
Note,
Temperature,9.97
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
262.40,-55.00
264.60,-49.00
266.80,-36.00
269.01,-35.00
271.21,-17.00
273.40,-44.00
275.60,-14.00
277.80,-8.00
280.00,-6.00
282.19,38.00
284.38,64.00
286.58,82.00
288.77,150.00
290.96,242.00
293.15,321.00
295.34,476.00
297.53,624.00
299.72,812.00
301.90,955.00
304.09,1367.00
306.27,1760.00
308.46,2196.00
310.64,2658.00
312.82,3193.00
315.00,3652.00
317.18,4028.00
319.36,4396.00
321.54,4642.00
323.72,4816.00
325.89,4773.00
328.07,4744.00
330.24,4693.00
332.42,4517.00
334.59,4473.00
336.76,4359.00
338.93,4341.00
341.10,4298.00
343.27,4282.00
345.43,4244.00
347.60,4276.00
349.77,4324.00
351.93,4374.00
354.09,4415.00
356.26,4465.00
358.42,4493.00
360.58,4615.00
362.74,4551.00
364.90,4660.00
367.06,4735.00
369.21,4742.00
371.37,4974.00
373.52,5011.00
375.68,5134.00
377.83,5172.00
379.98,5243.00
382.13,5149.00
384.28,5138.00
386.43,5121.00
388.58,5127.00
390.73,4991.00
392.87,5026.00
395.02,5071.00
397.16,5063.00
399.31,5060.00
401.45,5003.00
403.59,5190.00
405.73,5237.00
407.87,5279.00
410.01,5293.00
412.15,5340.00
414.28,5282.00
416.42,5442.00
418.55,5373.00
420.69,5336.00
422.82,5251.00
424.95,5260.00
427.08,5258.00
429.21,5247.00
431.34,5266.00
433.47,5277.00
435.60,5410.00
437.72,5460.00
439.85,5580.00
441.97,5581.00
444.10,5666.00
446.22,5713.00
448.34,5724.00
450.46,5701.00
452.58,5612.00
454.70,5494.00
456.81,5460.00
458.93,5414.00
461.05,5465.00
463.16,5433.00
465.27,5433.00
467.39,5402.00
469.50,5151.00
471.61,5574.00
473.72,5680.00
475.83,5726.00
477.93,5916.00
480.04,6029.00
482.15,6059.00
484.25,6184.00
486.35,6160.00
488.46,6152.00
490.56,6067.00
492.66,6087.00
494.76,6151.00
496.86,6213.00
498.96,6472.00
501.05,6750.00
503.15,6987.00
505.24,7349.00
507.34,7480.00
509.43,7864.00
511.52,8106.00
513.61,8658.00
515.70,9707.00
517.79,11850.00
519.88,14985.00
521.97,17882.00
524.06,18289.00
526.14,15656.00
528.23,12030.00
530.31,9683.00
532.39,8895.00
534.47,8761.00
536.55,8812.00
538.63,8777.00
540.71,8423.00
542.79,8231.00
544.87,8024.00
546.94,8403.00
549.02,9415.00
551.09,11374.00
553.16,13765.00
555.23,15637.00
557.30,15825.00
559.37,14815.00
561.44,13583.00
563.51,12516.00
565.58,11462.00
567.64,10197.00
569.71,9044.00
571.77,8184.00
573.84,7837.00
575.90,7748.00
577.96,7842.00
580.02,7972.00
582.08,7976.00
584.14,7923.00
586.19,7777.00
588.25,7587.00
590.30,7424.00
592.36,7400.00
594.41,7322.00
596.46,7571.00
598.51,7802.00
600.56,7920.00
602.61,7828.00
604.66,7745.00
606.71,7809.00
608.76,8232.00
610.80,8726.00
612.85,9423.00
614.89,10168.00
616.93,10284.00
618.97,9814.00
621.01,9097.00
623.05,8338.00
625.09,7984.00
627.13,7804.00
629.17,7828.00
631.20,8208.00
633.24,8538.00
635.27,8908.00
637.30,9348.00
639.33,9576.00
641.36,9476.00
643.39,9262.00
645.42,8663.00
647.45,8372.00
649.48,8031.00
651.50,7905.00
653.53,7634.00
655.55,7600.00
657.58,7673.00
659.60,7613.00
661.62,7775.00
663.64,7736.00
665.66,7779.00
667.68,7811.00
669.69,7830.00
671.71,7975.00
673.72,8038.00
675.74,8125.00
677.75,8282.00
679.76,8499.00
681.77,8713.00
683.78,8831.00
685.79,8884.00
687.80,8921.00
689.81,8871.00
691.81,8821.00
693.82,8975.00
695.82,9131.00
697.83,9170.00
699.83,9162.00
701.83,9179.00
703.83,9087.00
705.83,9021.00
707.83,9375.00
709.83,9873.00
711.82,10906.00
713.82,12110.00
715.81,12478.00
717.81,11645.00
719.80,10438.00
721.79,9411.00
723.78,8899.00
725.77,8641.00
727.76,8699.00
729.75,8815.00
731.73,8755.00
733.72,8772.00
735.70,8701.00
737.69,8684.00
739.67,8738.00
741.65,8804.00
743.63,8934.00
745.61,9080.00
747.59,9223.00
749.57,9461.00
751.55,9459.00
753.52,9610.00
755.50,9616.00
757.47,9681.00
759.44,9736.00
761.41,9742.00
763.39,10162.00
765.36,10094.00
767.32,10505.00
769.29,10691.00
771.26,10824.00
773.22,10898.00
775.19,10802.00
777.15,10640.00
779.12,10505.00
781.08,10484.00
783.04,10315.00
785.00,10314.00
786.96,10364.00
788.92,10755.00
790.87,11534.00
792.83,12676.00
794.79,14053.00
796.74,15142.00
798.69,16244.00
800.64,16453.00
802.60,16263.00
804.55,15883.00
806.50,15215.00
808.44,14260.00
810.39,13305.00
812.34,12483.00
814.28,12091.00
816.23,12364.00
818.17,13184.00
820.11,13921.00
822.05,14024.00
823.99,13529.00
825.93,12919.00
827.87,12408.00
829.81,11947.00
831.75,11530.00
833.68,11528.00
835.62,11500.00
837.55,11639.00
839.48,11551.00
841.41,11545.00
843.34,11589.00
845.27,11511.00
847.20,11387.00
849.13,11220.00
851.06,11214.00
852.98,11228.00
854.91,11260.00
856.83,11568.00
858.75,11736.00
860.67,11904.00
862.59,11939.00
864.51,11870.00
866.43,11717.00
868.35,11570.00
870.27,11296.00
872.18,11001.00
874.10,10843.00
876.01,10615.00
877.92,10574.00
879.84,10579.00
881.75,10743.00
883.66,10942.00
885.56,11016.00
887.47,11313.00
889.38,11560.00
891.28,11800.00
893.19,12012.00
895.09,12346.00
897.00,12550.00
898.90,12778.00
900.80,12961.00
902.70,13223.00
904.60,13385.00
906.50,13610.00
908.39,13935.00
910.29,14055.00
912.18,14097.00
914.08,13849.00
915.97,13786.00
917.86,13718.00
919.75,13808.00
921.64,14038.00
923.53,14267.00
925.42,14945.00
927.31,15563.00
929.19,16526.00
931.08,17669.00
932.96,18987.00
934.85,20585.00
936.73,21700.00
938.61,22007.00
940.49,21459.00
942.37,19834.00
944.25,17785.00
946.12,16027.00
948.00,14781.00
949.87,13870.00
951.75,13438.00
953.62,12963.00
955.49,12700.00
957.37,12449.00
959.24,12357.00
961.10,12234.00
962.97,12065.00
964.84,11960.00
966.71,11949.00
968.57,11981.00
970.44,11941.00
972.30,12042.00
974.16,12148.00
976.02,12261.00
977.88,12283.00
979.74,12419.00
981.60,12523.00
983.46,12690.00
985.31,12810.00
987.17,13130.00
989.02,13533.00
990.88,13815.00
992.73,14448.00
994.58,15115.00
996.43,16092.00
998.28,17083.00
1000.13,18080.00
1001.98,18658.00
1003.82,18970.00
1005.67,18421.00
1007.51,17488.00
1009.36,16892.00
1011.20,16067.00
1013.04,15713.00
1014.88,15930.00
1016.72,16244.00
1018.56,16568.00
1020.40,16994.00
1022.23,16708.00
1024.07,16241.00
1025.90,15632.00
1027.74,15356.00
1029.57,15193.00
1031.40,15348.00
1033.23,15668.00
1035.06,16058.00
1036.89,16916.00
1038.72,17888.00
1040.54,19012.00
1042.37,20191.00
1044.19,21211.00
1046.02,22294.00
1047.84,23169.00
1049.66,24164.00
1051.48,24536.00
1053.30,24546.00
1055.12,24297.00
1056.94,24011.00
1058.76,23551.00
1060.57,23233.00
1062.39,22870.00
1064.20,22223.00
1066.01,21658.00
1067.82,20707.00
1069.63,19829.00
1071.44,18963.00
1073.25,18493.00
1075.06,18348.00
1076.87,18501.00
1078.67,18900.00
1080.48,19397.00
1082.28,20275.00
1084.08,21035.00
1085.89,22027.00
1087.69,22840.00
1089.49,23671.00
1091.29,24331.00
1093.08,24765.00
1094.88,24812.00
1096.68,25181.00
1098.47,25099.00
1100.27,25280.00
1102.06,25524.00
1103.85,25288.00
1105.64,25383.00
1107.43,25509.00
1109.22,25933.00
1111.01,26454.00
1112.79,27160.00
1114.58,27993.00
1116.37,29389.00
1118.15,31463.00
1119.93,33061.00
1121.71,33405.00
1123.49,32355.00
1125.27,30360.00
1127.05,29014.00
1128.83,28596.00
1130.61,28938.00
1132.38,29347.00
1134.16,29163.00
1135.93,28255.00
1137.71,26846.00
1139.48,25198.00
1141.25,23459.00
1143.02,22136.00
1144.79,21447.00
1146.56,21292.00
1148.32,21831.00
1150.09,22655.00
1151.86,23534.00
1153.62,24392.00
1155.38,24920.00
1157.14,24898.00
1158.91,24723.00
1160.67,24413.00
1162.42,24326.00
1164.18,24634.00
1165.94,24687.00
1167.70,24826.00
1169.45,24617.00
1171.21,24605.00
1172.96,24827.00
1174.71,25362.00
1176.46,25943.00
1178.21,25954.00
1179.96,25404.00
1181.71,24611.00
1183.46,23083.00
1185.20,21791.00
1186.95,20766.00
1188.69,20379.00
1190.44,20279.00
1192.18,20646.00
1193.92,21861.00
1195.66,23639.00
1197.40,26713.00
1199.14,30910.00
1200.87,36420.00
1202.61,42164.00
1204.35,46704.00
1206.08,48567.00
1207.81,46827.00
1209.55,42421.00
1211.28,36751.00
1213.01,31077.00
1214.74,26694.00
1216.46,23743.00
1218.19,22242.00
1219.92,21344.00
1221.64,20756.00
1223.37,20789.00
1225.09,21232.00
1226.81,21473.00
1228.53,22246.00
1230.26,22987.00
1231.97,23872.00
1233.69,24290.00
1235.41,24708.00
1237.13,24373.00
1238.84,24095.00
1240.56,23528.00
1242.27,23114.00
1243.98,23114.00
1245.69,23320.00
1247.40,23830.00
1249.11,24258.00
1250.82,24298.00
1252.53,23898.00
1254.24,23528.00
1255.94,23340.00
1257.65,23370.00
1259.35,23403.00
1261.05,23773.00
1262.75,24057.00
1264.45,24038.00
1266.15,23954.00
1267.85,23836.00
1269.55,23893.00
1271.25,24308.00
1272.94,24873.00
1274.64,25345.00
1276.33,25757.00
1278.02,25918.00
1279.71,26007.00
1281.40,26060.00
1283.09,26138.00
1284.78,25887.00
1286.47,25328.00
1288.16,24677.00
1289.84,23961.00
1291.53,23388.00
1293.21,23110.00
1294.89,23275.00
1296.57,23627.00
1298.25,24025.00
1299.93,24143.00
1301.61,23623.00
1303.29,23024.00
1304.97,22193.00
1306.64,21241.00
1308.32,20456.00
1309.99,20018.00
1311.66,19682.00
1313.33,19489.00
1315.01,19398.00
