Integration Time,200
Timestamp,2023-07-10 13_36_16.549000
Note,
Temperature,9.97
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
1453.37,8449.00
1454.96,8633.00
1456.54,8639.00
1458.13,9112.00
1459.71,9335.00
1461.29,9967.00
1462.87,10941.00
1464.45,12061.00
1466.03,13076.00
1467.60,13520.00
1469.18,12965.00
1470.76,11747.00
1472.33,10257.00
1473.90,9196.00
1475.48,8449.00
1477.05,8106.00
1478.62,7950.00
1480.19,7865.00
1481.75,7967.00
1483.32,8028.00
1484.89,8000.00
1486.45,7881.00
1488.02,7676.00
1489.58,7332.00
1491.14,7220.00
1492.70,7175.00
1494.26,7098.00
1495.82,7110.00
1497.38,7115.00
1498.94,7177.00
1500.50,7281.00
1502.05,7305.00
1503.61,7526.00
1505.16,7704.00
1506.71,7721.00
1508.26,7931.00
1509.81,8193.00
1511.36,8429.00
1512.91,8616.00
1514.46,8903.00
1516.00,9181.00
1517.55,9634.00
1519.09,10090.00
1520.64,10646.00
1522.18,11007.00
1523.72,11459.00
1525.26,11595.00
1526.80,11612.00
1528.34,11441.00
1529.88,10949.00
1531.41,10457.00
1532.95,9919.00
1534.48,9502.00
1536.02,8856.00
1537.55,8520.00
1539.08,8102.00
1540.61,7912.00
1542.14,7795.00
1543.67,7577.00
1545.19,7575.00
1546.72,7468.00
1548.25,7400.00
1549.77,7303.00
1551.29,7130.00
1552.82,7048.00
1554.34,6946.00
1555.86,6769.00
1557.38,6588.00
1558.90,6447.00
1560.41,6409.00
1561.93,6285.00
1563.45,6205.00
1564.96,6173.00
1566.47,6134.00
1567.99,6113.00
1569.50,6102.00
1571.01,6247.00
1572.52,6316.00
1574.03,6451.00
1575.53,6662.00
1577.04,6826.00
1578.55,7144.00
1580.05,7392.00
1581.55,7590.00
1583.06,7718.00
1584.56,7714.00
1586.06,7575.00
1587.56,7318.00
1589.06,7127.00
1590.56,6866.00
1592.05,6736.00
1593.55,6521.00
1595.04,6453.00
1596.54,6432.00
1598.03,6554.00
1599.52,6461.00
1601.01,6428.00
1602.50,6310.00
1603.99,6141.00
1605.48,5884.00
1606.96,5800.00
1608.45,5755.00
1609.93,5566.00
1611.42,5733.00
1612.90,5776.00
1614.38,5810.00
1615.86,5734.00
1617.34,5701.00
1618.82,5560.00
1620.30,5378.00
1621.78,5256.00
1623.25,5151.00
1624.73,5083.00
1626.20,4906.00
1627.67,4916.00
1629.14,4836.00
1630.62,4794.00
1632.08,4765.00
1633.55,4691.00
1635.02,4748.00
1636.49,4794.00
1637.95,4733.00
1639.42,4718.00
1640.88,4709.00
1642.35,4682.00
1643.81,4650.00
1645.27,4628.00
1646.73,4611.00
1648.19,4605.00
1649.64,4623.00
1651.10,4631.00
1652.56,4598.00
1654.01,4529.00
1655.47,4562.00
1656.92,4562.00
1658.37,4495.00
1659.82,4522.00
1661.27,4465.00
1662.72,4466.00
1664.17,4445.00
1665.62,4393.00
1667.06,4379.00
1668.51,4373.00
1669.95,4374.00
1671.39,4293.00
1672.84,4372.00
1674.28,4243.00
1675.72,4202.00
1677.16,4254.00
1678.59,4206.00
1680.03,4219.00
1681.47,4259.00
1682.90,4245.00
1684.34,4183.00
1685.77,4165.00
1687.20,4159.00
1688.63,4107.00
1690.06,4128.00
1691.49,4105.00
1692.92,4030.00
1694.35,4058.00
1695.77,3974.00
1697.20,3936.00
1698.62,3943.00
1700.04,3957.00
1701.47,3915.00
1702.89,3875.00
1704.31,3893.00
1705.73,3862.00
1707.14,3784.00
1708.56,3783.00
1709.98,3773.00
1711.39,3788.00
1712.81,3776.00
1714.22,3762.00
1715.63,3780.00
1717.04,3696.00
1718.45,3694.00
1719.86,3757.00
1721.27,3698.00
1722.68,3716.00
1724.08,3685.00
1725.49,3751.00
1726.89,3710.00
1728.30,3740.00
1729.70,3725.00
1731.10,3702.00
1732.50,3647.00
1733.90,3631.00
1735.30,3619.00
1736.69,3601.00
1738.09,3551.00
1739.49,3565.00
1740.88,3521.00
1742.27,3460.00
1743.67,3411.00
1745.06,3394.00
1746.45,3414.00
1747.84,3401.00
1749.23,3334.00
1750.61,3362.00
1752.00,3376.00
1753.38,3341.00
1754.77,3358.00
1756.15,3361.00
1757.53,3373.00
1758.92,3344.00
1760.30,3355.00
1761.68,3342.00
1763.05,3292.00
1764.43,3253.00
1765.81,3295.00
1767.18,3274.00
1768.56,3224.00
1769.93,3207.00
1771.30,3120.00
1772.67,3103.00
1774.05,3143.00
1775.41,3053.00
1776.78,3066.00
1778.15,2947.00
1779.52,3016.00
1780.88,2998.00
1782.25,2975.00
1783.61,2939.00
1784.97,2882.00
1786.33,2979.00
1787.69,2901.00
1789.05,2941.00
1790.41,2920.00
1791.77,2895.00
1793.13,2863.00
1794.48,2882.00
1795.84,2836.00
1797.19,2832.00
1798.54,2848.00
1799.89,2851.00
1801.25,2785.00
1802.59,2794.00
1803.94,2806.00
1805.29,2780.00
1806.64,2783.00
1807.98,2760.00
1809.33,2751.00
1810.67,2736.00
1812.01,2705.00
1813.36,2705.00
1814.70,2731.00
1816.04,2688.00
1817.37,2703.00
1818.71,2648.00
1820.05,2686.00
1821.38,2676.00
1822.72,2684.00
1824.05,2696.00
1825.39,2697.00
1826.72,2629.00
1828.05,2637.00
1829.38,2582.00
1830.71,2593.00
1832.03,2561.00
1833.36,2558.00
1834.69,2561.00
1836.01,2536.00
1837.34,2544.00
1838.66,2528.00
1839.98,2507.00
1841.30,2515.00
1842.62,2530.00
1843.94,2480.00
1845.26,2524.00
1846.57,2469.00
1847.89,2458.00
1849.20,2469.00
1850.52,2485.00
1851.83,2447.00
1853.14,2399.00
1854.45,2397.00
1855.76,2461.00
1857.07,2384.00
1858.38,2333.00
1859.69,2380.00
1860.99,2353.00
1862.30,2327.00
1863.60,2311.00
1864.90,2338.00
1866.21,2366.00
1867.51,2327.00
1868.81,2328.00
1870.11,2289.00
1871.40,2260.00
1872.70,2322.00
1874.00,2347.00
1875.29,2239.00
1876.59,2223.00
1877.88,2239.00
1879.17,2232.00
1880.46,2224.00
1881.75,2247.00
1883.04,2182.00
1884.33,2208.00
1885.62,2204.00
1886.90,2252.00
1888.19,2161.00
1889.47,2182.00
1890.75,2197.00
1892.04,2163.00
1893.32,2159.00
1894.60,2146.00
1895.88,2123.00
1897.15,2119.00
1898.43,2119.00
1899.71,2112.00
1900.98,2076.00
1902.26,2093.00
1903.53,2097.00
1904.80,2028.00
1906.07,2076.00
1907.34,2020.00
1908.61,2056.00
1909.88,2027.00
1911.15,2009.00
1912.41,1986.00
1913.68,2055.00
1914.94,2026.00
1916.21,1992.00
1917.47,2000.00
1918.73,2024.00
1919.99,1965.00
1921.25,1979.00
1922.51,1984.00
1923.76,1977.00
1925.02,1969.00
1926.28,1946.00
1927.53,1980.00
1928.78,1908.00
1930.04,1916.00
1931.29,1944.00
1932.54,1891.00
1933.79,1875.00
1935.03,1893.00
1936.28,1868.00
1937.53,1858.00
1938.77,1861.00
1940.02,1831.00
1941.26,1809.00
1942.50,1841.00
1943.75,1823.00
1944.99,1813.00
1946.22,1769.00
1947.46,1760.00
1948.70,1737.00
1949.94,1733.00
1951.17,1712.00
1952.41,1756.00
1953.64,1732.00
1954.87,1693.00
1956.10,1676.00
1957.33,1693.00
1958.56,1672.00
1959.79,1716.00
1961.02,1702.00
1962.25,1651.00
1963.47,1651.00
1964.70,1615.00
1965.92,1609.00
1967.14,1638.00
1968.36,1643.00
1969.58,1621.00
1970.80,1640.00
1972.02,1626.00
1973.24,1594.00
1974.46,1622.00
1975.67,1625.00
1976.89,1585.00
1978.10,1572.00
1979.31,1543.00
1980.52,1580.00
1981.73,1567.00
1982.94,1581.00
1984.15,1525.00
1985.36,1558.00
1986.57,1539.00
1987.77,1528.00
1988.98,1484.00
1990.18,1495.00
1991.38,1536.00
1992.58,1438.00
1993.78,1431.00
1994.98,1437.00
1996.18,1508.00
1997.38,1435.00
1998.58,1474.00
1999.77,1475.00
2000.97,1435.00
2002.16,1422.00
