Integration Time,200
Timestamp,2023-07-10 13_31_36.736000
Note,
Temperature,9.97
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
262.40,-65.00
264.60,-53.00
266.80,-27.00
269.01,-35.00
271.21,-27.00
273.40,-35.00
275.60,-12.00
277.80,-14.00
280.00,4.00
282.19,48.00
284.38,64.00
286.58,110.00
288.77,163.00
290.96,228.00
293.15,325.00
295.34,476.00
297.53,595.00
299.72,839.00
301.90,972.00
304.09,1293.00
306.27,1729.00
308.46,2198.00
310.64,2675.00
312.82,3187.00
315.00,3587.00
317.18,4009.00
319.36,4354.00
321.54,4555.00
323.72,4725.00
325.89,4694.00
328.07,4691.00
330.24,4669.00
332.42,4541.00
334.59,4507.00
336.76,4389.00
338.93,4356.00
341.10,4456.00
343.27,4343.00
345.43,4310.00
347.60,4299.00
349.77,4323.00
351.93,4389.00
354.09,4474.00
356.26,4532.00
358.42,4514.00
360.58,4570.00
362.74,4564.00
364.90,4649.00
367.06,4720.00
369.21,4767.00
371.37,4980.00
373.52,4975.00
375.68,5106.00
377.83,5140.00
379.98,5163.00
382.13,5176.00
384.28,5176.00
386.43,5104.00
388.58,5121.00
390.73,5073.00
392.87,5019.00
395.02,5041.00
397.16,5002.00
399.31,5062.00
401.45,5039.00
403.59,5146.00
405.73,5220.00
407.87,5247.00
410.01,5310.00
412.15,5306.00
414.28,5378.00
416.42,5330.00
418.55,5424.00
420.69,5380.00
422.82,5344.00
424.95,5281.00
427.08,5307.00
429.21,5291.00
431.34,5275.00
433.47,5287.00
435.60,5359.00
437.72,5416.00
439.85,5519.00
441.97,5654.00
444.10,5692.00
446.22,5652.00
448.34,5684.00
450.46,5650.00
452.58,5661.00
454.70,5502.00
456.81,5449.00
458.93,5456.00
461.05,5427.00
463.16,5361.00
465.27,5334.00
467.39,5452.00
469.50,5252.00
471.61,5580.00
473.72,5638.00
475.83,5721.00
477.93,5792.00
480.04,5978.00
482.15,5977.00
484.25,6089.00
486.35,6210.00
488.46,6156.00
490.56,6034.00
492.66,6046.00
494.76,6103.00
496.86,6211.00
498.96,6421.00
501.05,6723.00
503.15,6926.00
505.24,7279.00
507.34,7503.00
509.43,7835.00
511.52,8051.00
513.61,8583.00
515.70,9574.00
517.79,11711.00
519.88,14709.00
521.97,17532.00
524.06,17844.00
526.14,15403.00
528.23,11937.00
530.31,9612.00
532.39,8771.00
534.47,8734.00
536.55,8810.00
538.63,8659.00
540.71,8389.00
542.79,8115.00
544.87,8057.00
546.94,8294.00
549.02,9306.00
551.09,11114.00
553.16,13625.00
555.23,15355.00
557.30,15605.00
559.37,14673.00
561.44,13389.00
563.51,12348.00
565.58,11316.00
567.64,10086.00
569.71,9049.00
571.77,8176.00
573.84,7777.00
575.90,7655.00
577.96,7728.00
580.02,7809.00
582.08,7904.00
584.14,7938.00
586.19,7714.00
588.25,7440.00
590.30,7325.00
592.36,7263.00
594.41,7303.00
596.46,7417.00
598.51,7703.00
600.56,7868.00
602.61,7777.00
604.66,7690.00
606.71,7881.00
608.76,8163.00
610.80,8667.00
612.85,9430.00
614.89,10071.00
616.93,10199.00
618.97,9782.00
621.01,8934.00
623.05,8243.00
625.09,7997.00
627.13,7796.00
629.17,7807.00
631.20,8098.00
633.24,8399.00
635.27,8891.00
637.30,9314.00
639.33,9544.00
641.36,9444.00
643.39,9158.00
645.42,8705.00
647.45,8368.00
649.48,8007.00
651.50,7800.00
653.53,7643.00
655.55,7613.00
657.58,7522.00
659.60,7607.00
661.62,7609.00
663.64,7717.00
665.66,7676.00
667.68,7792.00
669.69,7783.00
671.71,7916.00
673.72,8080.00
675.74,8110.00
677.75,8277.00
679.76,8471.00
681.77,8589.00
683.78,8867.00
685.79,8734.00
687.80,8690.00
689.81,8765.00
691.81,8840.00
693.82,8912.00
695.82,9038.00
697.83,9132.00
699.83,9088.00
701.83,9114.00
703.83,8967.00
705.83,9165.00
707.83,9308.00
709.83,9842.00
711.82,10937.00
713.82,12047.00
715.81,12491.00
717.81,11654.00
719.80,10339.00
721.79,9378.00
723.78,8798.00
725.77,8610.00
727.76,8648.00
729.75,8774.00
731.73,8747.00
733.72,8827.00
735.70,8712.00
737.69,8756.00
739.67,8764.00
741.65,8903.00
743.63,8922.00
745.61,9038.00
