Integration Time,1000
Timestamp,2021-05-09 15_44_50.857000
Note,
Temperature,9.98
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
262.40,11.00
264.60,21.00
266.80,-4.00
269.01,4.00
271.21,14.00
273.40,30.00
275.60,42.00
277.80,57.00
280.00,78.00
282.19,76.00
284.38,78.00
286.58,147.00
288.77,168.00
290.96,194.00
293.15,255.00
295.34,343.00
297.53,422.00
299.72,575.00
301.90,723.00
304.09,896.00
306.27,1144.00
308.46,1398.00
310.64,1724.00
312.82,2013.00
315.00,2354.00
317.18,2625.00
319.36,2831.00
321.54,3071.00
323.72,3165.00
325.89,3266.00
328.07,3299.00
330.24,3333.00
332.42,3301.00
334.59,3301.00
336.76,3295.00
338.93,3225.00
341.10,3206.00
343.27,3202.00
345.43,3181.00
347.60,3196.00
349.77,3224.00
351.93,3197.00
354.09,3192.00
356.26,3171.00
358.42,3151.00
360.58,3152.00
362.74,3170.00
364.90,3159.00
367.06,3168.00
369.21,3120.00
371.37,3120.00
373.52,3114.00
375.68,3074.00
377.83,3150.00
379.98,3101.00
382.13,3112.00
384.28,3057.00
386.43,3063.00
388.58,3082.00
390.73,3053.00
392.87,3088.00
395.02,3076.00
397.16,3032.00
399.31,3074.00
401.45,3084.00
403.59,3086.00
405.73,3132.00
407.87,3135.00
410.01,3173.00
412.15,3128.00
414.28,3164.00
416.42,3189.00
418.55,3236.00
420.69,3224.00
422.82,3172.00
424.95,3198.00
427.08,3154.00
429.21,3137.00
431.34,3156.00
433.47,3211.00
435.60,3192.00
437.72,3149.00
439.85,3160.00
441.97,3122.00
444.10,3070.00
446.22,3044.00
448.34,3042.00
450.46,3002.00
452.58,2974.00
454.70,2941.00
456.81,2916.00
458.93,2902.00
461.05,2914.00
463.16,2889.00
465.27,2886.00
467.39,2846.00
469.50,2876.00
471.61,2861.00
473.72,2841.00
475.83,2863.00
477.93,2875.00
480.04,2947.00
482.15,2880.00
484.25,2925.00
486.35,2949.00
488.46,2922.00
490.56,2935.00
492.66,2894.00
494.76,2949.00
496.86,2907.00
498.96,2909.00
501.05,2926.00
503.15,2907.00
505.24,2874.00
507.34,2960.00
509.43,2863.00
511.52,2861.00
513.61,2912.00
515.70,2878.00
517.79,2841.00
519.88,2863.00
521.97,2848.00
524.06,2789.00
526.14,2787.00
528.23,2852.00
530.31,2816.00
532.39,2821.00
534.47,2871.00
536.55,2778.00
538.63,2795.00
