Integration Time,1000
Timestamp,2021-05-09 15_45_02.558000
Note,
Temperature,9.98
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
262.40,13.00
264.60,6.00
266.80,-6.00
269.01,-2.00
271.21,21.00
273.40,13.00
275.60,36.00
277.80,59.00
280.00,38.00
282.19,65.00
284.38,71.00
286.58,118.00
288.77,113.00
290.96,177.00
293.15,219.00
295.34,269.00
297.53,365.00
299.72,470.00
301.90,609.00
304.09,750.00
306.27,974.00
308.46,1190.00
310.64,1450.00
312.82,1680.00
315.00,1962.00
317.18,2205.00
319.36,2410.00
321.54,2585.00
323.72,2686.00
325.89,2774.00
328.07,2798.00
330.24,2857.00
332.42,2772.00
334.59,2806.00
336.76,2811.00
338.93,2793.00
341.10,2770.00
343.27,2753.00
345.43,2775.00
347.60,2728.00
349.77,2735.00
351.93,2756.00
354.09,2778.00
356.26,2770.00
358.42,2801.00
360.58,2800.00
362.74,2804.00
364.90,2750.00
367.06,2766.00
369.21,2701.00
371.37,2775.00
373.52,2745.00
375.68,2684.00
377.83,2739.00
379.98,2730.00
382.13,2707.00
384.28,2669.00
386.43,2690.00
388.58,2652.00
390.73,2707.00
392.87,2679.00
395.02,2675.00
397.16,2703.00
399.31,2724.00
401.45,2709.00
403.59,2694.00
405.73,2766.00
407.87,2768.00
410.01,2724.00
412.15,2786.00
414.28,2751.00
416.42,2778.00
418.55,2825.00
420.69,2786.00
422.82,2814.00
424.95,2777.00
427.08,2781.00
429.21,2762.00
431.34,2768.00
433.47,2816.00
435.60,2762.00
437.72,2833.00
439.85,2823.00
441.97,2764.00
444.10,2728.00
446.22,2721.00
448.34,2692.00
450.46,2675.00
452.58,2669.00
454.70,2608.00
456.81,2623.00
458.93,2584.00
461.05,2589.00
463.16,2617.00
465.27,2600.00
467.39,2584.00
469.50,2570.00
471.61,2519.00
473.72,2584.00
475.83,2553.00
