Integration Time,1000
Timestamp,2021-05-09 15_43_02.547000
Note,
Temperature,9.99
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
262.40,9.00
264.60,6.00
266.80,-8.00
269.01,23.00
271.21,25.00
273.40,44.00
275.60,44.00
277.80,59.00
280.00,71.00
282.19,86.00
284.38,99.00
286.58,147.00
288.77,181.00
290.96,233.00
293.15,271.00
295.34,389.00
297.53,453.00
299.72,575.00
301.90,757.00
304.09,951.00
306.27,1184.00
308.46,1453.00
310.64,1749.00
312.82,2032.00
315.00,2297.00
317.18,2547.00
319.36,2760.00
321.54,2951.00
323.72,3080.00
325.89,3099.00
328.07,3144.00
330.24,3217.00
332.42,3227.00
334.59,3131.00
336.76,3135.00
338.93,3116.00
341.10,3092.00
343.27,3082.00
345.43,3072.00
347.60,3052.00
349.77,3000.00
351.93,2954.00
354.09,2955.00
356.26,2920.00
358.42,2957.00
360.58,2953.00
362.74,2939.00
364.90,2939.00
367.06,2875.00
369.21,2863.00
371.37,2870.00
373.52,2899.00
375.68,2912.00
377.83,2848.00
379.98,2844.00
382.13,2833.00
384.28,2909.00
386.43,2905.00
388.58,2874.00
390.73,2880.00
392.87,2894.00
395.02,2888.00
397.16,2878.00
399.31,2915.00
401.45,2958.00
403.59,3000.00
405.73,3054.00
407.87,3105.00
410.01,3131.00
412.15,3174.00
414.28,3274.00
416.42,3255.00
418.55,3282.00
420.69,3304.00
422.82,3225.00
424.95,3217.00
427.08,3198.00
429.21,3156.00
431.34,3249.00
433.47,3287.00
435.60,3287.00
437.72,3350.00
439.85,3354.00
441.97,3282.00
444.10,3213.00
446.22,3128.00
448.34,3028.00
450.46,2971.00
452.58,2924.00
454.70,2913.00
456.81,2890.00
458.93,2827.00
461.05,2884.00
463.16,2847.00
465.27,2794.00
467.39,2823.00
469.50,2790.00
471.61,2764.00
473.72,2763.00
475.83,2734.00
477.93,2818.00
480.04,2867.00
482.15,2808.00
484.25,2845.00
486.35,2854.00
488.46,2831.00
490.56,2837.00
492.66,2827.00
494.76,2835.00
496.86,2850.00
498.96,2846.00
501.05,2895.00
503.15,2928.00
505.24,2857.00
507.34,2867.00
509.43,2942.00
511.52,2912.00
513.61,2922.00
515.70,2889.00
517.79,2854.00
519.88,2804.00
521.97,2812.00
524.06,2827.00
526.14,2808.00
528.23,2877.00
530.31,2861.00
532.39,2844.00
534.47,2795.00
536.55,2776.00
538.63,2766.00
540.71,2714.00
542.79,2737.00
544.87,2715.00
546.94,2693.00
549.02,2677.00
551.09,2644.00
553.16,2656.00
555.23,2703.00
557.30,2698.00
559.37,2634.00
561.44,2730.00
563.51,2730.00
565.58,2775.00
567.64,2767.00
569.71,2713.00
571.77,2677.00
573.84,2701.00
575.90,2655.00
577.96,2616.00
580.02,2644.00
582.08,2684.00
584.14,2661.00
586.19,2640.00
588.25,2644.00
590.30,2602.00
592.36,2642.00
594.41,2545.00
596.46,2587.00
598.51,2604.00
600.56,2610.00
602.61,2645.00
604.66,2612.00
606.71,2619.00
608.76,2620.00
610.80,2625.00
612.85,2612.00
614.89,2605.00
616.93,2678.00
618.97,2667.00
621.01,2686.00
623.05,2711.00
625.09,2629.00
627.13,2656.00
629.17,2629.00
631.20,2589.00
633.24,2637.00
635.27,2624.00
637.30,2680.00
639.33,2593.00
641.36,2707.00
643.39,2621.00
645.42,2638.00
647.45,2629.00
649.48,2574.00
651.50,2543.00
653.53,2603.00
655.55,2549.00
657.58,2558.00
659.60,2568.00
661.62,2610.00
663.64,2566.00
665.66,2542.00
667.68,2565.00
669.69,2532.00
671.71,2561.00
673.72,2541.00
675.74,2525.00
677.75,2562.00
679.76,2530.00
681.77,2515.00
683.78,2555.00
685.79,2570.00
687.80,2532.00
689.81,2578.00
691.81,2624.00
693.82,2654.00
695.82,2616.00
697.83,2605.00
699.83,2650.00
701.83,2671.00
703.83,2650.00
705.83,2675.00
707.83,2745.00
709.83,2760.00
711.82,2772.00
713.82,2821.00
715.81,2863.00
717.81,2842.00
719.80,2891.00
721.79,2905.00
723.78,2854.00
725.77,2840.00
727.76,2899.00
729.75,2952.00
731.73,2914.00
733.72,2869.00
735.70,2824.00
737.69,2753.00
739.67,2720.00
741.65,2737.00
743.63,2816.00
745.61,2823.00
747.59,2901.00
749.57,3011.00
751.55,3065.00
753.52,3119.00
755.50,3142.00
757.47,3131.00
759.44,3162.00
761.41,3063.00
763.39,3064.00
765.36,2952.00
767.32,2991.00
769.29,2947.00
771.26,2979.00
773.22,2888.00
775.19,2856.00
777.15,2842.00
779.12,2800.00
781.08,2802.00
783.04,2851.00
785.00,2859.00
786.96,2939.00
788.92,2952.00
790.87,3031.00
792.83,3102.00
794.79,3120.00
796.74,3127.00
798.69,3152.00
800.64,3099.00
802.60,3062.00
804.55,3009.00
806.50,2928.00
808.44,2879.00
810.39,2830.00
812.34,2833.00
814.28,2800.00
816.23,2747.00
818.17,2745.00
820.11,2771.00
822.05,2787.00
823.99,2770.00
825.93,2794.00
827.87,2818.00
829.81,2806.00
831.75,2808.00
833.68,2758.00
835.62,2772.00
837.55,2770.00
839.48,2762.00
841.41,2738.00
843.34,2768.00
845.27,2690.00
847.20,2716.00
849.13,2694.00
851.06,2750.00
852.98,2722.00
854.91,2678.00
856.83,2654.00
858.75,2656.00
860.67,2659.00
862.59,2635.00
864.51,2676.00
866.43,2629.00
868.35,2604.00
870.27,2623.00
872.18,2659.00
874.10,2582.00
876.01,2649.00
877.92,2632.00
879.84,2644.00
881.75,2648.00
883.66,2586.00
885.56,2665.00
887.47,2624.00
889.38,2644.00
891.28,2616.00
893.19,2618.00
895.09,2629.00
897.00,2642.00
898.90,2664.00
900.80,2682.00
902.70,2734.00
904.60,2700.00
906.50,2757.00
908.39,2766.00
910.29,2821.00
912.18,2832.00
914.08,2895.00
915.97,2873.00
917.86,2844.00
919.75,2804.00
921.64,2775.00
923.53,2745.00
925.42,2753.00
927.31,2735.00
929.19,2737.00
